"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690702403841,40.3064544868135,40.306437652853,40.3064721069237,0,1,0,3,49.9244629704791,49.7432881045068,48.1910667725252,43.5382691963817,40.3234562305012,48.1857809248564,49.0292765247361,49.529697173521,49.4926203254211,45.1970739158878,40.3234344512966,43.6351254088952,45.7003166156717,48.7689212164908,49.969091061351,49.968940151637,49.9578412515493,49.8244856749161,49.7172334531815,46.8263123561989,49.6362425422773
90,49.1408379152105,40.306332531366,40.3064375090252,40.3054916568539,0,1,0,3,45.3293530312738,43.3072420465514,41.4297574514037,40.9306713129173,40.3978986394879,47.4248152456822,47.513118388631,48.1371795918195,47.938612059383,44.5802885832486,40.36173107593,44.8095422079328,47.3004502030965,41.2383821149901,45.0154922711808,47.6592255954736,49.1864406221735,48.7881516159039,49.8697626196116,47.8135520143632,47.520244814366
120,45.3764159373766,40.3064331104695,40.306437251685,40.3063852119364,0,1,0,3,42.6542848073908,42.5236346530751,42.6352850056506,42.7906645724013,41.7077040775172,45.1157140276483,44.0723541659834,45.2505523416897,46.4139570413099,45.5781348187819,40.3313489765702,45.6726154649824,46.1960469658216,41.0123219812802,41.3489511029696,42.0131917989186,43.3084725330546,44.3460309992149,49.2832206168374,46.2154383443334,43.0474023952668
150,43.6677821618383,40.3064956456121,40.3064359405102,40.3069186091751,0,1,0,3,41.9611465033792,41.9133833882329,41.8945188753196,41.5221152411314,41.4674096700807,44.6774697477253,43.7139488957286,43.990870578571,44.4144293097741,45.5489589503547,40.3229471186119,45.5069911516323,45.6488634581493,40.8522492361573,40.9348671077239,41.0323661594551,41.2606207678159,41.5636101957188,43.8750953085309,42.6082695233926,42.0033827376178
180,42.7836418397042,40.3064233925913,40.306436826636,40.3063016979486,0,1,0,3,42.3032358558225,42.3811493524916,42.0097815431234,41.2320808085421,40.941020254038,41.9258796620397,42.8456283907459,42.7904469508424,43.694192424329,44.6821123693117,40.3196195044488,44.2452262400299,45.2548570918033,40.7526040620352,40.976532653839,41.035543403841,41.0694562087345,41.1422533000943,41.4768937546406,41.7462108060866,42.2429252486479
210,42.4044623345169,40.306384723029,40.3064372105636,40.3065261181344,0,1,0,3,42.0014182052111,41.8372955692578,41.1856540994925,40.7520210716864,40.7950867734533,41.756466533657,42.6760531424989,42.6612340581342,43.1579493603533,43.7765535596522,40.3196623999505,43.2711734523926,44.063898266775,41.2182800355521,41.4658736441139,41.567653557914,41.6457196414752,41.6914085126349,41.7314397161908,41.5907919695676,42.0994916592873
240,41.9279367462215,40.3064094699207,40.3064281311136,40.3067179669221,0,1,0,3,41.5247175336596,41.1408888905218,40.729253635351,40.6939177407106,40.7718092240246,41.316615490069,42.1400435350281,42.3944157192176,42.6951508046129,42.9634021518239,40.3138705030503,42.6592712899868,42.881966487569,41.4838730208774,41.7069660389665,41.6514782029777,41.5896066601264,41.6168074386674,41.6757919918245,41.2469305799283,41.702386776137
270,41.5047266126575,40.3064442697249,40.3064350572127,40.3065625985365,0,1,0,3,40.7336730813777,40.6531323598214,40.6436690535092,40.6223492496042,40.6339686792166,41.0869454228054,41.7945438443672,42.065736011855,42.0873128474225,42.2795679007946,40.3106115140246,42.2058837163349,41.9619589264622,41.1125556401499,41.3635055657638,41.462116695927,41.5046472140264,41.5376113351162,41.6170498388852,40.9306521956156,40.9172563224655
300,41.1740331201574,40.3064803334895,40.3064861577086,40.3064358317393,0,3,1,2,40.7750904857095,40.795066874137,40.7821642880883,40.653959235953,40.5414640887872,40.3084113668763,41.0567199858548,41.548160813394,41.4136119452665,41.5860017734862,40.3142480013125,41.4520668798693,41.5198540044947,40.4347934649678,40.6763466774176,41.0058974939301,41.0772146239492,41.1248201236266,41.282775389971,40.8540153047111,40.7982978545841
330,41.0104930927977,40.3063503187676,40.3065481183254,40.3066896010556,0,3,1,2,40.8672390031928,40.876333525784,40.8379881452309,40.5979298819814,40.3757156435107,40.305923473561,40.5951673386995,41.142952529402,41.0073705272203,40.9827871412362,40.3105505951472,41.0648822604657,41.2771288613053,40.4413384613308,40.4620762026059,40.5359021795477,40.6742706753971,40.6923233143765,40.998564028506,40.7141884151961,40.8641052030503
360,40.8651862509016,40.3067113236299,40.306470950369,40.3064302191417,0,3,1,2,40.7810718553783,40.7547105077189,40.7654606142434,40.5923627708173,40.3421015112632,40.3066095542649,40.5072725058777,40.9047920950326,40.7599378597366,40.6729859522124,40.3148083417415,40.6896034039285,41.1373331040682,40.4792998115125,40.5559208029465,40.5997346372798,40.6009532578949,40.5811610771443,40.5927261445668,40.5588693941636,40.7711648931954
390,40.638540498468,40.3065280646715,40.3065168628267,40.3063911058122,0,2,3,3,40.57328497266,40.6055845118054,40.628707732038,40.4322965002253,40.3314679514921,40.3162836167303,40.3201592793674,40.4591276430242,40.4360282377688,40.5704168178023,40.3076349445893,40.5434979636346,40.8801697815691,40.3987590790456,40.4793012081946,40.5619183774643,40.6010632356428,40.586627512188,40.4976968906424,40.4262108395613,40.5477908957154
420,40.5442058728379,40.3069322139509,40.3065586427096,40.3065835806355,0,2,3,3,40.4601665463585,40.4369471875106,40.3567650404704,40.3462560656494,40.3269050883675,40.3074585161661,40.335827730628,40.3358336771111,40.370732727252,40.5555701146897,40.3110935813111,40.5732129503116,40.6639158926479,40.3480274941525,40.4055652374733,40.5291301802723,40.5821937945241,40.5622451530488,40.4543300576087,40.4120058347257,40.4816352369967
450,40.5018804816027,40.3063461464505,40.3065783460386,40.3064244589266,0,2,3,3,40.3622446935426,40.3482114151049,40.3408221752087,40.3407008489591,40.3140812987227,40.3127435290052,40.3556176932693,40.3519052599209,40.3564142859713,40.4536866125538,40.3083241785669,40.469286197725,40.4663009687847,40.3360608136668,40.3631271559839,40.440670572588,40.522116680306,40.4965410841709,40.3979427795728,40.389301202736,40.3770355425331
