"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9608681573655,40.3064336411424,40.3064383296056,40.3064280991662,0,1,2,1,49.700137706312,49.9505546320916,49.9686171601791,49.5998146790716,40.3789241110375,40.3108674416803,42.9370515215535,45.0922774213219,48.4607217718354,48.2273332388694,40.3233857400183,46.4865202514387,47.2968968923713,45.8074937519277,49.4387959627889,49.920192370239,49.9672563471988,49.9689343567536,49.9690631307228,48.4561200755411,47.8883502882037
90,48.9145807365512,40.3065898328215,40.3064308517574,40.3065868687038,0,2,0,2,49.5531724365444,48.6971525589144,45.0955279765116,41.3942464548712,43.5902656328365,43.5077528182012,46.1526464581981,46.9239439806938,48.8639882506723,45.3969640803146,40.354979428578,45.0341740826755,46.1645771187941,40.7646341000276,41.9846005761048,45.2008529487692,48.4501150706371,49.4045693145552,49.9698163387023,47.6724966639654,44.641210146867
120,44.7086028805858,40.3062600903576,40.3064392490682,40.3062617575803,0,2,0,2,43.7347750780928,42.7450357295876,41.8612322578577,41.7380340949403,42.372351012673,44.6932933968752,45.3092613017675,45.6727176540869,48.0064128762746,45.7304558691835,40.3265716725159,45.6781684965219,45.7421359901806,40.7214662405109,40.8215431327064,41.0375793334731,41.9120897385898,43.0032488329777,48.9841850336117,46.1348887614758,44.7526339181965
150,43.0745639319396,40.3065561585819,40.3064491495275,40.306537635834,0,2,0,2,41.7424276726091,41.7184768157205,41.7947692311497,41.4996636648987,40.7561665478033,43.2895383737796,43.5466077234137,44.0046261270198,45.6088265693092,45.2496991608899,40.3348647882865,44.9826220620698,45.0961106787211,41.2038084806913,41.2155066187253,41.2240542545022,41.2483449503926,41.3507043843611,42.3477108592374,43.9354143715517,41.9265814467445
180,42.4136425468155,40.3065868986087,40.3064370997457,40.3064791513466,0,2,0,2,41.7326779444445,41.7917441062538,41.9438717863849,41.5499408901021,40.8050861700758,41.5931831528717,43.9015795002578,43.8276088029258,45.5074333533472,43.7665357576087,40.3184692808917,43.1017906070428,43.7366631338041,40.7622122493506,40.8686095369466,40.8986671449895,40.9472316629481,41.0085258238892,41.0747950810743,41.2357473752589,41.725190292401
210,42.052506772277,40.3064254883557,40.3064324515673,40.3063405391324,0,2,0,2,41.837597291186,41.8271211134898,41.6538691540431,40.9924916154195,40.6915584545641,41.94775831516,42.7449793621698,42.9403465937776,44.2912998504397,42.5413643317797,40.3186509368454,42.2388910229322,43.1495799239702,40.6212162554325,40.8149208079504,41.0001495786946,41.0485201059761,41.0988394186183,41.09774709802,40.9892767427093,41.817271533258
240,41.8922296105234,40.306539286179,40.3064405091897,40.3064436619802,0,2,0,2,41.3821923179949,41.2507974232302,40.6506847952469,40.4734869136641,40.5336528966583,41.2309987946477,42.1263241226947,42.1131317249992,43.3812967737367,42.127683599053,40.3152333209421,41.7619236714547,42.1486487723996,40.6121641946899,40.7135659272494,40.8993189722789,40.9711182786137,41.0098186886947,41.0285051628089,40.8665721905911,41.5671168716504
270,41.7088979201301,40.306567956185,40.3064316682138,40.3064581624494,0,2,0,2,40.6503401726836,40.5664934610864,40.5062397781598,40.4951724041595,40.4464377039583,40.8026787378205,41.4189448744401,41.4784806272991,42.543976720314,41.8706854643045,40.3133523158945,41.4586906837868,41.5036960993908,40.5954283893702,40.6906906207627,40.726936316435,40.7563393742398,40.797214119232,40.828729993212,40.8290646180293,40.7646110492539
300,41.3466571001356,40.3065518984164,40.3064328871212,40.306468291704,0,2,0,2,40.5604358514317,40.537547866095,40.5183033675058,40.5043183993061,40.3969451121191,40.6216842705371,40.9914827137224,41.0513142034362,41.6345261718988,41.4725556013031,40.3106992099242,41.1112923783624,41.0539884221893,40.4249715739662,40.5174422475818,40.6463329683878,40.7406725271338,40.75619213612,40.745662605918,40.7414190129969,40.5769618010841
