"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690742263998,60.7211726023511,60.7211842171146,60.721185235847,0,0,1,1,49.9690735210044,49.9690735967934,49.9734597586456,52.6942626234984,60.6409680634901,60.7001506117295,56.0980232446858,52.9181622487768,50.4379572706477,51.4164466666604,52.5948751296969,53.2223744694284,51.6431575955194,49.9690736368589,49.9690738390851,49.9690740142069,49.9690760408924,49.9697519585931,49.9726802803457,49.9690938010646,49.9690743840375
90,49.9692393920519,40.3066202369953,40.3064670165371,40.306500535515,0,1,2,1,49.9149446877797,49.5929281135906,46.9035253961119,43.6794974170016,45.5546409722109,40.4241381851874,42.231076152094,43.2987286814839,45.2877640235031,52.4545605540217,40.3326841589983,52.8564712685622,50.8986851190161,46.94954207727,49.9331734580912,49.9686754212847,49.9693107305624,49.8819906405925,49.9710089214588,46.8451358120234,49.8087526651269
120,49.9692408968696,60.7212932559567,60.7211754338225,60.7214045607541,0,0,1,1,52.1705517957927,53.3300037566421,55.6211759892442,57.2075565704966,57.2011186850746,60.5472924243492,55.3797242966672,53.8976920997493,52.7240597904136,52.0724691450939,44.1447745995827,52.4183013762587,50.9287339397008,48.3256873386574,49.9434623093413,49.968760549859,49.9694682264547,49.8851944395422,49.9662023547664,45.689247826695,51.2290160447922
150,49.2435834262006,40.3063706877222,40.3064500492227,40.3063697750755,0,1,2,1,47.4399334143579,46.5182758570495,45.254894616615,44.3135443329066,43.5822209222853,40.3082569710432,43.2829986421412,44.4012051589156,45.8503865403764,46.9338693337894,40.3159063139287,51.7219613954925,50.7663350642608,43.182579019622,46.1999371996829,48.1043185979082,49.2171745181165,49.5624422573577,49.9716919189918,46.9817483817275,48.4430592733876
180,48.0152190720362,60.7212189827601,60.7212342705145,60.721264353355,0,0,1,1,54.1111604920134,54.7585990154778,55.7208592637717,56.7796557725684,57.4848263767354,60.5533280571644,54.8855479659787,53.2438407981318,51.3757949209621,50.56207522617,46.0834518583648,50.9889528733243,50.8151170711089,46.3699547828017,45.8456805179797,46.8652618316338,48.2610307281201,48.9596088574617,49.9603788692068,51.8101145897633,53.4821555051041
210,45.9757490373884,40.3064056022438,40.3064683217595,40.3063920667044,0,1,2,1,47.3827573226188,46.7560059925223,45.6174268427161,44.3864149069519,43.7058601818823,40.4000956947124,43.2306582060541,43.8963788562766,46.1781226342552,49.127624488061,40.3335290539474,49.2471493172398,48.7591570335905,42.8986036868005,44.6304177265055,45.3787051159366,46.717242866885,47.5233815834283,49.8884440207468,48.7021462371781,47.9698153670781
240,44.7630273977183,60.7211233470351,60.7210975210521,60.7212973232404,0,0,1,1,53.5082536330315,54.2211848269015,55.7288145882298,57.1255900570553,57.5106740281515,60.574823421882,56.6130392661585,54.8169754686959,52.8531825718443,50.5355944378366,53.6506222065484,51.0182608369138,50.4408421296023,44.9552714376481,45.192783603109,44.8606950326746,45.9107317542765,46.4280925311099,49.7323524812745,52.3004397318987,52.9086888548485
270,43.5774097482987,40.3064217797383,40.3064551301829,40.3063783566787,0,1,2,1,46.5599647903325,45.8771903260035,44.6659059523578,43.5884096446089,43.3188837043809,40.4016203313621,42.1712673322913,42.8966746036106,44.9295035578196,49.0477125119972,40.3431983603131,48.2623940732148,48.5229148152069,42.3926046182657,44.1087374256072,44.440331389074,44.8330207908886,45.1419831055981,49.3583357887173,48.1380382920209,47.1760246994832
300,43.3254738975963,40.3064523810289,40.3064816507281,40.3065082121848,0,1,2,1,42.7060694622037,42.3907963939255,41.998955246481,41.6576373707904,42.7467663003039,40.3123198765835,41.9181994193433,42.4599585564126,43.6615431019154,45.0595273009338,40.305868523784,45.5228377342646,45.3579398079502,40.8131568490927,41.8932079847119,43.0253280027051,43.8826584135362,44.2220558133968,48.685409426413,44.0766751966563,43.2160473275329
330,42.9656595514804,40.3063099700799,40.3064638522933,40.3063975252822,0,1,2,1,41.866943984933,41.7384945992684,41.5755345076249,41.4181077026762,41.7379010642994,40.3218913451546,42.0564434111069,42.3352073868341,43.2825497586374,43.9424753485389,40.3278777247175,44.0797479797162,43.9655640946629,40.8699160755596,40.9797020125878,41.2925152514606,42.2215025668691,43.0150631307054,48.3023399308865,42.5795584549515,42.1289096055594
360,42.220454068767,40.3065389570283,40.3064005125977,40.3065569094225,0,2,0,3,41.1463340531714,41.0996927200024,41.0887307291138,40.9581292607932,41.4827182882337,41.9290072260431,44.3507752347615,44.1355951243952,44.0484725481899,44.1483187953161,40.3071326664252,43.9743673802833,44.0019984762151,40.6271739569919,40.6518427177113,40.688402323871,40.8008472671076,41.0264334343825,46.6540124204074,41.2862837961982,41.2007644264462
390,41.9074551482842,40.3064645916113,40.3064480155167,40.3064513097362,0,2,0,3,41.6849323319232,41.6917009696336,41.6640386649849,41.0721083866248,40.8172787051039,41.8070444266865,42.9514599726766,43.1164112957696,43.140834797332,43.0923372387089,40.3220834100612,42.6913549849142,43.7086195079424,40.6146752087905,40.6876101772332,40.7429355442701,40.7599958266986,40.78766475916,41.2187983069045,41.2015533734393,41.682627031234
420,41.8189256875017,40.3065003136577,40.3064215873979,40.3067061028627,0,2,0,3,41.7765970887161,41.6211535220414,41.0887565201805,40.8051562358009,40.6450432416968,41.0554288361844,41.7645532512258,41.8480850918983,42.8944831491876,42.2006028731586,40.3165412649075,41.7830149842714,42.5685076420362,40.6651674238077,40.6800442488827,40.7158922617047,40.7339853139164,40.7508238588047,40.7886378048156,40.973548744979,41.8039905641839
450,41.6440738437428,40.3065697824065,40.3064516763396,40.30658826636,0,2,0,3,41.0781935152505,40.7912595728761,40.6537955722727,40.6013528828662,40.5076638023086,40.7352593094455,41.1921927744928,41.2390764370299,42.1349787487679,41.5748829402233,40.3138824107751,41.3319546858067,42.0308083099093,40.7149410344257,40.7539119567519,40.7617230932648,40.794474627533,40.8190231693439,40.8448676620155,40.6789936083477,41.3086399377048
480,41.1795760029309,40.3065464009665,40.306421920736,40.3065677844805,0,2,0,3,40.6403103023451,40.6003706164041,40.5111103828791,40.4883089862899,40.4021594711981,40.7269426931864,41.0160644646717,41.075033614746,41.4246091464088,41.112815582841,40.3101975576696,40.9903073723592,41.508145275033,40.4877184032947,40.6333514306547,40.7353761102942,40.8017866121087,40.8308612872364,40.7500800425178,40.6026778236753,40.7249636491582
510,40.8881876724415,40.3065330394378,40.3064219787987,40.3064656025462,0,2,0,3,40.5061077906028,40.4870870753621,40.4817258343337,40.4577627114327,40.3638993495482,40.6367007797734,40.8306061414927,40.9061577471665,41.1718947430148,40.8386825120887,40.3108496558475,40.7452718020147,41.0235615660871,40.3954078978579,40.4664199813274,40.5802953593248,40.693337947709,40.7168539291545,40.5698646503215,40.7790643728856,40.5442332823291
540,40.7149206712573,40.3065728318612,40.3064338847867,40.3065121899445,0,2,0,3,40.6283440586865,40.6125182590318,40.5561756169581,40.4545469250557,40.3461792820083,40.5943743389129,40.6814065282833,40.705485335424,40.8848865225096,40.7192022100932,40.3099785698044,40.6202457949661,40.6722524547687,40.3746926706412,40.4250797192385,40.5089113484562,40.6206614378314,40.5984798726446,40.5046498181378,40.6090494977662,40.6363001693492
570,40.5810268121096,40.3065034739092,40.3064352508494,40.3064915185718,0,2,0,3,40.519696093331,40.5235541892746,40.4935279614232,40.4394201010324,40.3303983344526,40.5157159874038,40.5907396439042,40.613487733919,40.7259328474275,40.6031895012527,40.3093984296547,40.5742584871844,40.5068338847593,40.3416999849536,40.3935634403839,40.4712925542471,40.5329903896205,40.508214686892,40.4608633020308,40.4945802588153,40.5128580862819
600,40.4901779992261,40.3064741903694,40.3064364339141,40.3065211604266,0,2,0,3,40.4689756257643,40.4721633175103,40.4473582059248,40.3901237893693,40.3163938119193,40.4334695273743,40.5099403998606,40.5073264807715,40.573119677534,40.5470857071104,40.3090759438699,40.5251551149256,40.4418444170276,40.3238953937977,40.3561646143188,40.4210556775278,40.4735755064781,40.457255163163,40.4320260544438,40.4099631779447,40.4684432585148
630,40.4335447187389,40.3064994738382,40.3064405325483,40.3065422277647,0,2,0,3,40.4118950468992,40.4067536583696,40.381498843459,40.3461366574927,40.3082753304174,40.3745370808233,40.4423950207644,40.4323455119562,40.4643373273091,40.4973683229983,40.3090944835791,40.4747448517761,40.4086136289779,40.3246595828067,40.3419000532062,40.3722722886294,40.4157444318635,40.4117026756284,40.3933178888748,40.3709290609211,40.4083593929721
