"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9608681573655,40.3064336411424,40.3064383296056,40.3064280991662,0,1,2,1,49.700137706312,49.9505546320916,49.9686171601791,49.5998146790716,40.3789241110375,40.3108674416803,42.9370515215535,45.0922774213219,48.4607217718354,48.2273332388694,40.3233857400183,46.4865202514387,47.2968968923713,45.8074937519277,49.4387959627889,49.920192370239,49.9672563471988,49.9689343567536,49.9690631307228,48.4561200755411,47.8883502882037
90,49.9082549969526,40.3067127370592,40.3064524633867,40.3066419315848,0,1,1,3,48.2020618005225,46.8688707505645,43.4683113496406,40.9722877510944,42.3513405159628,40.394223706533,42.5197991988543,43.8357953961947,46.6667331682907,45.2917208362691,40.3753557122884,45.1123056758055,46.6828119487025,41.1465685481324,44.0642680418963,49.0677915715217,49.9667057846188,49.9037508075752,49.9608727409332,47.3496810853992,45.8821060209579
120,45.9407220382156,40.3063465704677,40.306419596966,40.3060334219787,0,1,1,3,42.6919333325716,42.1262387035609,41.8099909310513,41.7765650486895,42.164265367349,40.3203283846345,42.0667210971442,42.1877967600073,43.7299469248609,45.7439068368818,40.3406251836208,45.8209657050167,45.298802899666,41.0421149623385,41.3455692957826,42.2188721775822,43.9450247738059,45.2165897635659,48.8178516405853,46.1370132257024,43.6142687026655
150,43.9439996190247,40.3064848243214,40.306493834305,40.3067983511595,0,1,1,3,41.5198132149426,41.473477150207,41.4250023915702,41.3761864451242,41.6140229915146,40.3163040754479,42.6448501668519,42.9388560753223,43.2879646509136,45.0126380014099,40.3248929422063,45.8519557102528,45.5370198629006,40.9274985948626,41.0568309988679,41.1310959326483,41.383646519134,41.7545167608806,44.4536525515261,43.5530186775117,41.5986142923793
180,42.6281117358149,40.306463385411,40.3064413924666,40.3066501611082,0,1,1,3,41.5390371469339,41.5505136709486,41.6019650492479,41.3235991370814,40.9112372932294,40.3079340838641,42.0437730288775,42.2139045938504,42.515104712371,44.7776517256293,40.3172055698033,45.2935126903246,44.9469092407044,40.7003182655185,40.9510774076442,40.9952509982744,41.0459635479831,41.108419013532,41.4574676626352,41.6260933831948,41.5815998843325
210,42.2712022593084,40.3064633891613,40.3064783636656,40.3065327868551,0,1,1,3,41.6942710944906,41.7328232982312,41.5067040980862,40.9972596030708,40.7003565244046,40.317508695212,41.7217977144431,41.7803430787008,42.0266892262323,42.62139780516,40.3189527256076,43.108333028211,44.2964157045916,40.9987595219077,41.242801747245,41.3044653604305,41.3539359481993,41.3727678920941,41.4047721951401,41.4914405133811,41.744477897411
240,41.9996523865129,40.306455406631,40.3066068637591,40.3066451126228,0,1,3,2,41.8540333683248,41.6227209260081,41.0275917563358,40.7729646342935,40.7034884086772,40.315671294792,40.5618655327345,40.6775328024682,40.7640848024801,42.1894464393235,40.3137497945136,41.9199845489138,43.3220666063897,41.1345627004379,41.3365630711274,41.4663711617413,41.6091518361302,41.7088952212666,41.7603997519319,41.5105727472746,41.947606629968
270,41.52929136222,40.3067118271723,40.3064991796588,40.3069280635287,0,1,3,2,41.0332157033245,40.7711113753686,40.5787707459049,40.5655177593501,40.633308733102,40.3134069262052,40.5520105458069,40.58849072583,40.6858843866872,40.9497266286815,40.3115707024802,41.0652657177433,41.7030462382089,41.0931361848227,41.2742397059903,41.3005604302219,41.4299475319588,41.6052937447129,41.7080666590715,41.0091242803904,41.2356991428832
300,41.2578938581082,40.3062775342203,40.3065252649241,40.3063724346613,0,1,3,2,40.654733942918,40.5727402523678,40.5451070317653,40.495871674213,40.629220888431,40.3154268389849,40.5704268912108,40.5687133887823,40.5945987288032,40.8421257317624,40.3131771912318,40.8909880036616,41.0448392579959,40.9038420899868,41.1865497506536,41.1062740383307,41.1626759994612,41.3434412295798,41.4608742469242,40.7894929545738,40.8490749298629
