"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.446392847488,40.3064655620686,40.3064380248061,40.3064269688188,0,3,1,0,47.5015761371062,49.1547401858706,49.7944702512154,49.9280001746091,50.0023839833832,40.3235393396128,45.287656779333,46.7521553160114,48.3504921109147,49.9516551384984,40.3023881537055,49.9458753377069,49.570457506652,42.7135341216709,46.3677004906107,48.3525835075255,49.4345450612247,49.7526692942585,49.9672437877708,45.2024545007598,44.3195237387868
90,45.2394659040858,40.3056317375151,40.3064500569619,40.3065625223642,0,3,1,0,46.2943798910075,47.126605214144,49.6174118617897,47.6695919595398,49.2970086152837,40.3945774477666,42.6018397815945,42.5809709616156,44.9880288722062,48.7879863556973,40.313307791032,48.279897463974,48.82694348496,40.4954328625793,40.8065848693262,41.7169752031869,43.6235277356198,45.0716560219817,49.4140197203727,46.3654053190958,44.9576083369141
120,42.2902951041918,40.3064392968295,40.3064343389061,40.3064828869271,0,3,1,0,46.8260714548384,46.7675504247719,45.9623250784547,44.6264275679135,44.9064879569775,40.3319737278564,41.6033274993336,42.1477573573953,43.1745135690653,46.0294955872219,40.3203955872417,44.4208275573954,48.8389302601695,40.6371267896176,40.8756413332244,40.9270415902744,41.0651116715283,41.3574057734268,44.0175278252433,46.122090818557,46.4485959593377
150,42.5802535225233,40.3067036803619,40.3064846300274,40.3065537257637,0,2,3,3,44.4790285858573,43.8039364976755,42.6723585697858,42.9204173789907,40.3120584784981,40.3434832782173,41.7189837086565,41.8770131296793,42.0333097249415,42.599042548744,40.3279720906237,41.3427729198661,46.1567814280663,41.1483955214079,41.3448436185142,41.4556915016776,41.5872377251924,41.5849484654068,41.9452624283456,46.3047500138166,45.1335878574082
180,42.2864349407831,40.3066123398776,40.3065327314794,40.3056992418716,0,2,3,3,41.4899459081007,41.1920292921119,40.9158328499709,40.7594146515413,40.4332157387704,40.3449593737717,41.3374201767939,41.6563890038219,41.7769026853789,42.2988169586761,40.3360828637011,42.0423301129499,43.9841823482385,41.2670396291754,41.4225840032602,41.4142183613193,41.4921990461711,41.6480834786493,41.6469566265051,44.5717521206311,41.9020384609074
210,42.0564481473685,40.3062839220645,40.3064784886395,40.3059508351152,0,2,3,3,41.0351905405529,40.8995175049853,40.6210102699947,40.4891232470238,40.5793919129095,40.3219812717413,40.6998336117896,40.8645635914245,41.0326378049256,41.5542050687065,40.3172020406936,41.6680772573861,41.9894081795535,40.8079328231151,41.1084962821452,41.1676891815115,41.1682329685329,41.2743468158208,41.3282306151859,42.8619726808529,41.1490337804616
240,41.6040102058663,40.3065599054971,40.3066551743358,40.3067049318299,0,2,3,3,40.7033591362421,40.6020606840902,40.5656698818793,40.5762742195256,40.4096417203441,40.3154749340782,40.6365154155834,40.7090554103906,40.9335200314619,40.9383903261678,40.3140752117935,41.2380643888726,41.4669956580619,40.4883665505463,40.6919024699002,40.8293090628244,40.8523164387531,40.9001687665218,40.9823476340219,41.0836148649991,40.7726155560694
270,41.1225582749149,40.3064630752938,40.3065409400967,40.3065013397259,0,2,3,3,40.5633436608828,40.5668756991685,40.5935425385921,40.5922455273526,40.3491905913812,40.3133888433208,40.5265886338154,40.5933397236064,40.7703754368458,40.8516421596265,40.3108260571206,40.9284540658554,41.0722846536063,40.4302957384086,40.4445728081444,40.4929183568959,40.5671176042958,40.6320151596704,40.6987664988475,40.5881591147508,40.5690848800304
300,40.865097127534,40.3065044709117,40.3065798721937,40.3064448136395,0,2,3,3,40.6489749509995,40.6280604103265,40.5432303878087,40.4607854331855,40.3722801753191,40.3126324944928,40.4461688387153,40.4627370228424,40.5819259982939,40.6498235531362,40.3112888994623,40.6145075349796,40.8224011332645,40.4304748124807,40.4749479135861,40.5159503775254,40.5562338834728,40.6098084831625,40.6076389301618,40.6437003825409,40.677348978606
