"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","点10RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点12RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点14RH Monitor: Sum of RH","点15RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点17RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点19RH Monitor: Sum of RH","点1RH Monitor: Sum of RH","点20RH Monitor: Sum of RH","点21RH Monitor: Sum of RH","点2RH Monitor: Sum of RH","点3RH Monitor: Sum of RH","点4RH Monitor: Sum of RH","点5RH Monitor: Sum of RH","点6RH Monitor: Sum of RH","点7RH Monitor: Sum of RH","点8RH Monitor: Sum of RH","点9RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549691,50.475424554968,50.4754245549682,0,0,0,0,49.9690826629984,49.9690826629983,49.9690826629982,49.969082666521,50.0226872560013,50.1922818352633,49.9690826665147,49.9690826629964,49.9690826629956,49.9690826629962,50.1922761168418,49.9690826629969,49.9690826629976,49.9690826664523,49.9690826629989,49.9690826629988,49.9690826629986,49.9690826629985,49.9690826629985,49.9690826629989,49.9690826629985
60,49.9690588239242,50.4754024172676,50.4754254975461,50.4753984145761,0,0,2,0,49.9777250006142,49.9700998566158,49.969111743732,49.9690596476883,49.997485643622,50.4697313474178,50.3446786435731,50.2063021242152,50.0759495983468,49.9690483556351,50.2472038380983,49.9690564919639,49.9696257633428,49.9691096918648,49.9690675175016,49.9690592144631,49.9690581628735,49.9690576497891,49.9690576704011,50.019149077444,50.0221256915886
90,49.9690726522556,50.4759828528661,50.4754522322912,50.4759878192094,0,0,2,0,49.9771605824466,49.9751965175737,49.987504889805,50.0084380765489,49.9986157237944,50.4727885194806,50.4225421066967,50.4075500545979,50.308819051111,50.1435807877064,50.2206925170286,50.0922986470959,49.978036984113,49.9695913741337,49.9696946809889,49.9699482982912,49.9709421764596,49.9715095877125,49.9786676111041,49.9926906866959,50.0382510282309
120,49.9693023073735,50.4754579270143,50.4754858964844,50.4754650074746,0,0,2,0,49.9978786888672,50.0181140608952,50.0650985055446,50.1182396831943,50.0995714764055,50.4730308134513,50.3071081187971,50.2859498960077,50.2509634077228,50.2067186954525,50.1245952778652,50.2239349779625,50.1063627701432,49.9701561350844,49.9718646722213,49.9757675374151,49.988817701405,50.0083677385769,50.0010832843172,49.9953181974044,49.9931759057623
150,49.984606704433,50.4753041100093,50.4755506547921,50.4753089533595,0,0,2,0,50.0705502383424,50.0996910204989,50.1354317885111,50.1523177248877,50.1999538978508,50.4750756014654,50.2711421775032,50.2247489486692,50.2093033909082,50.1851830994459,50.0343131054886,50.2083780142828,50.2878120732968,49.9993151741834,50.0174113062611,50.0418655398152,50.0860968202155,50.1242803607216,50.0268224742575,50.0610504540475,50.0414566548292
180,50.0340145285622,50.4754135107222,50.4755025862803,50.475384647256,0,0,2,0,50.1358429719014,50.163178254935,50.1867113557718,50.1898680016012,50.2093873322243,50.4727885243194,50.3305994592881,50.2527081264656,50.1940454146167,50.1776095122563,50.0283410773512,50.180012124205,50.2796984871111,50.0594492276816,50.0922049299525,50.1229693745313,50.1617081512545,50.1855299135122,50.0091197496002,50.075259549854,50.0861441230682
210,50.1039666011758,50.4754646747133,50.4754851076565,50.475447129855,0,0,2,0,50.1925751420801,50.209479673192,50.2153744042687,50.2213566212913,50.2421539161454,50.4739546202404,50.3504883848039,50.2970193680213,50.2102079295436,50.1927636976263,50.0686797409958,50.1947867429272,50.2720340056331,50.1289232936525,50.1625878778659,50.1871924753209,50.2129573531704,50.2251220616249,50.1010957643739,50.0767675789428,50.1497742650136
240,50.1875938961855,50.4753400856288,50.4754905616868,50.47532128755,0,0,2,0,50.2295372647053,50.2401553125333,50.2445701166801,50.2343679843409,50.2910566896985,50.4746064833785,50.3787371063809,50.3696073782175,50.2980738104566,50.2317277028544,50.087547228629,50.2473673994027,50.2933750657049,50.1909411969896,50.2178177097439,50.2352346441229,50.2519933056538,50.2523589964017,50.1810197721306,50.1109877907927,50.2028716383029
270,50.2468702208333,50.4753360373896,50.4754649852844,50.4753134458468,0,0,2,0,50.2547886457785,50.2599247737962,50.2652723323392,50.25751390663,50.2925410443305,50.4745691635075,50.383810652024,50.3722125506816,50.3357035021141,50.2416632329905,50.1534424160746,50.2610207443319,50.3230716920545,50.2310289591045,50.2468066814446,50.2569546816043,50.2709279978824,50.2692505412023,50.2511269565768,50.1553606531601,50.2435941681903
300,50.2781467614154,50.4753739629528,50.475468782684,50.4753482673417,0,0,2,0,50.2667474750482,50.2730632697312,50.2828215195394,50.2826640667902,50.3093691643475,50.4749823216965,50.4032518541912,50.3907194218402,50.3709135945324,50.2837756369509,50.3158105758619,50.2963506878883,50.3222020733485,50.2491271250477,50.260277777935,50.2699718496502,50.2872168448357,50.2873123807457,50.2890880683547,50.1800898661078,50.26264778305
