"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,43.1357076516577,40.3065182281332,40.3066248926509,40.3066203352993,0,1,3,2,41.3541979814192,45.0161799406169,44.5229804478017,40.7756749428787,41.0721687686178,44.0671188019409,44.4973328428636,42.5925672309711,41.9770589845173,41.4228850870988,41.4415805353051,45.088930411372
150,41.9288968584904,40.306297338402,40.3065984629913,40.3064368353059,0,1,3,2,41.7492472196542,43.9463523744869,44.3696270165481,40.8040939379261,41.1808763970323,41.850199414438,41.9328824686402,41.5791295544292,41.5000827472745,41.2656593086502,41.5564472314963,43.0262371253044
180,41.6992924027716,40.3064631285354,40.306514019457,40.3066569580707,0,1,3,2,41.8673967818691,42.485837851077,42.3849913669593,40.536446125043,40.9919009210632,41.2435040777053,41.3838669003638,41.2148980032602,40.8256849218455,40.9151716719826,41.6295457216775,41.6886723645249
210,41.4928500962067,40.3064482856213,40.3065123432368,40.3065012002228,0,1,3,2,41.8469456141685,41.5427320315188,41.705695240617,40.5249367980684,40.8980140954684,41.0231924547385,41.8104129529029,41.5385495971747,40.8146390647749,40.8318288905362,41.2723991574391,41.4235294420375
240,41.4134690630096,40.3063824077631,40.3066722727234,40.3065501489192,0,1,3,2,41.6425230388191,41.2174855951655,41.3636274964657,40.5911927582436,40.7389690009328,40.9266673859723,41.6792026389855,41.1227293624072,40.6120541326713,40.7555299484625,40.9471557700479,41.3516761594715
270,41.3750316111942,40.3065201108627,40.3066133515358,40.3066331428034,0,1,3,2,41.2927775990292,40.9496568524532,41.108266693428,40.5504716313944,40.6482187285164,40.9325550221549,41.180143388103,40.8071834821053,40.5701419372548,40.5784409042557,40.8201365626608,41.1381228634476
300,41.1622954870256,40.3065224588824,40.3065464136478,40.3066034034155,0,1,3,2,41.1442697826713,40.8016518443806,40.8069467912879,40.549919588414,40.6649657395171,40.9354204811224,40.9636412794765,40.7968153712774,40.5293712128526,40.4926636664221,40.6698769136556,40.871628625323
330,40.9552455687438,40.3064900008192,40.3065394847152,40.3065935562659,0,1,3,2,40.9978306965813,40.6507097988953,40.6333194753405,40.4993542742648,40.6641393906664,40.8847645832452,40.8199217467108,40.6720463135916,40.4632801668063,40.4680548781594,40.570003075212,40.7067865674993
360,40.8067482782577,40.3064527524416,40.306488477993,40.3065582071211,0,1,3,2,40.8439469437507,40.5453903722091,40.5427830542308,40.4154147521792,40.5834804275667,40.7476452309584,40.7070534215856,40.6071051682468,40.4173280634484,40.4306717895262,40.5079250973711,40.6204253361648
390,40.660366876558,40.3064724559231,40.3064834221346,40.3065511621287,0,1,3,2,40.7354179771514,40.5004499979328,40.5046295641761,40.3990196133131,40.5664428072433,40.6420007104384,40.6647904771679,40.6141102205789,40.433905552639,40.3799226475113,40.4563256404258,40.5653304538605
420,40.5858302916442,40.3064363556744,40.30648257133,40.3065107667726,0,1,3,2,40.6414839440241,40.4498165956608,40.4680791368376,40.4082068703284,40.5158181829287,40.5676372575872,40.5972341362195,40.5889054409031,40.4280905952003,40.3639685928956,40.4176475745312,40.5294306725134
450,40.5590526326855,40.3063722466844,40.3064392650368,40.3064010068646,0,0,2,1,40.6130405125832,40.4443573582356,40.4419583388613,40.5520514019122,40.578611999693,40.5702805537849,40.5554251711548,40.5229231290535,40.3874122834025,40.3632997283228,40.4114236616401,40.5078813936931
480,40.5511303370965,40.3063962661012,40.3064829552526,40.3064467453846,0,0,2,1,40.5809017213455,40.4449057663903,40.4200327655135,40.5845438384056,40.5589183364248,40.4938730991013,40.498631863516,40.4444349885059,40.342505457747,40.3742974794084,40.4071176961265,40.4802101988619
510,40.5459816008573,40.3064702527794,40.3064599593776,40.3064415750447,0,0,2,1,40.5737639575433,40.44435586251,40.4036920924098,40.5727819343131,40.5254485190724,40.4354029554302,40.4540106149275,40.3890740165106,40.3253817591008,40.3608478349453,40.3939786539564,40.4304394931419
540,40.5315153971337,40.3064436645324,40.3064761752885,40.3064326722676,0,0,2,1,40.572053099354,40.4179545597432,40.3856483989778,40.5556519328385,40.4945764157365,40.4164542779485,40.4122741826804,40.3535482167754,40.3295833240802,40.3484354719136,40.3799298960833,40.3966140105527
570,40.5110574098874,40.3064002297466,40.3064678582307,40.306398599426,0,0,2,1,40.5696384575744,40.3985871511109,40.3711056864423,40.5442978138413,40.4752730612594,40.4142484955493,40.386921311207,40.3537990138133,40.3371694110782,40.3360757118245,40.3623479517758,40.3790454943656
