"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,46.7703638037694,49.9690568207928,49.9690501920354,48.1777067583872,49.969056670778,45.1120188481952,42.4116878583992,48.2832766684182,43.3051137651617
90,49.604147011423,40.3071947962167,40.3063776275463,40.3063399128111,0,1,3,3,43.9258469672713,47.6971653451939,44.8273172227417,41.1118122424375,48.1293490119279,49.6880114432121,47.5567866821531,45.1517001751945,40.901420279575,40.9018547969136,42.2421298738676,43.8980269942949
120,45.4612977715994,40.3065676809104,40.3066253427011,40.306554358173,0,2,3,2,43.6855571738196,45.8340045968758,44.5852950883258,40.7354487747175,41.4934873605657,44.3004965551508,44.1368488001728,42.977587421768,43.0183081329665,41.9995548913425,42.0102555131068,44.348229285144
150,43.1947431645455,40.3062001471728,40.3066188163736,40.3066448425476,0,1,3,3,44.0728231739301,43.1579795626169,45.7777050569304,41.4262607925722,41.4320550996606,41.8144665830403,42.248554266964,42.0535274158307,41.493790328953,41.4614646600649,41.9672569683704,43.880814709608
180,42.7434684493543,40.3065228825908,40.3065046509511,40.3063937866382,0,0,3,3,42.6092302758609,41.9697577078227,43.2735729818913,42.4604693878511,42.4178880861989,42.2870371069885,41.7745318470213,41.5430390052465,40.9222191122618,41.2363671038514,42.1064617053043,42.6338939453466
210,42.4499740477955,40.3064128251843,40.3064847947808,40.3066115932047,0,0,3,3,41.7940115188452,41.8842416515709,42.4342426832401,42.025055735599,42.4374377207279,42.4979904884153,41.366761162957,41.2814075385177,40.7277776169604,40.8820900240285,41.3695546812899,41.6251614826045
240,41.9829258573993,40.3063480590625,40.306638830054,40.3067822545793,0,0,3,3,41.473350666315,41.5227632748366,41.9215078636743,41.5965935755863,42.2023163897866,42.3627593963066,41.1821670096702,40.9203353741865,40.6369682050319,40.7433682918582,40.8602263133063,41.3392274188075
270,41.5667497760912,40.3064324110942,40.3065670439482,40.3066594258037,0,0,3,3,41.4712717766319,41.0895401786803,41.3859381720345,41.4878304606876,41.8856470125216,42.1315338827729,40.8248250432487,40.6686763425355,40.6119799728306,40.6519867916983,40.7569494735677,41.0944573930576
300,41.455581071286,40.306807234081,40.3066279742278,40.306530249031,0,3,3,0,40.7047992429714,41.1178290504721,40.8621748187541,41.6965472732009,41.8244026181792,42.0191465550624,41.2419551045028,41.3884007634537,41.574569222654,40.6076354917317,40.6284340744247,40.8504083410961
330,41.3975322181099,40.3055587465023,40.3065366768203,40.3064205423938,0,3,3,0,41.002508079131,41.0050970152921,40.7235856609292,40.9772232502512,41.6769801887135,41.5598494164382,41.0820506319386,41.2038508574208,41.3827907216058,40.6127799613725,40.6248817987703,40.7434377277383
360,41.4094151695601,40.3063059669572,40.3065353526741,40.307075678224,0,0,3,3,40.999845792484,40.8427630555934,40.3778001928103,41.1727765099467,41.1232551700768,40.7691858803677,40.7510788449672,40.7162156447421,40.5847253323764,40.5482290074594,40.5743076701759,40.6690485824727
390,41.2363747900419,40.3063529402846,40.3063825653475,40.3055103949963,0,0,3,3,40.8197736516017,40.6625275360433,40.5586105630924,40.9153697221582,41.0267408683622,40.7734200556162,40.6205914826357,40.6812439192441,40.5387505113201,40.4554325531911,40.5317862294828,40.5611653138036
420,41.0938880475758,40.3070190352625,40.3062488241887,40.3061677935405,0,3,1,1,40.3205665428368,40.5510449974744,40.4920061867526,40.6151131939931,41.0167484816373,40.8490083188443,40.5523080797054,40.555510756586,40.5946666126035,40.4618155324798,40.5263112651062,40.5386030290527
450,40.7688009295505,40.3055489364452,40.3064554126925,40.3063959053961,0,3,1,1,40.5220684648612,40.5579121819464,40.5842710760676,40.3180110878784,40.4986315863619,40.6797300657032,40.5602830274514,40.5920747365309,40.587483780363,40.4832612862379,40.5318336606387,40.5184349346877
