"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.4722908175184,40.3068332485977,40.3064435301796,40.3064936125685,0,3,0,1,43.8815111957278,44.4838091047147,42.2121606030192,40.8238431705731,40.9040790856815,41.025532645919,41.9965934909715,42.3873759943317,42.5898252606629,43.3983013673541,43.3489060223019,42.9138671347156
180,41.9058845501293,40.3064744866783,40.3064264347231,40.3063956951736,0,3,0,1,43.0452796466018,44.0377890662537,41.6115807730486,40.8698398270146,41.0811056663597,41.0743907979363,41.8611657438158,41.9874561570398,42.0258749085027,43.524996527491,42.5062984105804,41.5151326762662
210,41.9180705865096,40.3065344841566,40.3064713297696,40.3064000741,0,1,0,1,42.301544165848,43.7600244482085,41.2364324243749,40.9618620067423,41.5823907380799,41.5840451178544,41.5732473212852,41.8144175766803,41.3051487762029,43.4384121177667,41.6832001894329,41.4066340368093
240,41.8345459155063,40.3065016014348,40.3064395025168,40.3063632374265,0,1,0,1,41.9688284938681,43.5885193196165,41.1171294317201,40.6164892215877,41.3267207991364,41.447792394635,41.5483414475656,41.3749804235779,40.6806503108499,42.9174219731912,41.5386006444199,41.3440340467119
270,41.7543127278574,40.3064174288505,40.306431961178,40.3064421674731,0,1,0,1,41.4432768398895,42.7394187199284,41.3445052153484,40.5036526356937,40.7529843216789,41.1740360152604,41.24515438243,41.0539341940128,40.5197854421389,42.136725688403,41.7359895948393,41.2636224614408
300,41.591224516786,40.3064610437695,40.3064357608743,40.3064460179371,0,1,0,1,41.2991885660232,41.7335426889671,41.2044658876616,40.5519519596968,40.6429630654675,40.9634708678377,41.1236132411758,40.8796158233593,40.6567731390603,41.8210065607071,42.0107484752774,41.3723123909195
330,41.3867007800954,40.3064786126164,40.3064374904209,40.3064461608744,0,1,0,1,41.019472528053,41.1897423858326,41.0328329578485,40.5475874580475,40.7350140172389,40.8555988749236,40.9832872391518,40.7658352794222,40.8032353912037,41.5985789719866,41.8852800034517,41.3148458706643
360,41.148315458016,40.306524600281,40.3064364724403,40.3064486678774,0,3,0,1,40.8394712795559,40.9762451869743,40.6454161298951,40.3554106085815,40.4264876954041,40.5040284132539,40.7923364724879,40.7593317251698,40.7229235992359,41.3070727687952,41.450447909463,40.8784124242873
390,40.7901796059408,40.3063769841797,40.3064370499835,40.3064404494086,0,3,0,1,40.7130348017535,41.1927206275866,40.5598583080384,40.4155058592811,40.4957084743938,40.5167893346473,40.7224667517637,40.7437463114746,40.7393778899682,41.252676269199,40.8717349502589,40.6823993437933
420,40.7471139743445,40.3066018403582,40.3064626560997,40.3062935262186,0,2,3,0,40.7116931677461,40.3318849761759,40.6496001852058,40.3784374395777,40.422778183038,40.4944821697593,40.7925300445632,40.7428487357756,40.7222156606001,40.4408214806249,40.8684275554012,40.6306271318353
450,40.7011385091012,40.3075630631989,40.3066594847735,40.3074547081239,0,3,0,1,40.6544194165372,40.5421099553054,40.5209244730496,40.3695815361976,40.3988651189446,40.4465259359902,40.6793869370897,40.6382054566687,40.5587780910436,40.6339992277099,40.6729367597543,40.5617879557
480,40.5996601339848,40.3058378436,40.3064022983155,40.3057280178169,0,2,3,0,40.6058697418884,40.296734850429,40.5085564723884,40.3786956602603,40.4047054363323,40.4440865158518,40.5950241154689,40.564938366661,40.5227076572435,40.4513125963805,40.4726007820258,40.5276394565153
510,40.4950872347565,40.3074086134082,40.3069576977146,40.3072364379065,0,2,3,0,40.566961002795,40.509390170771,40.4875642488429,40.3596186203819,40.3803303278885,40.4004756537632,40.5295727273866,40.514345707177,40.5127451835558,40.3449453265077,40.4051725944145,40.5080075107292
540,40.4446051854407,40.3071896105996,40.3064080467532,40.3070965033246,0,2,3,0,40.5288371605323,40.5218634337157,40.4183145563197,40.3570361967272,40.3701827609581,40.3858041812266,40.4876459541759,40.4744968559125,40.4810109945835,40.3358539676685,40.3761807797517,40.4282456296686
570,40.4250558722555,40.3063243018371,40.3064612731602,40.306563263039,0,0,0,2,40.4971471585537,40.4970581446373,40.3367199207795,40.4488909601545,40.4323316293233,40.4017016595555,40.4699271534245,40.4613460017472,40.4014976781081,40.4356382211131,40.4194231631767,40.4079488536681
