"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7893420126257,40.3063242723918,40.3064229909754,40.3068936455242,0,3,2,1,42.1903700921544,46.7143987925976,48.2915325866136,40.5207199350235,41.8246926707048,45.8924014382916,44.4488776229858,47.4654028302393,44.129304431516,41.4305305510587,43.4645479016616,44.9624434574236
120,42.6300393740246,40.3062876569801,40.3064475469637,40.3064875473123,0,3,1,2,43.6531908319966,45.7248654085872,44.681713168165,40.617904079896,40.7978111455907,41.3755821045213,44.8664321478532,43.5543922039424,41.5555058468705,42.2827332277587,43.7679373404931,44.0982467953098
150,42.7234762899455,40.3065661674942,40.3065000260622,40.3063795991613,0,2,3,2,44.2878989132321,44.2838481327588,42.5707570657588,41.007331259289,41.2141465077978,41.3309129520004,41.9260586597729,42.0086305788593,42.0372709600245,40.8966065385341,41.7040134578089,44.0213171770621
180,42.0760445687359,40.3067447627278,40.306265297367,40.3067901682212,0,2,3,2,43.433589458047,42.8912161513925,42.412772128909,40.9901728040881,41.1612797310148,41.2353084206267,41.2872676023406,41.0674875226849,40.6144783150318,40.8584770495132,41.0614667313607,43.1804813377229
210,41.7145138844109,40.3062104703385,40.3064761934501,40.3062904555769,0,2,3,2,41.6478162826614,41.5709129606923,41.7067930554096,40.7175923315391,41.1227451004975,41.1685662803991,40.7726857676312,40.6058877056114,40.5506167788772,40.6874079523011,41.2067241984259,42.4195606417965
240,41.4084308490355,40.3066733890565,40.3065953351989,40.3067086222208,0,2,3,2,41.4377736815294,41.4492691769371,41.2531460194104,40.5250836800603,40.8983556001728,40.9452479363043,40.6569834072662,40.5577721639222,40.5209034605445,40.6076103318134,40.9688565776655,42.040689407528
270,41.2159922700069,40.3064586534896,40.3066115089727,40.306517268173,0,2,3,2,40.9209970375198,41.2040653825956,40.8720319091856,40.4393491175095,40.6232379929754,40.6883079984976,40.5138485000186,40.4730313772683,40.4377535402964,40.5392850145535,40.6665861149817,40.8695683664269
300,40.9765249709826,40.3065382047465,40.3065620056477,40.3066116538229,0,2,3,2,40.6899222232246,40.947306639259,40.6997658764625,40.432288751987,40.6015338111322,40.6379264636327,40.4655221883289,40.4286827520262,40.4003957867887,40.4725099585846,40.5481635287969,40.6874606573327
330,40.7662991000288,40.3065381753929,40.306406648058,40.3066444704998,0,1,0,2,40.5857858982655,40.8385872870482,40.6167736731512,40.4074487974248,40.6088922447197,40.6879987600064,40.4512085204356,40.4005781829311,40.3786482763377,40.7398022776574,40.7749941079433,40.7673573292732
360,40.6281804305627,40.3065560081361,40.3064564764919,40.3065954536605,0,1,0,2,40.5171851246501,40.7107591580771,40.5634367344382,40.3681839318216,40.5345375835455,40.6152887196476,40.4627997040787,40.3892162405045,40.3820980471989,40.7099093594743,40.7446907622096,40.7620723397656
390,40.5499020426813,40.3063801973069,40.306782038901,40.3063298445049,0,2,3,2,40.4586795315441,40.3352626787312,40.4635017203116,40.360391930682,40.4420619714338,40.5139330908792,40.4578217462831,40.4097994580508,40.4073242784867,40.3621461528539,40.5750258642344,40.5826843591328
420,40.4961712528813,40.3074713395355,40.3067309044535,40.3075159817412,0,2,3,2,40.435903354215,40.4424626816128,40.4100042839767,40.3727335809027,40.4344351659465,40.4530274510477,40.4102185740224,40.3859916456338,40.3870692437378,40.3216623191062,40.4616844724255,40.503658897215
450,40.4499693898484,40.3063082810855,40.3061311912566,40.3062708845363,0,1,0,1,40.4282869009363,40.4429716546885,40.396976765805,40.3605692233285,40.4373722485734,40.4218776656233,40.4284584038034,40.4309262721224,40.4002885899918,40.4292897205001,40.4793450109666,40.4247018991797
480,40.4277769551921,40.306508021769,40.3065101909048,40.3064694255361,0,1,0,1,40.3823622952915,40.4342902619579,40.385886934334,40.3390349737078,40.4272565900254,40.4048445152683,40.4121653868082,40.4283747369271,40.3967518241048,40.4456117004314,40.4454981184674,40.3924232250909
510,40.4156341669841,40.3064696175932,40.3065720589532,40.3064465441264,0,1,0,1,40.4001441586842,40.4376353054471,40.3785086477656,40.3354144949841,40.4109239096966,40.3942282688033,40.3901779563416,40.4127078655809,40.3552909477384,40.4353363025882,40.4224150928717,40.3749893235587
540,40.402004385301,40.306421693674,40.3064117119249,40.3063962712596,0,1,0,1,40.3793682335574,40.4165978023688,40.3696615779461,40.3274915839354,40.3785086100704,40.3847108801435,40.3612450654782,40.3748946576242,40.3425719353145,40.4138405993215,40.4215654050123,40.3852719866683
570,40.392210517684,40.3065036454745,40.3064740906878,40.3064766846338,0,1,0,1,40.3620130682707,40.3934023962054,40.3555859939281,40.3233187265536,40.3465104762543,40.3738268562689,40.3492367226832,40.3564891902039,40.345418586017,40.3780458822362,40.420980685678,40.3883679192122
