"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.3316711203516,40.3063149866588,40.3064595740085,40.3063666791722,0,3,3,0,41.8279771312098,43.4932261880101,45.4444801021799,40.5505083083605,40.6702533903477,41.4602041348631,46.1316603875973,45.5975929564413,43.4862479455248,40.9789536199162,41.6782692416734,44.3718709046067
150,42.5889249112601,40.3068800848428,40.3065320035198,40.3064711010829,0,3,3,0,43.991853863205,44.2472871573959,42.340738491246,40.843015885657,40.9450635112455,41.1903136075893,43.8465042244678,43.1403114202755,42.763059414708,41.4857396368677,41.9004918472754,43.2145713419755
180,42.4313189449155,40.3061994856917,40.306502419205,40.306725558924,0,2,3,2,43.5836781071248,43.4045560753592,40.4115010011035,41.1483136334737,41.4101544052876,41.5010079818934,42.4071156254579,42.0887650692406,42.1033055645387,40.910029191,41.1468930393772,41.6879367724588
210,42.1909906841375,40.3065494528006,40.3065640204128,40.3061725440517,0,2,3,0,42.3576411211394,42.2751983166456,41.4423405134572,40.828599194466,41.2569949245958,41.3282374386443,41.6975744980472,41.6346645127184,41.8109158104709,40.8431824553994,41.0195569698404,41.2948726948072
240,41.9386494442693,40.30629628098,40.3065913550258,40.3065457244965,0,0,3,1,41.7369039498565,41.5951215967149,40.5149766249387,41.65036227179,41.6284037102289,41.5796815318768,41.371102432353,41.2682246127585,41.1220226939584,40.7164835842883,40.9448948319095,40.9947094415784
270,41.8301579007799,40.3063278434138,40.3065413416228,40.3064823803958,0,0,3,1,41.7684759994779,41.2194165038662,40.950263211736,41.8091228632562,41.5538537755232,41.3164181125746,41.1089449765825,41.0944535987327,40.8588527615493,40.6761424505941,40.7996752725324,40.9495429500666
300,41.7303168450135,40.3065477455481,40.306525402166,40.3062218228545,0,2,3,0,40.4438676830898,41.0692396706054,40.862851635447,41.0330528433096,41.6226980601434,41.2801189982272,40.9629896593528,40.9386977220508,40.8754852084508,40.6014824650756,40.7182453757664,40.8931557081317
330,41.2269261243242,40.3059429946417,40.3065364050906,40.3063783017012,0,2,3,0,40.7880268730479,40.8579727055836,40.7136257928792,40.3505711644901,41.610304440804,41.2658239167809,40.8889681008459,40.869033296675,40.8583121288323,40.5305901962946,40.6492953622501,40.7644624238151
360,40.7127790962929,40.3062546046418,40.3065025372834,40.3063601060813,0,2,3,0,40.725997946614,40.7785289310893,40.6282706781344,40.3494052254985,40.5128393924014,41.1437939443907,40.8376043970625,40.8181321849636,40.8484510124748,40.4839605239225,40.5621637109581,40.6521263190691
390,40.4797040502992,40.3065248235136,40.3065106688253,40.3063561697826,0,2,3,0,40.7432210116056,40.7156631461071,40.56566330618,40.3682823285753,40.3703579255377,40.5276448045675,40.7468000115657,40.726884115762,40.72210084194,40.4534760853039,40.4974379936871,40.5648681389406
420,40.5014931462802,40.3063713576474,40.3065014773995,40.3063689201869,0,2,3,0,40.6951238839296,40.634351941715,40.5241078723077,40.4126196040919,40.4480223953643,40.4479494863724,40.6145389607915,40.5927407220128,40.5629398975741,40.4174334503821,40.45770615266,40.4885007902588
