"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,43.2998926515597,40.3064228808353,40.3065031859283,40.3063969339086,0,2,3,2,42.9079473633402,45.420957854775,45.9090624350927,40.6808231407643,41.069307662017,42.4658845944542,43.940908734516,42.5963529155371,42.3470486283051,41.2627981467399,41.3691165977907,44.6609240156805
150,42.2075266871585,40.3065408464504,40.3066009346184,40.3067285163394,0,2,3,2,43.9021270715311,43.3766454631161,42.8913750927613,41.1214048310845,41.2112491369405,41.316080615312,42.4253447470613,42.4383497117369,42.0586671945491,41.0475923558162,41.243219984667,43.7900676278891
180,42.2852437119075,40.3064510202706,40.3065701322694,40.3063535018983,0,1,3,2,42.1278986539908,41.7935231671205,41.7456691631144,41.1261080376234,41.6186114662336,41.680187608339,42.0351832624044,41.8116925807096,40.9826025447615,40.9901395478775,41.5627717921434,42.5506625349816
210,41.9629227832446,40.3065009062332,40.3066033034154,40.3065255290678,0,1,3,2,41.7832343694179,41.3874687200912,42.0392212370164,40.6372644991296,41.7488783773566,41.861858372981,41.3266099739693,40.9612955583672,40.4940245362629,40.770873698498,41.2376703277165,41.3351848799442
240,41.7490727963781,40.3064398281565,40.306655280242,40.3066710684763,0,1,3,2,41.5182683256199,41.135638718178,41.7333969982962,40.7115395684243,41.3763795807802,41.5589768456354,41.0117309964996,40.6267097078277,40.5502576067827,40.6260414976985,40.781344283829,41.0100356951825
270,41.6696139633098,40.3064911824828,40.3065765135987,40.3066118841434,0,1,3,2,41.1273927369589,40.9929821286352,41.5447297888051,40.7469682820152,40.9213930264059,41.2932317196402,40.7007209591046,40.5755909547757,40.5342154225576,40.5154229861897,40.6394916305949,40.8846653950045
300,41.4809022698808,40.3065606773852,40.3065793746512,40.3066393916507,0,1,3,2,41.0786027053845,40.9076999842207,41.1840774738083,40.6459213464629,40.9592500313408,41.0838176049918,40.7193890136205,40.604261812285,40.537545549325,40.5663543004788,40.6857747586267,40.839672886642
330,41.1545159046376,40.306499409267,40.306550628702,40.3066174259297,0,1,3,2,40.9443484762052,40.7902699073586,40.7054374208921,40.4341034713911,40.8877240849928,40.9979861691448,40.717748161194,40.6937314784951,40.5288837917095,40.5277108028377,40.6745702301318,40.7196711913946
360,40.8674016949199,40.306486533311,40.3064670990344,40.3065769707679,0,1,3,2,40.7697324058129,40.6765625272713,40.5774214193692,40.3850976061018,40.7664870637529,40.7844205356168,40.6592108130206,40.6883547349893,40.5058616754005,40.4297375145066,40.5326879759809,40.5986266187385
390,40.7707542635528,40.3064720834576,40.3063299633255,40.3065726132276,0,0,0,2,40.6443218936912,40.6551481587323,40.5895415186418,40.6289079793139,40.7584571277613,40.7016520523114,40.5963807390129,40.6720915254671,40.552752634894,40.5917698823277,40.5948691839635,40.6046142049724
420,40.72190657952,40.3064135793227,40.3064554066765,40.3065079165975,0,0,0,2,40.5987770418982,40.5703217293576,40.5911274445937,40.6244318108651,40.6743850151875,40.704963965696,40.591674896475,40.6218102264605,40.4545660496321,40.5651666346233,40.5860072810948,40.5862337722147
450,40.6785921659291,40.3060732393467,40.3061321422341,40.3061786950725,0,0,0,2,40.5726523731125,40.5205332141268,40.6077932360651,40.606429448813,40.6262270499847,40.675939879111,40.5688906212666,40.5435146473867,40.4151875459601,40.5421499476464,40.5515139585412,40.5560130798786
480,40.638697834672,40.3065548601179,40.306507745247,40.3066522477407,0,0,0,2,40.5404381151182,40.4890511343742,40.6301256751194,40.5700902725326,40.5946860291549,40.6305568660137,40.5222555112599,40.5049774309176,40.4102407453312,40.5271680340365,40.5267640319504,40.5322712310875
510,40.6039117967694,40.3065258757877,40.3065282253825,40.306609831232,0,0,0,2,40.5167544977929,40.4685768181437,40.5988317969969,40.5423627528355,40.5606902925461,40.5884919683094,40.5160600777624,40.4708388882264,40.3932274108734,40.5099690515353,40.4948435603279,40.5087749411002
540,40.5698212823891,40.3064053838792,40.3064045717429,40.3065270960512,0,0,0,2,40.514442277687,40.4488977554314,40.5615796374941,40.5209300460865,40.5297996320433,40.558592043231,40.510358895847,40.4206591175558,40.3759405830474,40.4699515796554,40.4676939623535,40.4845441392135
570,40.5275220221252,40.3064193896149,40.3064184960143,40.3065554586626,0,0,0,2,40.4738095945445,40.4393034031312,40.5333923022481,40.4898332225384,40.4953558959049,40.527969602263,40.4605054144959,40.4026554913507,40.3615594126203,40.4521741949793,40.4618897501261,40.4703006459708
600,40.4817970688004,40.3064378096877,40.3064387095496,40.3065636439294,0,0,0,2,40.4407872954136,40.4112062790885,40.5073668099321,40.4807146250061,40.4771658466822,40.4940373838724,40.4094736893191,40.3931357579292,40.3570868309306,40.4403022016935,40.4499927634663,40.4548558449893
630,40.4535911111845,40.3064278040832,40.306435201617,40.3065559102827,0,0,0,2,40.4171175017869,40.3991573816369,40.4814315153774,40.4684677033335,40.4761965529092,40.4689663882338,40.408503044462,40.3955143451804,40.3553278385462,40.4261957473043,40.4371830961211,40.4409729457281
