"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,46.9357753428688,40.3056774120991,40.3064536680167,40.3055862428627,0,2,1,3,42.5876597524183,45.9188965681193,47.2887763028759,40.6361054224343,43.457249604094,47.6529390156462,44.3904260904515,46.5204663078562,41.0677791683401,42.8790515892238,45.6646010221241,44.4096756645089
120,43.4118221338947,40.3064846216407,40.3064390003005,40.306367478075,0,2,1,3,43.5320994848177,44.7306383343917,45.4831849849622,40.6571137289056,41.0521105990239,42.533850489631,43.1835946114387,42.1245799742338,41.9379254079612,42.3097490434255,44.4229430325339,44.4434425024768
150,42.5941454819425,40.3066482254215,40.306452874985,40.3068942320548,0,2,1,3,42.9858360432239,42.538960032653,42.2693044165139,40.7241977859727,40.8078729255156,40.9927621124656,41.8318551594032,41.7396729667492,41.432639566619,41.401680887941,42.4552941151322,44.0832068998065
180,41.801907212266,40.3063462408293,40.3064569385278,40.3062768106237,0,2,1,3,41.7802103757277,41.1920778925116,41.827605554666,40.5153389209088,40.6082600828686,40.6950024783063,41.6520791297687,41.6641643650537,41.1901611382805,41.4675455945567,42.6351934341451,43.1274618825324
210,41.5575295354157,40.3064989010084,40.3065561288224,40.3064811115544,0,1,3,3,41.0759426201193,41.2235178895011,41.5180778258903,40.635793131638,40.72076284822,40.8367589011858,41.4089389420482,41.30146670832,40.6518365419114,40.7338109116174,41.8211044059933,42.2467849231041
240,41.2524922093438,40.3068481227466,40.3065941110503,40.3070510473753,0,1,3,3,40.9846250994595,41.2462908089969,41.3076080229643,40.6750060080218,40.8472277240013,40.9689722612007,40.8848829260369,40.7458973002465,40.5165383971122,40.6062295202471,40.8947544855288,41.4616674628738
270,41.0799861447937,40.3064369050898,40.3063732174948,40.3064695603179,0,1,0,1,40.9504893816003,41.3259112203865,41.0338030973207,40.7560096240158,40.9064748893305,40.9058566354415,40.8826786048212,40.7692425024347,40.6720662088752,41.2357918035969,41.3427145778284,41.5840587230208
300,41.0033645673125,40.3064518884292,40.3064389667322,40.3065085112238,0,1,0,1,40.8679931989712,41.2268848650675,40.8054424435567,40.5706303051407,40.9112007072241,40.8582340169209,40.9453069680522,40.8978259225088,40.6723086952629,41.253787863773,41.2734406849513,41.4848038259738
330,40.9179563608809,40.3064018944424,40.3063793032874,40.3063039987958,0,1,0,1,40.826951598179,41.0068972965467,40.8247933025801,40.4360509506336,40.693666494054,40.7870804329318,40.8845650018788,40.8868491074809,40.4757838976859,41.1782619993769,41.1673165555566,41.294165560003
360,40.8204179253156,40.3061737646418,40.3065994464146,40.3062307920775,0,1,3,3,40.7873564141733,40.3730162275554,40.7514881231473,40.3974251936148,40.5264617630142,40.6383854626379,40.5557676363387,40.4580130868257,40.3670423395705,40.4421070235738,40.6165879030029,41.0750829792371
390,40.7207705934933,40.307679721069,40.3067220603618,40.3076441878119,0,1,3,3,40.5105369730267,40.5109516287175,40.5785129408215,40.3541862270738,40.3945469840108,40.5052356119333,40.3882511812432,40.3704581245158,40.3660021625857,40.4214355272471,40.4896788897503,40.6986288230945
420,40.5775396092192,40.3064454613503,40.3064948646682,40.3066781367911,0,1,3,3,40.4162263271404,40.4870388862741,40.4872197995196,40.3290718875834,40.3708313559751,40.4162756954915,40.3631878646107,40.3555757665054,40.3505460242511,40.3555988191779,40.3700176670592,40.6993136553282
