"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690500726241,40.3064125550229,40.3064386701825,40.3064177479054,0,0,3,1,49.9661339229906,40.6635720855394,41.4092790223302,49.9689434370931,49.9690504875313,49.9690496403671,49.205550868835,49.9613072045997,49.4644456581902,41.9253284017962,46.6157356954685,46.6067843252038
90,49.9742649551306,40.3073121620912,40.3064117587849,40.3071068876705,0,2,2,3,40.8381940874421,46.9158762352633,44.5390640410665,44.3440021406016,49.968415128497,49.2257868696353,48.9243780815051,47.1708392285417,40.9441470308143,41.1059857550795,44.2666294988014,45.4398721752661
120,46.0759512113391,40.3059451521306,40.3064888079473,40.3060327302582,0,2,2,3,43.5566631260991,45.636701396131,46.9491417897763,40.6793430958437,42.8265110281073,45.580885560485,43.7443299535024,42.1378546069159,41.6984696588359,42.0601219312729,42.5430790508709,45.310885583617
150,43.3888499865312,40.306248974546,40.3066158308793,40.3066746542644,0,1,3,3,43.6237992177507,43.9407045042668,45.6616804219884,41.0442414873308,41.3973399749133,42.2766768718983,41.64741961543,41.5131331224998,41.4328471118272,41.4640533161471,42.4383635663707,44.5545036033719
180,42.865018049553,40.3066626678737,40.3064144051909,40.3068213891948,0,0,3,3,42.0952493132836,41.8659672716535,44.219112251819,42.1865295490577,42.0611561628052,42.1526908968821,41.3588854752638,41.3313614099827,41.1729059545142,41.1667688143655,42.2570588363055,42.0286558696059
210,42.3969181323412,40.3063687965812,40.3065242335689,40.3065318092885,0,0,3,3,42.1529210487653,41.7215399294293,43.1542443781949,42.3506626666954,42.2122713828362,42.4309140764985,41.6255833006032,41.5335349103377,40.9812736377467,40.9172801995646,42.0334144702953,42.1520079946883
240,42.2170190348959,40.3064679111323,40.3066674136032,40.3068507058762,0,0,3,3,41.8952019026491,41.4146928197576,42.6630855859628,41.9469091321324,41.9987238484053,42.2678557989572,41.6327583100929,41.4448878113904,40.7255664896676,40.5653415977135,40.9274851866592,41.7125168450996
270,42.1000143437883,40.3064446122625,40.3064487544717,40.3066064966137,0,0,2,1,41.9001697613378,41.351259128299,41.4290666687303,41.933193615801,41.9885126088944,42.2831589819304,41.7012630382556,41.5656022557243,40.881399799544,40.605508160828,40.6818963965784,41.3785151652024
300,42.0259985496428,40.306399070761,40.3065060153957,40.3065084372716,0,0,2,1,41.8115414527333,41.3469640137033,41.0491069372112,41.9185446317009,41.9719542921409,42.2082233377748,41.2734767818351,40.9734653287757,40.5787501381171,40.690052089326,40.7858379619415,41.125282277128
