"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,43.1357076516577,40.3065182281332,40.3066248926509,40.3066203352993,0,1,3,2,41.3541979814192,45.0161799406169,44.5229804478017,40.7756749428787,41.0721687686178,44.0671188019409,44.4973328428636,42.5925672309711,41.9770589845173,41.4228850870988,41.4415805353051,45.088930411372
150,41.8479888066922,40.3063764569603,40.3065913788771,40.3064249777895,0,2,3,2,41.408051661408,43.8103176116229,45.1033635936136,40.5119663994062,40.7176421030267,41.3825644647192,41.879502602607,41.5325121194565,41.4473325194343,41.2552420379027,41.5961875296727,43.3861659446149
180,41.6024969129387,40.3062851765955,40.3064470699222,40.3065897465488,0,3,2,1,42.4500439089517,42.2385900120674,41.8111554288649,40.6634485768087,40.7084926385379,40.7605047432709,41.9653103376954,41.9684418469483,41.4774341207149,40.9846610236169,41.6545779132425,42.6895378657611
210,41.4723463591125,40.3064539773717,40.3064643878972,40.3064517351276,0,3,2,1,42.0046058377304,41.5302517045878,41.1908306388199,40.7415502183655,40.8047533673523,40.8175584190213,41.4086664584835,41.2973548661024,41.2891607746328,40.7661134015845,41.4383215568848,41.7372651306849
240,41.4237392181597,40.3067749139403,40.3065346717947,40.3064278123437,0,3,2,1,41.2062341794119,41.1421329427873,41.0180537571177,40.5207570151181,40.5676356255293,40.6580931248066,41.1552842344569,41.1024458139512,40.8915095836872,40.6263590939237,41.0008419488863,41.2691281349485
270,41.3141468817415,40.3063804109339,40.306415108227,40.3065086385627,0,0,0,2,40.8860498511731,40.949116259127,40.5658700165012,40.9287484304195,41.1107978427056,41.0532703955074,41.0266564394296,40.7554758246591,40.3756492690739,41.1978313021245,41.3028918187771,41.1717997672756
300,41.208941092176,40.3064559941927,40.306447274247,40.3063550431597,0,0,0,2,40.7356006755389,40.7492175031233,40.8184401334157,41.0310459757262,41.0375446962123,41.0879863453674,40.7277575706037,40.585774869454,40.5061763931036,41.253492376379,41.2304057114749,41.1522102545874
330,41.0443077691806,40.3064709101848,40.3064376177581,40.3065334997923,0,0,0,2,40.6985215063516,40.7625375045539,41.0045868467661,40.8110948566613,40.8844474141726,41.0011678082298,40.5837333754052,40.4923772520156,40.42420769834,41.0366297888283,40.9961166042374,41.1160219027931
360,40.8818379495138,40.3064317200146,40.3064370509088,40.306481485636,0,0,0,2,40.6759620599296,40.7709671628775,40.9114849373031,40.661014942316,40.7326122487278,40.8094577609722,40.5591304943549,40.4846906168189,40.4137463705853,40.8333769045317,40.8525863112383,41.0666175615563
390,40.5919029002514,40.3065772356173,40.3064710156306,40.3065714613497,0,2,1,3,40.3599336392727,40.6087055322201,40.7244808684938,40.3502705698893,40.4583276482389,40.574834188281,40.4033237806208,40.3920416871663,40.3735264753697,40.682861517723,40.6937539520573,40.907995928649
420,40.4817894715567,40.3062125980102,40.3064972196736,40.3065095276378,0,0,0,2,40.4781041153885,40.533165718777,40.5776616090394,40.5129329792178,40.5013708881856,40.5072821911385,40.4089684877407,40.410048901073,40.3920930942791,40.6347001454567,40.6966714255501,40.8472458885389
450,40.5240255032314,40.3065896909861,40.3064274416554,40.3065165531942,0,0,0,2,40.5335469409738,40.4709303443642,40.5539954243124,40.5699676769663,40.5453609209673,40.5403966816697,40.4067015060399,40.3983083754736,40.3606472363895,40.5764144151595,40.7075603146545,40.8260422384743
480,40.5070729307008,40.3067499745777,40.3064556974228,40.3064391523919,0,2,1,3,40.4673634254834,40.4261827557097,40.5209931467338,40.4337145702227,40.5073966299085,40.5111074713659,40.3707954204392,40.3650032578948,40.3477579332891,40.4308782240169,40.5805373484062,40.6637504818004
510,40.4487955174938,40.3062683766241,40.3066100458968,40.3067500414819,0,2,1,3,40.4610404128328,40.3982785020155,40.4461131207139,40.335734994458,40.4255574434242,40.4561436689754,40.3865814807155,40.3851717292947,40.3438196373092,40.4092117672445,40.485854508577,40.4823676437692
540,40.3982227584729,40.306465241525,40.306415949944,40.3065539679091,0,2,1,3,40.4017322098512,40.3713571850522,40.3935925097604,40.3272830094684,40.3638628338897,40.4084278672976,40.3621458379766,40.3439539417867,40.332668488812,40.3695537368477,40.4086300300271,40.4403364144037
570,40.3815931272413,40.3065913900986,40.3064859485597,40.3063962550043,0,3,1,0,40.3834032002375,40.3595279279969,40.3443936530346,40.3342401787801,40.3507350152446,40.3624817379677,40.4067846053136,40.3726434331471,40.3784197000215,40.3648894401721,40.3883839991294,40.3786632684226
