"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9640490624926,40.3064652492077,40.3064376770845,40.3064605677087,0,2,0,2,40.8578682535912,47.7437452300535,40.8621999116192,44.3897962853822,49.94533880715,49.9690903093586,46.2571105005256,49.9690892232314,46.461048253169,47.3770005656484,49.6072656928076,44.326752265574
90,48.9891049764802,40.306058318039,40.3064515768746,40.3060429658547,0,1,2,1,42.9256012315457,40.8483378423156,48.6069471728522,40.8952639091461,46.8069350544021,49.6052863223715,44.6215992120522,49.9570527314387,42.0035960776096,41.6685227919107,46.7543181881854,44.6988444239687
120,44.3123413086499,40.3072357221314,40.306678020091,40.3072193430875,0,3,2,1,41.7720704209202,46.5386000869711,47.9070372447789,40.4936937415462,41.0561062207199,44.0071966055186,46.8267554712913,45.2655826148112,43.2435751327918,41.5386604920333,43.0551770021569,45.5841487334966
150,42.5601634028477,40.306665909724,40.3064551878452,40.3066010350968,0,2,3,2,43.9970414001791,45.3633223095943,42.8297590850188,41.2297343289648,41.2297782586898,41.4261687593376,43.0603132214737,42.8424687579527,42.150646331629,40.8886387206238,41.1851203637618,44.544594709884
180,42.1970517132403,40.3065314547632,40.3066588652549,40.3063752745794,0,2,3,2,42.2705925356643,42.3912866088548,42.2373934859076,41.0649605037301,41.2615285760195,41.3211866515557,41.9178952513205,41.8560052183925,41.0699987078293,40.9515924715815,41.2839052424556,44.4579925260554
210,42.3683770273021,40.3064932213266,40.3065996542108,40.3065073011044,0,2,3,2,42.3619267836896,41.9190758322716,41.9123888949274,40.9985373481521,41.4056716503773,41.440896654678,41.4544078169525,40.9813397017452,40.5650588566671,41.0380385827686,41.5458993318798,43.4644590114706
240,41.960121451615,40.3066923960755,40.3065519296578,40.3066591810163,0,2,3,2,41.6310303089868,41.4240330188351,41.556379306233,40.7157985378439,40.9682114244625,41.129924530293,40.8624831530486,40.6124345482955,40.4823508734603,40.6901270129177,41.2515919057724,41.3299736982347
270,41.5483953102715,40.3064792744062,40.3065940757743,40.3064841696253,0,2,3,2,41.2215410670768,41.2567640085414,41.2964196131982,40.5722194077004,40.6551359324217,40.9849121497557,40.6390989689186,40.6165055550275,40.5123656109698,40.5856565447636,40.887358036202,41.048618524931
300,41.2955941579778,40.3065489461315,40.3065591228302,40.3065410999754,0,2,3,2,40.921159163981,41.0681126833804,40.9657459915198,40.4614459001929,40.5406926950677,40.6950477265396,40.5796424787632,40.4864110469794,40.4603928095295,40.5533083960367,40.7575008498033,40.8627517218098
330,41.0294128360802,40.3065503248628,40.3065371738545,40.3065711055854,0,2,3,2,40.7277071177184,40.8858479657772,40.6972118633232,40.3689432724684,40.4285854538284,40.4801824937313,40.4920288852243,40.4361371217376,40.4304655040175,40.4656893649123,40.6147233821715,40.6816629356532
360,40.8304414909409,40.3064976376396,40.3065412193729,40.3065277534289,0,2,3,2,40.6167003059838,40.70677105852,40.5010317216649,40.3535856267962,40.3616837227431,40.3926749414204,40.4196856921547,40.406905205028,40.4003583001723,40.4106757497174,40.5145934203324,40.5532405573222
390,40.6480654344108,40.3063745446564,40.3064838998933,40.3064236892738,0,2,3,2,40.526796893717,40.5605461654363,40.4510148436625,40.3411955650716,40.3600443613791,40.3797509593018,40.3885258957491,40.3841109668462,40.3799614789027,40.3743180591693,40.4446282710658,40.4727995223165
420,40.5070317460356,40.306367118073,40.306474602217,40.3064392314738,0,2,3,2,40.4559364206638,40.4535766168731,40.4342456181774,40.3438713799249,40.3756615962924,40.3929755512967,40.3628430526834,40.3594165558162,40.3622277907634,40.3552551555381,40.4093343957271,40.4199114575702
450,40.4231637014596,40.3064430792881,40.3065317083369,40.3064969555292,0,2,3,2,40.4211569099086,40.3994585654851,40.3938414668875,40.3324032433616,40.3709288113112,40.3798020314059,40.3547139189085,40.3538452200617,40.3444634928999,40.3435672106758,40.3789258127619,40.3908629002003
480,40.3797768889239,40.3064773773397,40.3065366000746,40.3065322686922,0,2,3,2,40.3941639679143,40.3653127477419,40.3657468969668,40.3203885913428,40.3469877052411,40.3545088356782,40.3495427905739,40.3481442603393,40.3343616120757,40.3294939966482,40.3500565992846,40.3723175055436
510,40.3629279671214,40.3065027009894,40.3065386135725,40.3065782262177,0,2,3,2,40.3716143978139,40.3422272769161,40.3512788832716,40.316814559723,40.3371994711223,40.3400533662594,40.3451326423788,40.3403049751419,40.3270142152969,40.3185893452624,40.3310557656356,40.3468079854509
540,40.3503167059491,40.3064637633648,40.3065394847684,40.3065692459573,0,2,3,2,40.3503225515759,40.3290791634627,40.3412159580008,40.3141352709876,40.3317246504399,40.3318549892322,40.3348889227765,40.3283604381064,40.3195386742312,40.3138283739015,40.3203900943988,40.3288678038368
570,40.3377238985616,40.3064791640744,40.3065403770291,40.3065702295869,0,2,3,2,40.3355873292019,40.3212932264118,40.3306735164009,40.3111214373766,40.3245232489887,40.3249689791386,40.3243376019562,40.3198110576391,40.3144534673334,40.311613481008,40.3147149997797,40.320006499458
600,40.3284509307708,40.3065265706305,40.3065542426638,40.3066077513327,0,2,3,2,40.3258423369881,40.3159797763637,40.3225963375552,40.3080866487332,40.3175576762834,40.3190443686997,40.3177213138884,40.3153232295261,40.3115581531376,40.3089077557778,40.3110814386397,40.3146530900338
630,40.3212527835506,40.3065159171849,40.3065507812589,40.3066148229761,0,2,3,2,40.3188944060506,40.3124737681667,40.3171909221117,40.3068768697735,40.3113229723283,40.31393524306,40.3139430254847,40.3124537894503,40.3096855831716,40.3062629134182,40.3086349499371,40.3108146125872
