"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.3878818663201,40.3065121746787,40.3066276384593,40.3066070341061,0,3,3,0,41.84995456049,44.9296557665132,45.4930983913207,40.5333907330249,40.6264210019089,41.3086069900767,45.5166212861948,44.8631960387775,42.7883349648354,41.4398140852715,41.4415758934983,44.7119409347402
150,42.4932978605604,40.306587906928,40.3065857122893,40.3064245403617,0,3,3,2,43.6597451040355,44.3418458176857,41.5608896230843,40.8389189421954,40.9358055020783,41.0858325478879,42.585392749885,41.9985819165064,42.3279513252945,41.3217387601591,41.6417209743789,42.5380769625431
180,42.0218286342943,40.3065970092159,40.3064989473068,40.3063439006796,0,3,3,2,42.6413240397876,42.3316607171643,41.3578071159456,40.8428753099879,41.0117391295052,41.0135345327936,41.2377648459236,41.1242494663243,41.2169679414145,40.8324166206602,41.5119996761279,42.3313747533268
210,41.6077580146444,40.3065795833811,40.3065158436184,40.306255110088,0,3,3,2,41.1957260084481,41.2604022229965,41.1039791094071,40.5939623095496,40.8106467199509,40.84405644967,40.8500807326395,40.7276976526018,40.5652456466073,40.6546469758356,41.0988057929886,41.5262661223691
240,41.3172245168489,40.3066874721867,40.3066291730092,40.3065011151056,0,3,3,2,40.8718145179313,41.0214307881709,40.8678869317118,40.4188245106244,40.504360941224,40.5739722672946,40.820624156592,40.6654007453943,40.3969927297937,40.5408025828932,40.6734461464309,40.8664632148767
270,41.0399911752948,40.3064953367046,40.3065261898326,40.30644231011,0,3,3,2,40.6620305613716,40.8206930955316,40.6811401957023,40.3690438641605,40.3971763122274,40.4531537221431,40.6658082148049,40.5116725082822,40.3709078888522,40.4614076286826,40.5647234481037,40.6855116243703
300,40.7779934010901,40.3065903407789,40.3064058383896,40.3064824499909,0,3,1,2,40.5525765091819,40.6186741541198,40.4998954447183,40.3758229037651,40.4066015572621,40.4551685938047,40.5447690866861,40.4540195605703,40.4380658336253,40.4943575893905,40.5697583818526,40.6459492059425
330,40.6330088023328,40.3063034376188,40.3064959905574,40.3062982954308,0,0,3,1,40.5334224024733,40.5094426263102,40.532260700455,40.5142065881541,40.5589752768077,40.5679119209686,40.5469290218852,40.5273215219475,40.4674711292258,40.3339151790787,40.4280772506572,40.5183549740104
360,40.582245513414,40.3065957258471,40.306229647045,40.306739257806,0,0,0,2,40.5080314431682,40.5225684134306,40.4800567423603,40.5239887456302,40.5462802475366,40.5494977134131,40.5457047487383,40.544077109091,40.3946102834724,40.4463923136018,40.4823681587864,40.5134344674284
390,40.546115748141,40.3063983893612,40.3064722555407,40.3061397444574,0,0,0,2,40.4524656931013,40.4571523246478,40.5272196457382,40.5252548727819,40.5203987037913,40.5281813159093,40.47017078823,40.4938966984521,40.3438889737914,40.4939273232215,40.4993380195264,40.5043838335382
420,40.5132105296467,40.3063104345443,40.3064390817143,40.3063774883284,0,0,0,2,40.422792574468,40.4360212414327,40.5036514935403,40.5219650724142,40.5123929215753,40.5115099316651,40.4713831080163,40.436428282191,40.3409212574056,40.4701650724839,40.4782268626457,40.4943014728462
450,40.4727734014067,40.3064730882201,40.3064252827955,40.3065717613265,0,0,0,2,40.4171539255946,40.4407305718919,40.4799051643892,40.4510304089035,40.4959577952172,40.4770167937602,40.4087281156402,40.3543592639944,40.3419508660734,40.4467443898075,40.4585026300407,40.4754089935565
480,40.4280101027786,40.3064314561596,40.3064368341901,40.3064604926565,0,0,0,2,40.4008739152352,40.4312760445408,40.4555979314157,40.3971107443197,40.4435394897347,40.4367199135947,40.3671872672094,40.3617270783422,40.3514900861141,40.4302084504883,40.4418902637316,40.4630404126066
510,40.4084815124631,40.3064374957356,40.3064326519831,40.3064379221389,0,0,0,2,40.4023671608621,40.3916921314335,40.4342956358652,40.4049946565859,40.4096562547415,40.4144782292556,40.3796283247479,40.382650002063,40.3481560593453,40.4142134035518,40.4329559782229,40.456948898674
540,40.4037214609857,40.3064452270506,40.3064357234627,40.3064941734715,0,0,0,2,40.3998684233779,40.3683358172154,40.418633434472,40.4045111356674,40.4056651935607,40.4073380083677,40.3865498612446,40.37449642592,40.3370652327619,40.3913057786477,40.4104159355707,40.4539074219517
570,40.3952649697018,40.3064368880488,40.3064319791126,40.3064698414459,0,0,0,2,40.3796173518072,40.3653975330045,40.4065607757635,40.3904641116095,40.3998721251041,40.4015828370599,40.3662868845649,40.3398986957118,40.3328702650065,40.3762555896838,40.3862395981578,40.4464658599116
