"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,42.990180171567,49.2082194759484,49.9348067333012,44.4691888427283,49.914101541561,48.535368471232,45.1334742482349,48.4607382283263,44.3400144969578
90,45.7121229506102,40.3057141198036,40.3065045672867,40.3062115744444,0,3,3,2,42.0676566205538,44.9124670249969,48.2206511225102,40.5119978083878,42.1221410653046,45.9675110152766,44.4111461371749,48.5359898765836,41.4881202583336,41.1144129756243,43.2194473994208,45.1457643514245
120,42.3099315246095,40.3066962444103,40.306386101439,40.3068061412167,0,3,1,2,43.5604500063723,44.88301399219,45.4028587317146,40.6375122611706,40.835302085162,41.4123860819096,43.4893876184238,42.2808903255384,41.398357515627,41.8449809648767,42.6540786790358,44.6464627069226
150,42.4541253467785,40.3066822363587,40.3063930324343,40.306371274655,0,3,1,2,43.7916950332902,43.7642671439615,42.2593416144407,40.9225772419445,40.9954308886112,41.0859303545498,41.8594589709749,42.2664529492577,42.1597433619159,41.1206458638909,41.9469167765284,42.771001391208
180,41.7429275040443,40.3064559659178,40.306453168507,40.3063673918541,0,2,0,2,42.9011612120601,41.8871402719459,41.9930528884514,40.9953460108812,41.2195778064974,41.2594610536048,41.5729971165048,41.5787555426985,41.0887600712117,41.516352827292,42.581822209547,41.8552426426533
210,41.3556942076616,40.3065829867019,40.3064308653225,40.3063763890818,0,2,0,2,41.333130940458,41.2022455940684,41.5504515951876,40.5624862498691,41.1305006854245,41.1789350619034,41.6989093558316,41.674975275279,40.7077109761316,42.1003290484634,42.7833238553221,41.4504170337143
240,41.1890389010029,40.3065627186414,40.3064352152136,40.3064653353806,0,2,0,2,41.1237826443121,40.8569352120114,41.1389452452409,40.4587896990592,40.7557927205365,40.8716284487867,41.4458696302822,40.9975235018827,40.5407225462201,41.1871860807752,42.4213521460095,41.2493300629389
270,41.12252951446,40.3063098518465,40.3065435956643,40.3062462719982,0,0,3,0,41.1676264982052,40.4454650396231,41.1173999401243,41.0652827769097,41.2001336236054,41.1982365038183,41.3236948395919,41.4658929793183,40.9707020310645,40.4282900025929,41.1088081944361,41.3026638267432
300,41.128337470661,40.3076828573014,40.3068706329375,40.30769908327,0,0,3,0,41.2319170168608,41.115484609196,41.098143974523,41.1845396686238,41.2041865077685,41.2258229863328,41.2881401189352,41.3803460306205,41.1264357500666,40.3972156849571,40.4926975540827,41.0428868404215
