"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8742821810544,40.3064561408547,40.3064679919489,40.3064298502309,0,3,2,1,42.5840235764487,46.2264464972235,46.0603162411891,40.6084482735718,40.8245726327313,41.9362266163378,45.0298140151771,43.4051476679836,42.794070012304,41.5998586102971,41.7023451819212,44.523242323589
150,42.123199249241,40.3065835864103,40.3065534120936,40.3065575637538,0,3,3,2,43.6729487700005,43.5809480306664,42.2684564271908,41.1371478273625,41.1700307923901,41.2024438013783,42.4880895926125,42.7184881013053,42.7905367783592,41.0480728459071,41.2015642226164,43.1353219318426
180,42.157359689886,40.3067613096633,40.3063326891971,40.3061433710152,0,3,0,1,43.1975035774906,42.7193607697196,41.7575223476163,40.9794884246066,41.0947074614861,41.1392868880205,42.1706438898922,42.2975532309937,42.3585011521696,42.3502067907257,42.5379935748786,41.6811457786523
210,42.2454083417444,40.306385742414,40.3064436265316,40.3064989933648,0,0,0,2,42.658213770394,42.3214641749735,40.678419485445,42.3473023334815,42.151526713752,41.8093172023678,41.4947881125866,41.1798835849954,40.7164644920164,42.7540491943678,42.6732633277704,41.8214430302653
240,42.3417585558021,40.3064431715277,40.3065992190443,40.3063495024543,0,0,0,2,42.0581306747189,41.536380333821,41.4342365266968,42.1668355882952,42.1073583386558,42.0162125462687,40.8405612463693,40.7083820959296,40.4805731787864,42.1619210777722,42.2628362128126,42.077099976624
270,41.5076335410847,40.3068897923078,40.3064643224272,40.3062934080154,0,3,1,1,40.3534062801848,40.7284585517374,41.6372454132092,40.7415451713278,41.7540997368878,41.6989623279637,40.7680802281352,40.744046096346,40.8046757776085,41.4832002996583,41.6188924414735,42.0451277192725
300,40.6287001757816,40.3057685312659,40.3064974713144,40.3066520109327,0,3,1,1,40.8105505626669,40.9410910922819,40.9417275600162,40.3445163115828,40.6513141176782,40.8116988297355,40.8879560689489,40.9680587760983,40.8244327552646,41.3175571723452,41.3126441364913,41.5051549917987
330,40.535479258907,40.306374485609,40.3064306312628,40.3064610825092,0,3,1,1,40.7544633805472,40.8751220747595,40.5833298787132,40.365097999225,40.3849697065848,40.5042902437712,40.8833311711895,41.0209774962365,40.701136081082,40.5301678699385,41.0906651778174,40.8580036814623
360,40.5320535391441,40.3068680202913,40.3064320750184,40.3064398760623,0,3,1,1,40.7064920685348,40.607580978362,40.5713030766991,40.4127846954952,40.4125241006374,40.4183338955628,40.7818048703148,40.8552038620011,40.7587521007171,40.3768435795635,40.8586546130534,40.5647010172616
390,40.6269584768371,40.3063711238258,40.3064315454307,40.3065397871533,0,0,0,2,40.6845629243002,40.5835050569955,40.4555339261493,40.6769651043598,40.6588222725095,40.5974889639427,40.5772801029782,40.5523780120666,40.4121036939288,40.5528157438115,40.7332808725056,40.5282285253889
420,40.6369916012917,40.3064118079395,40.3064415284694,40.3062255993325,0,0,0,2,40.6314014165706,40.5171960567015,40.5545928476727,40.6705267249901,40.7037502894259,40.6745258685462,40.4468126327561,40.3996787975323,40.3439324355624,40.5519600986516,40.6422921127635,40.5534460084905
450,40.588948630344,40.3064679280986,40.3064347324,40.3065113118866,0,0,0,2,40.5149993273134,40.5157447092877,40.6159855156476,40.5840086400289,40.6531554581924,40.6494580196143,40.3949876043863,40.3875784948065,40.3918277047515,40.5459753008354,40.5653856195702,40.5923555833568
480,40.5204883448726,40.3064389463144,40.3064347137845,40.3065599258791,0,0,0,2,40.4631739637147,40.4652762744703,40.6060277776303,40.5079286975496,40.583586479363,40.5828533036579,40.3908033798404,40.3908740654726,40.3874390967843,40.520963143066,40.5114113853892,40.5895722891738
510,40.48064808667,40.3064230320737,40.3064287979007,40.3065034048748,0,0,0,2,40.4547721117419,40.4403498006486,40.5694328515552,40.478771356827,40.5408501768322,40.540104510154,40.4139171143199,40.4158066498791,40.3697730323109,40.4760544421094,40.4823045384044,40.5496661968616
540,40.4643693907431,40.3064339923175,40.30643427558,40.3065296773515,0,0,0,2,40.4686981301791,40.4514487248057,40.5362359557457,40.4713319445873,40.4821797942579,40.5117064857121,40.4052268614494,40.3786678808131,40.3416920953797,40.4544876857522,40.4602097172215,40.5113731450051
570,40.4539412196291,40.306444989765,40.3064394996991,40.3065795379081,0,0,0,2,40.4615446340976,40.4363680567642,40.5026392292308,40.4599916254825,40.4654875882625,40.4836654578275,40.3715688505629,40.3472052026194,40.3447777385431,40.4558497605937,40.4553255186774,40.5049558783366
600,40.4438389949891,40.3064343768335,40.3064338814133,40.3065718275747,0,0,0,2,40.4509736080006,40.4264265894804,40.4724654624491,40.4491178578362,40.4602513379489,40.4620946064177,40.3604232848835,40.3561454363148,40.3444792128293,40.4458174310101,40.451896250508,40.5046163296973
630,40.4335137935939,40.3064369305138,40.3064334624943,40.3065498843232,0,0,0,2,40.436405328128,40.4120931747093,40.4493698630624,40.4369940590983,40.4508668838524,40.4528735346951,40.3695415958558,40.3696325252693,40.3417255218572,40.4238088140128,40.4442029384152,40.4959437836424
