"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690271817278,40.3064110055239,40.3064386345948,40.3064062080927,0,0,3,0,49.9516952920201,40.6633161477398,49.9690327829874,49.9508667787755,49.9684791379303,49.9690431131255,47.8225547251265,49.823034301727,49.9663818648717,41.9892645686602,46.5297795267445,49.968137512538
90,49.9280524386784,40.3073139929502,40.3064064794377,40.3072883515057,0,3,2,1,40.6520875045526,44.6737595301705,41.2891995836666,42.3428745748299,48.7670951889458,49.8676434669126,44.0319751332165,48.6663580304655,49.8730965637912,40.9864962446247,44.4752145070585,46.6268848267557
120,46.8189845779971,40.3053752635282,40.3064889667498,40.3062826459296,0,3,2,1,41.6977825845375,43.7303892150436,47.8967624256317,40.5165586475134,41.7989420860683,45.1600863876108,43.4306687078777,48.4794324843262,45.1486627789197,41.7439434065307,45.1504388582216,44.122699871772
150,44.3957729517653,40.3062358722817,40.3065608548066,40.3063111357438,0,1,2,1,41.3140779562917,44.198905424874,44.6235562982367,41.5477818058039,43.1020741399397,47.0230385886143,46.2567778778395,47.0963075373183,40.9507160213567,41.5948943614108,42.6894056951201,45.3940631293401
180,42.088861137123,40.3067210882247,40.3063840794487,40.306590593086,0,2,1,3,41.9707338172538,43.4882343689675,44.943443692596,40.8106516882884,41.1267153177496,42.7516226675144,43.8630380594621,41.5258875062267,41.0017092953193,41.7941601509555,42.8463488336365,45.2539510022083
210,42.0626668652671,40.3060344113852,40.3064341513213,40.3062422445037,0,1,2,1,43.0655918915019,43.3362267336945,42.9445787874418,41.7521055661848,41.9508316903821,41.9459042288218,41.8033854308903,41.550194463404,41.4060396097493,40.7048959228717,41.838560331906,45.2209415852369
240,41.9406817938947,40.3065721454415,40.3064857650864,40.3065950698223,0,1,2,1,42.2170302089489,42.6159460946325,42.7160890435821,40.7617594298954,41.6367122865582,42.014884392516,41.5608734384383,41.1899687296083,40.7584394862166,40.8619048893555,41.2906979995552,44.3007708431751
270,41.6846614853068,40.3063558583341,40.3065082426123,40.3063713105826,0,1,2,1,41.8985564969715,42.0091359318445,42.2683242885998,40.7793293907964,41.1599716783308,41.6693193150953,41.5206634749293,41.3778050398004,40.9080930680806,40.853701338737,41.326426278974,41.7172954921952
300,41.6746768600914,40.3064475000378,40.3064955720656,40.3065040563184,0,1,2,1,41.8547425473276,41.4792926445459,41.9378844243473,40.5614916670331,40.7729018356975,41.247369573041,41.4159207856553,40.9922045268333,40.7145970843419,40.8284981951246,41.2209172588469,41.3096323693404
330,41.6990832956961,40.3064747065304,40.3065029367758,40.3065126266485,0,1,2,1,41.429014441349,41.2025908504366,41.7460149430457,40.6457619155479,40.7230033437852,40.9766392698917,41.0258401462969,40.7096864738923,40.6256623299464,40.6874743346338,41.0645275598874,41.2180022341269
360,41.6728461214852,40.3064807428371,40.3065163524028,40.3064951586963,0,1,2,1,41.2880699050995,41.0617245414605,41.2975466746353,40.5495925292293,40.7666482339032,40.972640712069,40.9022350844577,40.7397335683632,40.6032655850285,40.5117280499602,40.8347637445937,41.0301599195869
390,41.5171493340488,40.3064442756206,40.3065045728117,40.306486100242,0,1,2,1,41.280271623229,40.9701692328926,41.0545595044676,40.5179527321327,40.8193507780015,41.0177002058314,40.8679753381303,40.7217748435008,40.5737840574669,40.4551529982096,40.6696541215704,40.8575965777332
420,41.3138095661021,40.3064336124911,40.3064823113578,40.3064724442133,0,1,2,1,41.1625669532757,40.8127044836336,40.795493797487,40.4898519746415,40.6876977489698,40.9133253163006,40.8285615891987,40.6453481595559,40.5359977043298,40.4656282566975,40.6068507409701,40.7659124822142
450,41.1466836236347,40.3064441850604,40.3064882755687,40.3064793852066,0,1,2,1,41.0081303319794,40.7042777026006,40.6688435175974,40.4713683554171,40.6117837894614,40.8021798754461,40.7095947254655,40.5881126941819,40.4829862196349,40.4671677014282,40.5988182133423,40.6674953439854
480,41.0264819126643,40.3064535828766,40.3064873126413,40.3064887600594,0,1,2,1,40.8801982016338,40.661609188634,40.6195441946743,40.4274238061861,40.5168507150878,40.6639959321828,40.5991218157612,40.534199587546,40.4528985011701,40.4234416649802,40.5373556207676,40.5892117315387
510,40.924322234851,40.3064404578553,40.3064712476874,40.3064691523368,0,1,2,1,40.7392096840303,40.6117921275613,40.5546486219146,40.4064850239517,40.4646622353382,40.5575113275234,40.5609683353043,40.5141415448553,40.4434226967745,40.3916899480114,40.4737938097641,40.5407748613361
540,40.838657092179,40.3064291699854,40.3064792155956,40.3064567623177,0,1,2,1,40.6146757415408,40.5615273662735,40.5102785647387,40.3857187937876,40.4296421827903,40.497328377674,40.5113951099576,40.4772315438175,40.4264673944302,40.3815325605167,40.4449003197674,40.4964596748949
570,40.7639985473353,40.3064433331672,40.3064900518083,40.3064710232251,0,1,2,1,40.5276615901387,40.5064034554968,40.4776824316698,40.3613921407432,40.3998349112553,40.4544071953221,40.4670207361653,40.4395231199405,40.3986864454924,40.3846962092674,40.429030394419,40.4628050482054
600,40.6645962409371,40.3064552642615,40.3064882931029,40.3064797494564,0,1,2,1,40.4754626165882,40.4574744268607,40.4519238998912,40.3416580760775,40.3719515325318,40.4175534778381,40.4458762403522,40.4296307072115,40.3784117795707,40.3832990449845,40.4292226269912,40.4408944614322
630,40.546544728425,40.3064529329092,40.3064816438635,40.3064742785568,0,1,2,1,40.4456853817648,40.4242179005792,40.4309081778817,40.3347256814704,40.3626245852594,40.3924766152402,40.4411866368865,40.4208007760597,40.368492621703,40.3658855427748,40.4194268638982,40.4238329837147
