"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.0961441017109,40.3069165445303,40.3064503526516,40.3068934214988,0,3,1,3,42.5668269481925,42.3195172529913,41.8708650732766,40.7842828662695,40.8729005402181,40.954333095645,41.7131635771268,41.7426138498485,41.5384712887877,41.2247840191032,42.2471272808386,42.8811235797909
180,42.0057397672249,40.3061786095775,40.3064847121218,40.3061319615757,0,0,3,1,41.7521591345825,41.7406506342109,41.9066665989133,41.7501613857546,42.0124947445249,41.8883391655941,41.9573351432727,41.8543319183146,41.4238298763058,40.6095389755759,41.0382696821093,42.5331202290892
210,42.0374593640089,40.306767921758,40.3064918433457,40.306800950058,0,0,3,1,41.946796862709,41.5545570075779,40.446260633269,42.0414213858782,42.0752433783503,42.0000679345431,41.7621553368956,41.7482768130742,40.892538630712,40.7590857305515,41.086938621244,41.6325837956935
240,42.0310371038777,40.3064308348791,40.3066083975974,40.3062662310377,0,0,3,1,41.8025998855421,41.3096703721215,41.1920522878424,42.0558112819404,41.989894273458,41.7800733275339,41.5186191766422,41.1432005136037,40.5331055700884,40.6001223934434,40.8801820694181,40.9027687972205
270,41.7732806796847,40.3065007749519,40.3066184265408,40.3065666560654,0,0,3,1,41.8082257760234,41.0259132882669,41.0212649683002,41.816202834321,41.6735964190392,41.0965830916321,41.1594136758533,40.6768773004624,40.5021581175846,40.5782189137725,40.808697990847,40.8765172555449
300,41.3169367453236,40.3063946237498,40.306527312783,40.3064060336417,0,0,3,1,41.6545557837114,40.878379179693,40.8486119015702,41.5776433585933,41.3514930963105,40.8498548791436,40.8318756820253,40.5638651420625,40.4532127007512,40.5005266973882,40.68750884236,40.7964756770746
330,40.9853711224341,40.3064282059558,40.3065251184699,40.3063983550941,0,0,3,1,41.3493060258559,40.8873564368366,40.7080000878156,41.3644529874087,41.1176652056234,40.7324926736022,40.5546446872498,40.4823656297436,40.4100180917662,40.4643126012159,40.640091693051,40.7161854427475
360,40.7975165123173,40.3064095141414,40.3065406248573,40.3063586997748,0,0,3,1,41.0940767142787,40.7918089014303,40.6454108749772,41.1121815616613,40.9071715385821,40.6652941765256,40.5103920592827,40.4714039102518,40.3946045345944,40.4251387635211,40.5459373591941,40.6207607702701
390,40.6706551854907,40.3063657573498,40.3064995374345,40.3063200465416,0,0,3,1,40.8794499740491,40.7829332688016,40.5927587691382,40.8721499382103,40.6943584800322,40.5959255007204,40.5596046445851,40.5244387779616,40.4183638839948,40.3828909990903,40.4912082971916,40.57268023506
420,40.5954866591569,40.3063398550556,40.3064958734552,40.306303643977,0,0,3,1,40.7587398185702,40.7297509514488,40.5310616716366,40.692079178419,40.581567367883,40.5326218403717,40.5650399457299,40.5411640892952,40.4423180754546,40.3763395455603,40.428661171911,40.5166554394025
