"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,43.2089926922499,40.3064284582348,40.3064382196704,40.3063696381515,0,2,1,3,43.9473416160976,45.0207839818524,45.9425843329468,40.7498256618916,41.0981282440729,42.2919132920046,43.0785070258182,42.031838801323,41.8804538917705,42.0951509191156,42.4037140385916,44.6445410171203
150,42.3758732399514,40.3065503716731,40.3064470077491,40.3068363221971,0,2,1,3,42.9638474833025,42.7306633633123,42.4029315493324,40.9717076187501,41.0387138028956,41.1374573319548,41.9790430382468,41.9340715694208,41.6387040690953,41.4380227408395,41.8121362571656,44.1912165243515
180,41.6513412922382,40.3064991177446,40.3064555072179,40.3063002687567,0,2,1,3,41.2487937987688,41.3872361817158,42.0014759070247,40.5149567469998,40.8404769178882,40.9699314541473,41.6135377882853,41.5543104425611,41.1478552079497,41.5967253874729,41.7589432397835,43.0847633197903
210,41.3727699543888,40.3064084572309,40.306476552455,40.3064880629425,0,2,1,3,41.339919424175,41.014719274989,41.1549352313524,40.4825755284955,40.728637117278,40.8904049674748,41.215597005816,41.0548243190762,40.6007604791468,41.1296920174979,41.8867510918456,42.2384810779736
240,41.1692102257734,40.3065543762177,40.3065026261028,40.3067433570005,0,2,1,3,40.8832500829863,41.0352350853409,40.8588344525917,40.5266310490692,40.5946263454705,40.6712650329549,40.7698392131139,40.6424401870177,40.4950235079695,40.8243377653037,41.3681486603137,41.7273719926592
270,40.8628918484421,40.3066119503927,40.3065002831906,40.3066397517131,0,2,1,3,40.6341872486049,40.9343897308649,40.5951710666921,40.4105391800811,40.5739404795928,40.6241304493186,40.481261121777,40.4609645927464,40.4139591780224,40.7462916553042,40.8536519922732,41.2536919536601
300,40.7003543812823,40.3065555371384,40.3065154837934,40.3065793712001,0,2,1,3,40.5545453330343,40.8503276694974,40.5174554279588,40.3592264964179,40.4611786698203,40.5428036581914,40.4631746726053,40.4203495012926,40.4037605715466,40.7137716293397,40.6964204319185,40.9318636959655
330,40.5737242178585,40.3065683046858,40.306531889192,40.3065821657196,0,2,1,3,40.4964427218424,40.6423198049455,40.4859442549438,40.3265463867402,40.3846406739227,40.4855519689628,40.3923742447057,40.3671587923923,40.3603729951326,40.6414632552375,40.5946307892919,40.8568564608551
360,40.4760608352234,40.3064489901804,40.3065026117939,40.3065452639114,0,2,1,3,40.4333886532344,40.5087830076652,40.4414453054067,40.3214438104001,40.3669745113038,40.4290074595553,40.3721673635247,40.3681980828314,40.3535966301284,40.5109840903855,40.4940652809648,40.750356137501
390,40.4078260989013,40.3064705164939,40.3064756523725,40.306571232092,0,2,1,3,40.3803076979558,40.4116396527864,40.3977087072464,40.3267796369922,40.3517696688852,40.389627310947,40.3793408921773,40.3787700020247,40.3460572632038,40.4238085725009,40.414650621892,40.5986259268664
420,40.3661528866021,40.3065144298717,40.3064784108064,40.306605627976,0,2,1,3,40.3611471372665,40.3647227661642,40.3612749029939,40.3183041014805,40.339278614699,40.360168561719,40.3664265714424,40.3689959201578,40.3312437648841,40.3515353723406,40.3632661754355,40.4768053871124
450,40.3524504859318,40.3064414907157,40.3065587592949,40.3066241821607,0,0,3,3,40.3611620143766,40.3388811471151,40.366117156107,40.3516633135288,40.349879423766,40.3553560224379,40.3524073685241,40.3536908566266,40.3261678374773,40.3089228212242,40.3217961031378,40.3964126756419
480,40.3501692851483,40.3068094769419,40.3064427338721,40.3069664285663,0,0,3,3,40.3442780420581,40.3351463879065,40.3620075220756,40.3430055186249,40.3479610027774,40.35623923627,40.3377020888951,40.3317439933402,40.3169734971864,40.312172481134,40.3227334905597,40.3363153571415
510,40.3445675968871,40.3063180163801,40.3064366191142,40.3065033124284,0,0,3,3,40.3267869739943,40.3310339504404,40.3538179214994,40.3332151782977,40.3445289306063,40.351403977606,40.3251483321748,40.3132233863974,40.3092173580607,40.3132033561519,40.3204920102939,40.3220598606714
540,40.3371806206185,40.3065270026278,40.3066073635572,40.3068156412602,0,0,3,3,40.318769293324,40.3251714104885,40.3440299806303,40.3297908061872,40.3375765822925,40.3454871891639,40.3095467480863,40.3072754165426,40.3090765506389,40.311706223063,40.3137787145841,40.3166368359923
570,40.327725866048,40.3064316062087,40.3065070130717,40.3067510713826,0,0,3,3,40.313143325784,40.3205584438449,40.3341589500646,40.3239524744687,40.3270966728781,40.3391618554256,40.3066251106546,40.3074844627232,40.307533979844,40.3090192339484,40.3092636777996,40.3124329252717
600,40.3186734957827,40.3064435721382,40.3065153548806,40.3067414476796,0,0,3,3,40.3115905060464,40.3135068406251,40.3101068220027,40.3160906696302,40.3138287789246,40.3283258399574,40.3100460062958,40.3092738773751,40.306832587561,40.3059964099063,40.3071665101432,40.3088027588478
630,40.3126752412575,40.3064191282238,40.3065103636312,40.3067274850326,0,0,3,3,40.3100952073502,40.3067873190661,40.3054473733129,40.3119747579064,40.3094681160288,40.3178462108018,40.3070146291723,40.3061595376616,40.3052872038658,40.3038024091713,40.3044630309184,40.3050243882707
