"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.2568862252263,40.3064495686316,40.3065735993339,40.3062525467234,0,2,3,0,43.7111498447444,44.2318420758843,42.3366025656121,40.8726286714654,40.963672260398,41.0607976961907,42.58472471059,42.3554928512525,42.8790262708728,41.2082033875652,41.4882023745558,44.1170003253119
180,41.8281544119406,40.3065373359252,40.3065038539021,40.306504585971,0,2,3,0,42.6241768214258,43.4481569232066,41.991288838518,40.8676648139078,41.0255189141918,41.0494065152471,42.4448475895165,42.3787361476199,42.0402007019913,41.1160377134139,41.7569806254564,43.0740731129522
210,41.5941391729104,40.3064135532479,40.3065047554741,40.3064819722091,0,2,3,0,42.5454519552737,42.5475184250563,42.1192249362668,40.7608344354339,40.9104492959918,40.9943716625469,41.813350402597,41.7011827969572,41.7681691141388,40.8495826099436,41.6446584636872,41.7437260928873
240,41.5965408951986,40.3064591280047,40.306601250042,40.3063756281569,0,2,3,0,42.2371762488921,41.8943335893143,41.2520068998598,40.5342904044467,40.6274549995326,40.8741555229543,41.427309616964,41.3872860104414,41.4641589397378,40.7271615519973,41.1127400536907,41.183329073148
270,41.4652811144986,40.3064848126283,40.3065865881137,40.3064499440937,0,2,3,0,41.5169901666386,41.3670488241004,40.9976518865753,40.5234192922304,40.5427143878319,40.7346271547125,41.174840907321,41.1365701231564,41.0661607470044,40.5838774263222,40.8657384721743,40.9361092370074
300,41.2355888052136,40.3064843625921,40.3065388055121,40.3064724941004,0,2,3,0,41.1680741805302,41.0682855792011,40.7679211234901,40.4723447692474,40.5115532493426,40.6367266938634,40.9751176822561,40.9229556476702,40.9056670321129,40.5521623200631,40.7473580626437,40.7676062691976
330,41.0131551449876,40.3064878702391,40.3065560483868,40.3064566561049,0,2,3,0,40.9531469847958,40.8680294144416,40.6894505671723,40.4242420787716,40.4791949425987,40.5702740124287,40.803934572018,40.7685675277137,40.750773999819,40.5140692632331,40.6448513035155,40.6587294909248
360,40.8262742441669,40.3064776445141,40.3065472676641,40.3064558067301,0,2,3,0,40.8325324332459,40.7336660431883,40.6166480380355,40.3967153124329,40.4512512303736,40.5072279642199,40.6908152645485,40.6591108518432,40.635342373427,40.4378138201638,40.5473076847167,40.5615826365404
390,40.722358329983,40.3064377449878,40.3065027349246,40.3064251190371,0,2,3,0,40.7183274805276,40.6330716858003,40.5347334119075,40.3775548985292,40.4126556446795,40.4550121078363,40.6121494303421,40.5811624172656,40.5587322613515,40.4169236645145,40.4795461149777,40.5034240049298
420,40.666485294093,40.3064335675094,40.3065200879405,40.3064332026145,0,2,3,0,40.6343281230963,40.5628364738006,40.4646616374433,40.3697123047709,40.4001260427819,40.4245713934794,40.5494797541713,40.5218016027814,40.5052453918298,40.4074253301923,40.4343598687659,40.4626573460188
450,40.5918120858281,40.3064646547612,40.3065187338228,40.3064402925104,0,2,3,0,40.5722513001598,40.5142008437568,40.4525890236734,40.3719100611897,40.4010385575575,40.4092273642344,40.4988835799722,40.4833141575562,40.4714079424882,40.3891746610539,40.4224590219444,40.4399057527756
480,40.5135583694305,40.30643754038,40.3064859695983,40.3064093305695,0,2,3,0,40.5196545124462,40.4757914964752,40.4353076810078,40.3722676814508,40.3882067250921,40.3953015996811,40.4583738935883,40.4444352508893,40.4374152077681,40.3580914920959,40.3860268590875,40.4071544744368
510,40.4472924623532,40.3064057624505,40.3064715858452,40.3063694328483,0,2,3,0,40.4728467158661,40.4347429134064,40.4156479825064,40.3491326504286,40.3751118229242,40.3826080548799,40.422217327482,40.4085314398119,40.39954859437,40.3454860009946,40.3598610990959,40.3794746439553
540,40.4050053297764,40.3063906327256,40.3064796468709,40.3063638336238,0,2,3,0,40.4320592181081,40.3979862949948,40.3892223949701,40.3335524627161,40.3568563096499,40.3648352966371,40.3894575792253,40.3791910412158,40.3723368997888,40.3400142913539,40.3468330407206,40.3605302172945
570,40.3811400923322,40.306409296949,40.3064697299163,40.3063834949114,0,2,3,0,40.4000383135704,40.3731905735471,40.3610660868752,40.325403208358,40.3456680562839,40.3513718329095,40.366765217563,40.3612190106351,40.3569358120752,40.3317824771086,40.3416225071275,40.3486380739331
