"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8334395494483,40.3064617058607,40.306436133047,40.3064056587003,0,3,1,2,43.266869426553,45.3960398244121,46.0431801230849,40.6398077940084,40.8608647956774,41.8514256020707,43.7246809250004,42.38183007765,42.0256760928712,42.0932810087,42.4326252202187,44.6031789407692
150,42.1434183959014,40.3065759417285,40.3064178394988,40.3067790805397,0,2,0,3,43.4118237408093,43.1282720091961,42.3208386474589,41.194749311603,41.2086341745024,41.2400434695721,42.0285249541327,42.1677654694411,41.8212689776076,42.3727347139862,42.9410194270514,43.416338519913
180,41.6481715319035,40.3066386743744,40.3064546155089,40.3061923282405,0,2,0,3,41.4965798509345,41.2019230792889,42.017837830689,40.7452732281831,40.9288145471397,41.02995627565,41.6091390416251,41.4804106618476,41.0433827812391,42.1924880262548,42.6283986702475,42.3493140824409
210,41.3733433401326,40.3064101278548,40.3064633123806,40.3064469938531,0,2,0,3,40.9937746704167,41.0449027789589,41.227272309081,40.524140958407,40.7882041418513,40.8647083331111,41.4387312504129,41.4136196925567,40.6946154388726,41.480329114913,42.6527748573491,41.7440236721355
240,41.1954580589555,40.3065569377355,40.3064279550639,40.3066626436618,0,2,0,3,41.0531261150514,40.9067642819745,41.0001762384214,40.5102821749001,40.6899550708907,40.7405319778661,41.1440182659237,40.8377069970565,40.4903261339056,41.0512163594234,41.6030385349306,41.5027248138644
270,40.9990893591601,40.3065690897131,40.3064315141512,40.306577042267,0,2,0,3,40.7827095297822,40.8176982403079,40.754593861888,40.4505804185926,40.5048238602839,40.5833701536783,40.6489494492051,40.451670155665,40.4387806595975,40.8884538098148,41.1842546575518,41.1466718235614
300,40.7277039658436,40.3065406052421,40.3064370334923,40.3065551906828,0,2,0,3,40.5388439782643,40.7484114959824,40.5773573934862,40.3665106649243,40.4749741134345,40.5615743808875,40.4418859270813,40.4264368006504,40.4231798943885,40.8028793245586,40.9197396431927,40.9796029453826
330,40.5916175620028,40.3064949472331,40.3064400807779,40.3065531253906,0,2,0,3,40.5069106661809,40.6148397621093,40.5171033750296,40.3503659562767,40.4216228754704,40.5103778624144,40.3980001037295,40.391315444746,40.3696528950156,40.6466476981011,40.7147954166647,40.7829362293169
360,40.5078935011976,40.3064629429724,40.3064376730491,40.3064585487406,0,2,0,3,40.4588510686766,40.479208695899,40.4592904650316,40.3491198400859,40.4062590950383,40.4446211833867,40.3711375169873,40.363740266615,40.3494421561221,40.5208059065244,40.5701348804877,40.6567639481626
390,40.4330707035606,40.3064509858576,40.3064367841507,40.3065030903292,0,2,0,3,40.4091022912543,40.4149170305573,40.4092104185594,40.3488434182978,40.4158656379187,40.3972424491857,40.3661075061874,40.3630076674624,40.3484915551495,40.4301829029252,40.4669758687884,40.5528354688167
420,40.391788370621,40.3064279504567,40.3064410768826,40.306516799885,0,1,0,2,40.3799759837055,40.3857052059503,40.4207007153313,40.3565227536343,40.4360817024089,40.3896844340575,40.3919105261117,40.3955474755234,40.3638800990006,40.390148846156,40.4288296698969,40.5252997147399
450,40.3740418469573,40.3065004384627,40.30642645398,40.3065498006404,0,1,0,2,40.3613952240626,40.3763510935036,40.4063249754776,40.3339270628693,40.4240794733577,40.3856584367523,40.4060502712853,40.4146933059821,40.358619289907,40.377386386637,40.4059911413211,40.4709078787504
480,40.3659383086043,40.3064257159117,40.3064259616301,40.3064338264068,0,1,0,2,40.3591028176331,40.3667928002012,40.390537793617,40.3154538267419,40.3774586617588,40.3753056249763,40.3981370129528,40.3975046112305,40.3452883550397,40.3741222007409,40.3900272127716,40.4554068745862
510,40.3579617303888,40.3064466135865,40.3064321191912,40.3065226318026,0,1,0,2,40.3481996542924,40.356519010872,40.368344850265,40.3140298394791,40.3345687808788,40.3610361626165,40.36695173048,40.3561368311123,40.3286008812376,40.3697407323134,40.3764383259349,40.4313780243631
540,40.3479710452877,40.3064347417559,40.3064319226122,40.306507487745,0,1,0,2,40.3362084361804,40.3509698654775,40.3489293386839,40.3112089899669,40.319546374318,40.3416513722819,40.3394504967504,40.3252858920039,40.3153033525366,40.3730384730729,40.3642924480991,40.4137413877153
570,40.3387897654257,40.3064312636741,40.3064372273605,40.3065094923905,0,1,0,2,40.3316166735851,40.3524607934049,40.3331498815165,40.3096432317909,40.3147125825121,40.3270748161908,40.3187078343919,40.3155258570994,40.3116596006044,40.3656259468476,40.3575159535213,40.395629835168
600,40.33349584052,40.3064398798645,40.3064353848702,40.306497831154,0,1,0,2,40.33004854688,40.3489662389227,40.3251245010224,40.3094217867623,40.3120583208176,40.3191469536184,40.3134764319391,40.3124649550925,40.3113695340285,40.3548490665605,40.3500185677351,40.3773992730261
630,40.3303016555138,40.3064440545585,40.306434784901,40.3064981181119,0,1,0,2,40.3263923383303,40.3352357152196,40.3217170895506,40.3096141926527,40.3115350304594,40.3161911040769,40.320682408118,40.319080613087,40.3100740035883,40.3379144452725,40.3388951670496,40.3617356888448
