"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.3878818663201,40.3065121746787,40.3066276384593,40.3066070341061,0,3,3,0,41.84995456049,44.9296557665132,45.4930983913207,40.5333907330249,40.6264210019089,41.3086069900767,45.5166212861948,44.8631960387775,42.7883349648354,41.4398140852715,41.4415758934983,44.7119409347402
150,42.4932978605604,40.306587906928,40.3065857122893,40.3064245403617,0,3,3,2,43.6597451040355,44.3418458176857,41.5608896230843,40.8389189421954,40.9358055020783,41.0858325478879,42.585392749885,41.9985819165064,42.3279513252945,41.3217387601591,41.6417209743789,42.5380769625431
180,42.4339743719358,40.3063531484027,40.3065052854645,40.3063994638461,0,0,3,3,42.6444981135732,42.2811672839419,40.7851595271416,42.5049468094595,42.2408812844049,41.8994492434869,41.0115660565202,40.7744875560785,40.4765957774634,41.056181193146,41.4596047340996,42.0151294509881
210,41.7477232344055,40.3067249794193,40.3065507451528,40.3061630252384,0,3,3,2,40.4176942788311,41.4037316398165,41.8120067296615,40.6849184868187,41.2402716048842,41.6160070711131,41.0023870969392,40.7894922992657,40.5059666668138,40.8304744654916,41.1317644312305,41.4066148160494
240,41.3795988569851,40.3059431613482,40.3065442099128,40.3067324568916,0,0,2,2,40.8332697209092,41.522057064155,41.6590887959122,40.9400999580175,41.0982845464813,41.4011501916062,40.9570257940509,40.6666010625239,40.5796211719853,40.7145971110748,40.8589679800363,41.1269725261069
270,41.0902011318238,40.3064367733491,40.3064732404162,40.3064457545711,0,0,2,2,40.7852673963703,41.2537691071115,41.2425671498831,40.8715722675418,40.9530253795846,41.1368665810649,40.605221259191,40.5126722600023,40.4806507553079,40.6323937346134,40.7105234517554,40.9156501305602
300,40.9657854448808,40.3065140769576,40.3064725685345,40.3065899694419,0,0,2,2,40.8413590308153,40.8330020692108,40.8718940250089,40.8692329863432,40.899521154964,41.0140898715073,40.5799497030329,40.5385471406464,40.5265568065795,40.5119618692562,40.5708198453473,40.7744194026245
330,40.906421136513,40.3064770260317,40.3065274686808,40.3066382160004,0,0,2,2,40.9164210855361,40.6235195485658,40.7705928389883,40.911362009437,40.8926659603659,40.9390508142277,40.5709124903193,40.5573706715609,40.4825076399163,40.4709326467366,40.500348377202,40.6801013213095
360,40.8851176709111,40.3064734893441,40.3065096709273,40.3065766066217,0,0,2,2,40.8996091140429,40.5484223990861,40.65834991593,40.8917487368234,40.8940775166543,40.9119415876468,40.5978082429439,40.5560646838813,40.4243809591479,40.4335602413481,40.4405102686558,40.5695381456728
390,40.7436128773527,40.3067656784985,40.3065539686053,40.3066159583194,0,3,3,2,40.3503928451654,40.5203608932607,40.6274457416122,40.3954165170614,40.7275417333926,40.8141876361606,40.5943225191858,40.504498195296,40.4416041997146,40.4006581364377,40.4061831642439,40.4993146691567
420,40.6999258573302,40.3057867039554,40.306428774065,40.3067283184026,0,0,2,2,40.5620308702532,40.4751898938403,40.49026048545,40.5463435813595,40.6382683886025,40.8092953891144,40.4932306493554,40.4275149209349,40.3604429920006,40.3968639758821,40.4023464183219,40.4491985989816
450,40.6984049163346,40.3068301292411,40.3064993430192,40.306561494222,0,0,2,2,40.5633388801393,40.4802744806166,40.4552075722964,40.591323135364,40.6440625223577,40.8030800458787,40.4322361184179,40.3845188253661,40.3457085135822,40.3708831485823,40.3925858751176,40.4219154126005
480,40.5956738167523,40.3073506221666,40.306529901475,40.3066585934122,0,3,3,2,40.3068986852564,40.4650042568457,40.4703017985389,40.3909086532249,40.5350856408545,40.6975936122418,40.412534983579,40.380092144006,40.3662121286474,40.3485872400554,40.363661375314,40.3864167874669
510,40.539769000658,40.3056687821001,40.3064365064084,40.3066407670781,0,0,2,2,40.4178150672361,40.4473602648252,40.4753992258685,40.4083039075896,40.4687510811245,40.5051898327403,40.3804727915745,40.3605254356198,40.3514219734447,40.3365425422073,40.3548433542992,40.3716787848724
540,40.5005013142773,40.306576456948,40.3064798350571,40.3064963996841,0,0,2,2,40.4202948775766,40.410125734686,40.439552293806,40.3973567335845,40.4569641269317,40.4526672303151,40.3634835206702,40.3582792387792,40.3433733110485,40.3284537516608,40.347161158152,40.3632358119929
570,40.4600734940119,40.3064710196758,40.3064794059429,40.3065663319903,0,0,2,2,40.3938250051811,40.3888575606243,40.4180166850296,40.3886156255749,40.4456171002321,40.4879346655133,40.3520930262508,40.354582007242,40.3298075779343,40.3279848810879,40.3399663162769,40.3498708710006
