"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,42.990180171567,49.2082194759484,49.9348067333012,44.4691888427283,49.914101541561,48.535368471232,45.1334742482349,48.4607382283263,44.3400144969578
90,45.7977305445247,40.3056544167781,40.306478383133,40.3062341891361,0,3,2,1,42.089682034211,44.6060753814627,48.1166000012148,40.5130223907547,42.1425013668753,46.1103377194521,44.228151008795,49.857456384153,44.3779253871451,41.5166684578765,44.44127768658,44.8263664255789
120,42.3309677909756,40.3065217441197,40.3064484094297,40.3067000009792,0,3,2,1,43.543548032319,45.7353033273428,45.0875007151868,40.6334526726084,40.854131123011,41.492293970351,44.867049828223,44.6068501235346,42.2005200121363,41.1875314899161,41.7356303170779,44.3720035422624
150,43.0588083234527,40.3067578227843,40.3064868711676,40.3063802234971,0,3,2,1,45.2023618678181,45.3309723695065,42.5103625165575,40.8965058944837,41.054528781897,41.2353119952681,42.7656560845028,42.8751205195714,43.4932650137289,41.4281825642363,41.7052425751382,42.9727204468468
180,42.317264967765,40.3064701169037,40.3064715714164,40.3063972987381,0,3,1,3,43.7355013592455,43.3526959666875,41.7246637299376,41.075423839608,41.308169287481,41.3179330559278,41.5242649253492,41.842025126616,40.9649873286269,41.0829683438842,41.9867456316139,42.0326702871388
210,42.0392902799129,40.306393411422,40.306533967986,40.3060499818232,0,0,3,3,41.5794866439944,41.6695394390398,41.6818503871892,41.6177382993355,42.0644762856534,41.9542350422847,41.2850505383257,41.2262709264176,40.4454819807251,40.6554613217178,40.9856578204228,41.9142281662049
240,41.2797106661873,40.3068832724725,40.3063351081359,40.3067226743644,0,3,1,1,40.3904346406581,41.3417306271978,41.4468696767334,40.439848732315,41.098725763835,41.5595425587625,41.3300600656596,41.2128535964826,40.7279617556188,40.665952072667,41.020191640076,41.7131275715533
270,40.9664255698481,40.3057188959466,40.3064396478031,40.3064469162228,0,0,3,3,40.7904275841735,41.1518149501942,41.0816576006103,40.8209063648181,41.2178222660177,41.1926933282325,40.6947425923135,40.4779867820181,40.347505318964,40.4069894821004,40.565132138035,41.3314472743855
300,40.6523798132413,40.3073258949753,40.306453380737,40.306133453948,0,3,1,1,40.350788366092,40.8271217271152,41.0090994712248,40.4006620754903,40.6562064129197,40.7985821372591,40.7842040692666,40.7247141140303,40.5794489909523,40.5570543581837,40.6779480713315,40.9945058065894
