"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,46.7703638037694,49.9690568207928,49.9690501920354,48.1777067583872,49.969056670778,45.1120188481952,42.4116878583992,48.2832766684182,43.3051137651617
90,49.604147011423,40.3071947962167,40.3063776275463,40.3063399128111,0,1,3,3,43.9258469672713,47.6971653451939,44.8273172227417,41.1118122424375,48.1293490119279,49.6880114432121,47.5567866821531,45.1517001751945,40.901420279575,40.9018547969136,42.2421298738676,43.8980269942949
120,45.8093980504154,40.3065492942873,40.3066264088208,40.3065279168963,0,1,3,3,44.9704346396067,45.416593299673,44.8572629329005,41.0252883363556,42.0502988213156,44.6617492817796,43.3872167537774,42.4905280297742,42.5658466879023,41.7050770796528,41.7179514262007,44.7228578410408
150,43.7584798791648,40.3062393273463,40.3066540032104,40.3067342211743,0,1,3,3,43.7047496017927,42.3712613652462,44.6104837242173,40.9230682448043,41.1116076455231,41.6777242051921,42.0632659805828,41.8785798888236,41.3719584862297,41.6491255981637,42.3262992609756,43.3674264434715
180,42.543382037111,40.3067113274151,40.3065699599589,40.3066992966043,0,1,3,3,42.2397956428471,42.0703390536113,43.2541124986283,40.6667042837794,41.0998921003611,41.2413626300877,41.965608319474,41.975400567578,41.2306957851277,41.2959962647828,42.4125400433262,42.387351546149
210,42.2125728050886,40.3064669523809,40.3065489448148,40.3066504098405,0,1,3,3,41.7815349541995,41.8030577744895,42.0906337500634,40.9368618420503,41.2035179014596,41.3334316306203,41.5078220323938,41.3857122997187,40.7725672809709,40.8258823856039,41.3568320631929,42.1169700508819
240,41.8137869523697,40.3063177359409,40.3065904066945,40.3067386681435,0,1,3,3,41.5845948721814,41.3519357265908,42.1841234532973,41.1773661147373,41.3928043405884,41.396919301182,41.2976883952179,41.0116136794872,40.6584903643092,40.7152538024686,40.8280733342309,41.432281580187
270,41.4500852352421,40.3064996583354,40.3063291197916,40.3066034421994,0,2,0,2,41.3865771905693,41.2848440640386,41.4338462293725,40.8897747009033,41.1597936452234,41.1814137065655,40.9925195383713,40.7827773628773,40.7229921985368,41.3668208663971,41.2499771787924,41.3768391615469
300,41.1924390613459,40.3061321406481,40.3064750264116,40.3065034207656,0,1,3,3,41.1867769335672,40.7522369622343,41.0909196699885,40.74034159479,41.1071401301081,41.0616253808995,40.8086355419296,40.6729002194806,40.518163509518,40.9789338397216,40.7097187027014,41.2201632895751
330,41.0083984694582,40.3077548645264,40.3071194373482,40.3076769884979,0,3,1,3,40.9724882984785,40.743067507893,40.8331650869988,40.3381026528305,40.8594431207722,40.7990404726275,40.7526568809177,40.6093724915824,40.455309493179,40.8975635485894,40.7328193714796,41.0904519456764
360,40.7709819738644,40.3061369417694,40.3064870706297,40.3066485056261,0,3,1,3,40.7415431524164,40.6072088091809,40.5449378721342,40.3944753123929,40.4387073071334,40.570991187327,40.5481315952329,40.4461511879772,40.4185982576364,40.4924369848546,40.6212793010755,40.8476308887075
390,40.6317640751379,40.3063604823725,40.3065051078667,40.3063879394129,0,1,2,1,40.6596405639882,40.5004538597439,40.5659896122887,40.4445548023916,40.5390678485091,40.54354862405,40.5375846468736,40.5286987921191,40.4909924800408,40.3853021797683,40.4988708792492,40.770486399317
420,40.549050912706,40.3066807168661,40.3063979051885,40.3067100956208,0,1,2,1,40.4381406787322,40.5654728440321,40.567238571807,40.3539113034453,40.5009865451065,40.5164411180526,40.5519556264999,40.5359693093129,40.4584227283606,40.3805844882447,40.4291716980708,40.7316316785613
450,40.4919798325255,40.3063737907473,40.3065301940364,40.306411495992,0,1,2,1,40.5289209056836,40.4903518790099,40.5368573906084,40.3282949180977,40.463985265374,40.5087603606416,40.5120354241624,40.5025231504918,40.3603692546782,40.3498761338861,40.4138833102235,40.6760110317782
