"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.2041008906336,40.306696623457,40.3064491901658,40.3065548189798,0,3,1,3,43.0389292731163,43.444819837149,41.9460358903036,40.7617081877353,40.8162439609239,40.9075933590176,41.4550150302563,41.5879927559691,41.5354578779532,41.393227685804,41.8362076824377,42.7964086384575
180,41.5362940694638,40.3064668103349,40.3064747041755,40.3063927751353,0,2,0,2,42.068876739648,41.5153876264436,41.9450150853372,40.7086821436782,40.9152759699203,40.9683945013621,41.1451311668861,41.0447881842892,40.844759690402,41.9859680061904,42.3517271714313,41.9579683028842
210,41.2320762047776,40.3065107928798,40.3064283205515,40.3065050479956,0,2,0,2,41.1481435177758,40.9789681688836,41.4487278890308,40.4827882121289,40.7734501380097,40.9794866381381,41.2114078745548,41.1237554801045,40.5717141115392,41.2380680468939,42.0831592719359,41.3513213266897
240,41.0459744255659,40.3064947030346,40.3064239162719,40.3064458281982,0,2,0,2,40.8143700497598,40.8646247196751,41.0106821230199,40.4495576341396,40.7415794157621,40.773438892054,40.8775973434728,40.6926857390661,40.5219778481019,41.0307501545831,41.584354406369,41.3435201102628
270,40.853184709675,40.3065189011721,40.3064289316616,40.3065025598344,0,2,0,2,40.705973367779,40.7610115798618,40.7299701682321,40.4196005649602,40.5279885296411,40.584932850343,40.6329746726647,40.5192181169637,40.4479219014406,40.9421015521184,41.2351259223685,41.1462688822172
300,40.7128382397681,40.3065225606188,40.3064363850429,40.3064630456499,0,2,0,2,40.6504312905848,40.7688745874845,40.6165937883057,40.3875717601858,40.4526966216789,40.5121606942204,40.5317964421086,40.4499530273912,40.4536358718764,40.83257807657,41.0283410848246,40.8162647817717
330,40.6419991453993,40.3065242205427,40.3064300075781,40.306449247119,0,2,0,2,40.600144326553,40.6550845837574,40.5339136016858,40.3567503633819,40.387320813265,40.4370037419523,40.4459383588351,40.4048727783993,40.3882170534048,40.7001765065393,40.8878488238025,40.6216236648007
360,40.5917850501986,40.3062734376958,40.3064922240733,40.3062717838501,0,0,2,1,40.5719442136065,40.4919846023583,40.4888520220623,40.5181746980193,40.4978298048121,40.5495938315109,40.5307407602965,40.5036531022381,40.4145797286802,40.4693418418635,40.6207744937513,40.5765161530898
390,40.5856495983181,40.3072360017434,40.3069124224391,40.3072801600394,0,0,2,1,40.5809979734698,40.466859720704,40.3776622095928,40.5719013414453,40.5839791927457,40.5715611420867,40.5948075538382,40.5848873469905,40.4993019843504,40.3357388145348,40.4325005911282,40.6459643309532
420,40.5787208705299,40.306422335716,40.3063515297788,40.306386316642,0,0,2,1,40.592201946821,40.5096642977996,40.5834164708621,40.5896533325048,40.5710550115677,40.5187440532871,40.5335054263657,40.5562040237566,40.4194856871263,40.3366270574349,40.3823053234987,40.484239600424
450,40.5582947861234,40.3064937939591,40.3065771678134,40.3065023443432,0,0,2,1,40.5881813652161,40.4782368153867,40.484425897907,40.5778034626078,40.5314406327357,40.4874572816311,40.4824272518955,40.4327447228115,40.3451669430998,40.3663521555142,40.3766284472364,40.3966225738873
480,40.5181496390385,40.3064438332771,40.3064559138158,40.3064536395442,0,0,2,1,40.5620015367508,40.4595396638932,40.4169827592603,40.5395200492469,40.4889674458176,40.449593049967,40.4083449068989,40.3809944371576,40.3469555410772,40.3823099907329,40.4204161665765,40.4175823790098
510,40.4806882623371,40.3064911981652,40.3064952197492,40.3064836218735,0,0,2,1,40.5401332105476,40.4487921412789,40.4222117669373,40.4997487600844,40.4803145022676,40.4190248219889,40.3923209456787,40.3866286722786,40.3504213646074,40.3663880635178,40.4032577246807,40.4192988090675
540,40.4590027360089,40.3064441436299,40.3064899769589,40.3064359603841,0,0,2,1,40.5213302236802,40.4372112198704,40.4024177195611,40.4781138745163,40.4707505806859,40.4177968546351,40.4003187300126,40.3895042073451,40.3384493059198,40.344270779061,40.3660296365533,40.3993341302336
570,40.444089424528,40.3064007243449,40.3064575052858,40.3063861884076,0,0,2,1,40.5067826817175,40.4274407735696,40.3806918813614,40.4635224393352,40.4480462323322,40.4073582246995,40.3973089727877,40.3690580117739,40.3280374152335,40.3332180659865,40.3413604051256,40.3740403959758
