"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9640490624926,40.3064652492077,40.3064376770845,40.3064605677087,0,2,0,2,40.8578682535912,47.7437452300535,40.8621999116192,44.3897962853822,49.94533880715,49.9690903093586,46.2571105005256,49.9690892232314,46.461048253169,47.3770005656484,49.6072656928076,44.326752265574
90,47.460706468151,40.3060043173424,40.306437570553,40.3059907531816,0,2,0,2,42.3239859896685,47.1770920018587,48.1408092070626,40.6274735259159,44.3263298819704,48.1708174473729,45.1831757696534,47.0004213408032,41.3101132929973,46.3719634077544,46.783289145215,45.2637628539527
120,43.2533553786736,40.3064386353024,40.3064377177566,40.3064454574721,0,2,0,2,43.0534389441884,45.7843745346253,46.5621840592061,40.6728082633438,41.0906772151468,42.7015321164244,44.0297911263288,42.434186801728,41.9521992036296,45.1752764388584,46.564838024924,45.5929352016307
150,42.1762333704047,40.3067061694723,40.3064426042509,40.3066938022914,0,3,1,3,43.4776756443755,42.8052327280316,42.1645393350064,40.9540639507791,40.992371976083,41.0824539517077,41.9558121576123,41.8766900897114,41.6272740996502,42.4540777915577,44.5742387451586,43.9256042871898
180,41.8550316100286,40.3065093330275,40.30643938426,40.3064158201639,0,2,0,2,42.0277663803429,41.8047311103663,41.8724609110441,40.7652923649948,40.986303326845,41.0314036272803,41.751527291225,41.7684450032051,41.4050452143413,42.5731552278798,44.6168754966051,42.4348841615155
210,41.5309381238317,40.3065021728638,40.3064340088805,40.3064347445936,0,2,0,2,41.4441062912757,41.1395437137779,41.6306104744786,40.5608816951352,41.0543810888188,41.1797254286275,42.1666724934967,41.689741129236,40.7591807500213,41.5943467120616,43.0789383686023,41.6667119278338
240,41.629330337189,40.3065090870194,40.3064328357791,40.3064334714049,0,2,0,2,41.1719829589747,40.9894420413412,41.2751440955961,40.5811145795382,40.8034994749349,40.923252581675,41.7864350952407,40.912165632834,40.5075267539266,41.3613338348596,41.9954497639242,41.4486822571458
270,41.6169134975636,40.3065469957579,40.3064227900104,40.306481221941,0,2,0,2,40.9098800071023,40.9340291029117,40.9580227080306,40.4972571890302,40.5643902733717,40.6898872290933,40.7228773277134,40.5126456173026,40.4793064613583,41.3730947391974,41.4173098169473,41.152708606144
300,41.1437006110852,40.3065102995175,40.3064326585055,40.3064556221474,0,2,0,2,40.7374898493782,40.928494249733,40.7047600167302,40.3984254427439,40.4940833984885,40.5947031628189,40.5856253281155,40.5567229212411,40.5315323002998,41.2334993447216,41.1628247425112,40.8706547405163
330,40.8392936959181,40.3065311817789,40.3064362222406,40.3064569036242,0,2,0,2,40.6574885390571,40.6526935816451,40.6132937633778,40.3660082263148,40.3854178216084,40.4811872169916,40.6182205426334,40.5579010094751,40.5153432371439,41.017389108589,40.9807209865893,40.6721179981239
360,40.6533792384121,40.3065140235078,40.3064372645227,40.3064213959709,0,2,0,2,40.5809832912129,40.509860557694,40.5726717052145,40.3541574515462,40.3732335796006,40.4094487114642,40.6147295961151,40.6298343236905,40.4856183363023,40.7999023394287,40.8312490873983,40.5690214263721
390,40.575310718367,40.3064954866319,40.3064376995771,40.3064047907373,0,2,0,2,40.5123605174932,40.4706010591358,40.5198355792197,40.3670280851328,40.4096070670271,40.4232637653803,40.5911704410335,40.6297270700378,40.4620049873529,40.5939233710613,40.6951570988252,40.5231150465006
420,40.4785799772322,40.3065168836438,40.3064347567417,40.3064335498669,0,2,0,2,40.4637075574104,40.4311645563963,40.455140614967,40.3494840342772,40.4142786577993,40.4158361413584,40.5597096672891,40.576296159429,40.4254713793499,40.5113730787556,40.5919892382918,40.5188973114289
450,40.4255292134393,40.306513916908,40.30643116411,40.306447918715,0,2,0,2,40.4129394124014,40.3978765388458,40.4161874055031,40.3286651440564,40.3829364467488,40.3921222403649,40.5525861807269,40.4976333988792,40.3879478652535,40.460720437311,40.535799089865,40.4885718433104
480,40.4045106750173,40.3064922674156,40.3064330118446,40.3064494914016,0,2,0,2,40.3789558600175,40.3821041776772,40.3882158709755,40.3207261871507,40.3415179686533,40.3576752404475,40.5050981366541,40.4276392420093,40.3707162458004,40.4256382500831,40.4877741800306,40.437673047638
510,40.3905987972881,40.3064889484091,40.3064345530526,40.3064655203691,0,2,0,2,40.3670200264421,40.367646102672,40.3682457267506,40.3189716364836,40.3320614877836,40.3404464538182,40.4184701453161,40.3986632213136,40.358256697204,40.4101265705972,40.4335710169876,40.3997251998274
540,40.368365264431,40.3064897313566,40.3064328698605,40.3064448983636,0,2,0,2,40.3551236132107,40.3492285261804,40.3518383432377,40.3183362377061,40.3329341180293,40.3350266935075,40.3853748640699,40.3885672140223,40.3339264764039,40.3997151095562,40.4000970796905,40.3759267413359
570,40.3469903347196,40.3064838852644,40.3064359218602,40.3064346076977,0,2,0,2,40.3410019794799,40.3405712113667,40.3375537659821,40.3154054735839,40.3325106970101,40.3333866622087,40.3543217988561,40.3458012542137,40.319262536768,40.3802022265774,40.3795985378099,40.3586032487753
600,40.3338020824046,40.3064827091055,40.3064343207388,40.3064560756301,0,2,0,2,40.3316452282458,40.3293092404126,40.3288127205177,40.3129170312422,40.3295372661812,40.3303695211294,40.3375410949623,40.3247635376935,40.3169121680496,40.3492265890791,40.360508380889,40.3410682817338
630,40.3276536054698,40.3064957305572,40.3064324878586,40.3064450952154,0,2,0,2,40.324182192596,40.3203721638235,40.3231230279875,40.3102972075008,40.323526120483,40.3243917681582,40.329908196054,40.3185706255593,40.3148290776176,40.3353811743206,40.3468115801878,40.3299450273131
