"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8606591392306,40.306438683337,40.306438826887,40.306429206839,0,2,3,2,40.8583287704308,40.6647061119003,40.8656082666399,43.8069665878253,49.5128316219056,49.9558798145764,45.5741478642115,49.789780031697,48.8090476768992,42.4950811919281,47.6336352186365,44.4822302347362
90,46.6937609042735,40.3067949210174,40.3064429823007,40.3069357167729,0,3,2,1,41.913195637813,47.1869703472941,48.4936336520591,40.5390675085804,42.5932757404555,46.9653422613798,44.4193945744921,48.7567721957602,43.602161628169,41.5991345007729,44.4064136011118,45.0881134080913
120,43.0425687874586,40.3062267525484,40.3065263815609,40.3065686441421,0,2,3,2,43.1566396746892,46.2287580747234,46.2122612363044,40.7332126456816,41.1360813413419,42.0722543013632,44.1753443636603,42.7334132990229,41.5659626640505,41.473377779739,41.6909354202129,45.2983334651907
150,42.0572951704445,40.306523243105,40.3065784502463,40.3064082797496,0,2,3,2,43.7151320226854,44.295715911821,42.9855387985954,40.9642437260832,41.4968669947974,41.7411079835132,41.9344151429665,41.6646143647078,41.5929354921253,41.2442563187013,41.5543273189092,44.0331796738131
180,41.8739416084207,40.3065409422863,40.3063128697394,40.3066896872511,0,1,0,3,42.6521485976023,42.2403267881779,42.1707082474974,41.5720960634564,41.7770244879703,42.0265175092386,40.9800446279523,40.8922796011744,40.7921371769427,42.6077742238247,42.6074926007692,43.0523875646258
210,41.6287464970669,40.3065167024984,40.306458592661,40.3064151850582,0,1,0,3,41.5052488671646,41.8730212787765,41.8515111058645,40.7063311369981,41.1451112389504,41.6538039778937,40.8664327028896,40.8080553627988,40.686977537012,41.9609322370516,42.2628274993796,42.9260417129756
240,41.4153313876134,40.306453834602,40.3065441616261,40.3068019288472,0,1,0,3,41.1112613515294,41.1601667630606,41.4029232087724,40.628037310324,40.8045293229114,41.1451111544429,40.9382137472463,40.8259825711516,40.6246249256152,41.4332961971089,41.6799342398566,42.4026576145145
270,41.2403528866274,40.3065187191927,40.3064042305457,40.3067364910275,0,1,0,3,40.9603503759891,41.1417926925173,41.0949477286663,40.6194168444134,40.8249556390568,40.9195677673851,40.7316343826591,40.6163423556478,40.539972838283,41.2270209941317,41.2900965826808,42.2392747626839
300,41.0472425036983,40.3063977177454,40.3064024517463,40.3066146950032,0,1,0,3,41.0410922449497,41.0416389058427,40.8793318369758,40.6787802826856,40.906529924173,40.8729138112859,40.8423325835845,40.7171820560997,40.5306749993043,41.0977628364918,41.0697292758382,41.7360799643077
