"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.610141629016,40.3064355772604,40.306438744313,40.3064061175807,0,2,3,0,40.8584624116782,40.6642830533662,49.964130195778,43.3665126781513,48.7305093414304,49.8299192454138,45.633564715343,49.14085117399,49.9070250600222,42.0692917792267,46.9321610542935,49.9396949664312
90,46.4025294179302,40.3067877295379,40.3064283650694,40.3073313562234,0,3,2,1,42.0272108629963,47.5127597577841,42.5353580826369,40.5469493756195,41.9411382128086,46.0764873733269,44.5766068446582,47.0643814065081,48.2541197847421,41.4108111969134,45.0574566678395,44.9817891149346
120,43.0440119319369,40.3062240546447,40.3065042406179,40.3063962674673,0,3,2,1,44.3576112801351,45.604933597069,43.3517191905332,40.692587844451,40.9264119914983,41.4272572137786,45.8129695464755,46.1524298640005,44.214643800313,41.6256652948736,42.6643424533232,42.8941551838913
150,42.716004852102,40.3065755307156,40.3065742014901,40.3062596586911,0,2,3,0,44.2881279088131,46.5731915951786,43.0436209746346,41.2044674873311,41.4864277975954,41.5839646033229,44.9348161223909,44.1709414146968,43.2485221994522,41.4890378616213,42.0058510990867,44.8656607558026
180,42.5955880184297,40.3066964465345,40.3064017975955,40.30660317378,0,2,3,0,44.7576545970564,45.303948931093,42.6557250446501,41.3306409976333,41.6908031198607,41.7064291154508,43.4935326605625,43.1673566488491,43.0309903348659,41.4473412404781,41.9020864132942,43.1734158916691
210,42.5697999901551,40.3062120060655,40.3064746577068,40.3063454018878,0,2,3,0,43.9015844691383,43.5399268484849,42.1250643341009,41.0108132369296,41.2637067260763,41.4702228774884,42.7324183579953,42.5967367988092,42.4350226819979,41.0400868471888,41.7629785088677,42.020282032273
240,42.2022847426906,40.3065739436736,40.3066986805309,40.3064930023897,0,2,3,0,42.9983769712578,42.6429027395611,41.8705688375487,40.6956227964759,40.7723764517039,41.2755982439733,42.1703361812578,42.0489656024916,41.7865727312898,40.989975574771,41.7049712405226,41.6511909892012
270,42.0468927835324,40.3064978501125,40.3065892392174,40.3064260623909,0,2,3,0,42.1838146507144,41.9327574079742,41.5168254000969,40.7297223545221,40.7634974624271,41.0817616657431,41.6917016631501,41.6166425489007,41.3687292940733,40.7702174120661,41.2783192131239,41.2167040326703
300,41.6749262435213,40.3065020106535,40.3065348878852,40.3064707806004,0,2,3,0,41.6429578566253,41.4607900406086,41.0404481416961,40.5967917220848,40.747134920307,40.9165199366224,41.3164873748337,41.2449726120796,41.0414274149297,40.6744097416885,40.9988420484939,40.9619254501475
330,41.3251557855951,40.3064737512498,40.3065738472072,40.3064777821432,0,2,3,0,41.4457938815676,41.1834109339553,40.9311023676134,40.5309223449312,40.6484700670668,40.7799217309423,41.0819444457196,41.0201463859462,40.8945005335628,40.5853873830416,40.7612889267783,40.772472120344
360,41.0709673331203,40.3064986819046,40.3065554895052,40.3064679326783,0,2,3,0,41.1457391631374,40.9782918829523,40.7657831002008,40.4810456871897,40.5247348904841,40.6189834506579,40.9035194168644,40.8493283173034,40.7666150506741,40.5028939362369,40.6267449066677,40.67175324521
390,40.9400530769758,40.3064331205942,40.3065203208514,40.3064166750813,0,2,3,0,40.9406906900342,40.8311593204376,40.6112618464252,40.4659413701858,40.5123232884531,40.5894981901737,40.7718505082547,40.7271487756765,40.6827151522443,40.4624776412811,40.5498527124019,40.61100161246
420,40.8660751877835,40.3064385253359,40.3065034743057,40.3064034507724,0,2,3,0,40.8488617084979,40.7179591530261,40.5679729399551,40.4466365554299,40.4884103604761,40.5558327802475,40.6735388036179,40.6451151957569,40.6054025073435,40.4532450890635,40.4896821971344,40.564475407007
450,40.7492944036402,40.306362499989,40.3064723832892,40.3065686825762,0,0,2,1,40.7988835110229,40.6355665637336,40.4163771158718,40.6947750846264,40.6416525684687,40.6489105282169,40.5993499022789,40.5836981196658,40.4784077630056,40.4562775327896,40.5130984736897,40.5578083636786
480,40.7172210225421,40.3063577562152,40.3064993821029,40.3063596241386,0,0,2,1,40.7342021298377,40.5544190161336,40.5293400312128,40.6894658335448,40.6931133718072,40.6613549438744,40.5219393112683,40.5136594402863,40.3911803887718,40.4233413629834,40.4763871114225,40.5260926674792
510,40.7007790105665,40.3064439509468,40.3064655665275,40.30647238601,0,0,2,1,40.7006137046609,40.4986180824243,40.5156768455177,40.7042366047188,40.6904555337235,40.5700520519213,40.4671008416306,40.4390928583711,40.3503161803159,40.3975453183526,40.456420006497,40.4841262476435
540,40.6718712745188,40.3064274707916,40.3064804299511,40.3064416476675,0,0,2,1,40.6782173591802,40.4568013634653,40.4846250118147,40.6989240949277,40.6529868086096,40.4774405982323,40.4184199315831,40.3837563644704,40.3645952569303,40.3787227344552,40.4462717431687,40.4421970681235
570,40.6248663612887,40.3064280714162,40.3064875168551,40.3064332142463,0,0,2,1,40.653250512701,40.4372326078252,40.4234129547311,40.6612435919207,40.636274136129,40.4525548900881,40.4018470505402,40.3978325382539,40.3745954699137,40.3621281034067,40.4236478892213,40.4179251720423
600,40.5725943292603,40.3064209396224,40.3064757571434,40.3064303915202,0,0,2,1,40.6035393281662,40.4442119738998,40.412831500605,40.5870578697642,40.5282045251844,40.4411037376565,40.396624046099,40.3977702232701,40.3608818783012,40.3503435093039,40.4008124569598,40.4326347641745
630,40.5221252531906,40.306434567852,40.3064918310818,40.3064336447665,0,0,2,1,40.5682877103216,40.4458451824729,40.3991758552028,40.5371400044868,40.4648956297714,40.4428181251795,40.3888206659606,40.3847047422582,40.3477997522393,40.3440875546523,40.3733020854625,40.4274575752372
