"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.7392476379732,40.3065885102152,40.3065245521366,40.3061345415788,0,2,3,2,42.6755513724702,47.1268361155852,47.7666685813238,40.6468925489603,44.3722196379189,48.4346834821396,44.7515019200323,46.6132459439951,41.3194400127285,40.9528928500903,42.0737668629783,44.529760902416
120,43.0758298983099,40.3066228968179,40.3063615033721,40.3066770703051,0,3,1,2,43.2468710122326,45.7532719462091,46.7147867859444,40.6288575388627,40.8855965134746,42.1088109922841,44.1359438366686,42.5961031557191,42.0571670803683,42.1322859246377,42.0532821478351,44.811716816725
150,42.4696664640038,40.3064653100422,40.3063969224817,40.3063108769712,0,3,2,1,44.0730116847052,44.1258722317381,42.3595022889768,41.149451887856,41.1779437406762,41.223583296038,42.8514079946213,43.1071441777836,42.9268928197719,40.9711546214813,41.2421626665364,43.4636870025685
180,42.2915182395802,40.3065975872487,40.3064283090182,40.3063310240941,0,3,2,1,43.4699086752136,42.7731127197494,41.6727291127026,41.0138086607376,41.2077369201255,41.2127363768297,42.1045840675522,42.4204753324492,42.310731592376,41.0939315758094,41.4557944898844,41.8581148209082
210,42.363137270523,40.3064319163566,40.306387732645,40.3064676009763,0,0,0,2,41.9422147449822,42.4122557580256,41.112247451243,42.1404990537729,42.2935522798459,41.9893270307728,41.3748398785439,41.6647865215719,40.6149853722313,42.3638105998402,42.2645313238882,41.5795081300881
240,42.2655926263508,40.3064712413466,40.3064499295285,40.3062219456501,0,0,0,2,41.8022572499881,41.5925753329906,41.404691822621,42.1571295463706,42.2548156746947,42.1042897500611,41.2572948131173,41.3633951031437,40.4651413223241,42.1491552135743,42.244444175008,41.9154188514777
270,41.8275286965978,40.3064604787991,40.3064585620593,40.3065640963975,0,0,0,2,41.2669467446102,41.5021028147891,41.9239573135916,41.6767263525479,42.0913130009986,41.9639600238009,40.9574264213451,40.7344191331107,40.6172186389258,41.8139287394725,41.8477113168493,41.9227138936314
300,41.3984391503378,40.306449137857,40.3064425341802,40.3065268044374,0,0,0,2,41.0251888553834,41.2192186946257,41.8242581778954,41.2308089222379,41.6484439865704,41.7198568169419,40.8270384781831,40.758561704409,40.7569323616949,41.4799445056224,41.6048571189952,41.8121788970177
330,40.9902487944724,40.3064991957876,40.3064234402779,40.3062822514647,0,3,2,1,40.3792105270968,40.7215496758739,41.4359913172424,40.3801908557664,40.8092929036334,41.1680805958571,40.9962849388304,41.0257968264106,40.9746303027455,40.5352997255672,40.7315324857489,41.6138441630026
360,40.8304211057836,40.3058960795513,40.3064663026091,40.3068878883394,0,3,2,1,40.9455790934169,40.9423770145517,40.7878193867885,40.3755454671116,40.4279034757499,40.5979266070708,40.9181174719957,40.8986810465228,40.7045446162855,40.5624647385416,40.5886703180157,41.1665170726096
390,40.7495058038687,40.306706777324,40.3065017507694,40.3064629213699,0,3,2,1,40.8848534287438,40.8474564220829,40.5150852430047,40.4138741719413,40.4682246322196,40.5851599208289,40.759487526397,40.8314822921143,40.6267026499772,40.4072301357098,40.4841216311657,40.7162740037427
420,40.6488350349274,40.3066079266222,40.3064357017795,40.3063525368531,0,3,2,1,40.6598205580489,40.67104257293,40.5006583207494,40.3799940677812,40.4080171879775,40.4314279086625,40.6430140318439,40.6255459234113,40.6348363075136,40.435475524794,40.5104265476774,40.5706484866204
450,40.5061939273011,40.3065451152258,40.3064795498057,40.3064112459536,0,3,2,1,40.5876987620109,40.5791443129655,40.4945681379065,40.3499478962544,40.3625901185514,40.3741666986881,40.5168722139129,40.4808812440151,40.5248993765783,40.4249690428591,40.4903791414349,40.5103628650364
480,40.4738903844623,40.3064979636279,40.3064372419648,40.3063494011299,0,3,2,1,40.4793528191081,40.5172002751358,40.4508707329455,40.3378697430981,40.3429665011604,40.3592776582714,40.4409803916779,40.4228828128943,40.4096023926232,40.400278492505,40.4660590499091,40.4700440345917
510,40.4356983273779,40.3067226099105,40.3064779040879,40.306360645123,0,3,2,1,40.433371574327,40.4471305868871,40.407139441622,40.3311105867122,40.3394080412999,40.3508823513087,40.4052851788058,40.3839407955644,40.3607096958078,40.3599899910308,40.4215307947216,40.4275561570513
540,40.3809421271837,40.3065832687185,40.3064550231178,40.306402464627,0,3,2,1,40.3920246482955,40.4057266649123,40.3726200184271,40.3182903530611,40.3259042653377,40.3364635020096,40.3773183913161,40.3609965020103,40.3597727565937,40.3405425430067,40.3789952718175,40.3966464957922
570,40.3508910905926,40.3066394594442,40.3064305274304,40.3064142114229,0,3,1,1,40.3710233839354,40.3761734907197,40.3395552357483,40.3158197767889,40.3192725128702,40.3253366262017,40.3577192140054,40.3460747290218,40.3484783841283,40.3477940149354,40.3758708192795,40.3672626017975
600,40.3384300977353,40.3066493748563,40.3064503247425,40.3063998670734,0,3,1,1,40.3525590129548,40.357989222922,40.3262208491648,40.3127207721926,40.3144708315632,40.3187356974244,40.3419569337467,40.3326090377195,40.3396731856992,40.3293134553779,40.3563141069552,40.3437294791772
630,40.3299458433592,40.3066915594359,40.3064332652018,40.306429098613,0,3,1,1,40.3392488184597,40.3450791448912,40.3203683592533,40.3106172438022,40.3117243111625,40.3147188828304,40.331036057186,40.3246335877964,40.330297381955,40.3199532775023,40.3371152104533,40.3281571604572
