"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4575449779447,40.3061780411791,40.3063544813346,40.3062670813559,0,3,1,2,43.5454676192762,45.8728531742463,45.1259086821018,40.6485513468965,40.7983270608491,41.3818340078689,43.8624636930696,42.4070660043315,41.2706430755815,41.8853981527441,43.7574184970939,44.5274023360079
150,42.601583928476,40.3068857463915,40.3064908874323,40.3065223297785,0,3,1,1,43.8661589231954,44.3349450193357,42.2111236583395,40.8212361908241,40.9138230074404,41.0016657040312,42.0355883633571,42.4104979510621,42.6255844745134,41.7856564818852,42.3744824092934,42.7729808405076
180,42.4744602764556,40.3063175405638,40.3064590475232,40.3065456219307,0,0,2,2,43.07422286119,43.3213952681684,40.7095620951828,42.5701433655818,42.1962644419064,42.0658317008722,41.4063476068166,41.2303684807709,40.5985923624367,40.8992736804637,41.2858227413639,42.1672693788394
210,41.787650988001,40.3067394491158,40.3064121756815,40.3062715447501,0,3,1,3,40.5511785429404,41.3341382214095,41.8249119876446,40.7637336094958,41.2410554431384,41.6458264086025,41.0263209581715,40.8169965662635,40.5702274550021,41.0315513203373,41.461400759887,42.1356176843664
240,41.2958701256241,40.3059744860854,40.3065331971783,40.3065128773906,0,0,2,2,40.8881235825484,41.2264262922037,41.704326057218,40.9691185524122,41.1078014527644,41.3337420559285,40.8496961125455,40.7264636033533,40.6522697319978,40.5665944732341,40.7540483544414,41.8239904980531
270,41.0935093601893,40.3067605669361,40.3065074563171,40.3068476413947,0,0,2,2,40.8152064844583,41.2960417712908,41.5492031010079,40.9225399439535,41.0057755189424,41.1554606074229,40.6491960314041,40.5469111282618,40.4755540324051,40.5742165437421,40.6313507770384,40.9306842201277
300,41.018829838775,40.3063177157258,40.3064592425967,40.3064410977502,0,0,2,2,40.7602203797115,41.0640008006483,41.0508926657181,40.8661065967101,40.9382159437857,41.1684024757892,40.5521747529257,40.5254223038331,40.486495239359,40.5434590076835,40.5878131190739,40.8507922350039
330,41.0051887993041,40.3064447518915,40.3065277485413,40.3066167394633,0,0,2,2,40.7763948596589,40.9130128347961,40.7829971942537,40.8548708165475,40.8778496353822,41.207536447042,40.4743025323805,40.4338594962737,40.4241993573195,40.5400415284902,40.5633300439934,40.7644603807487
360,40.976032731047,40.3064465913286,40.3064851768938,40.3065965707019,0,0,2,2,40.7337569031493,40.729295941317,40.6519428641617,40.765390280882,40.8413184416601,41.1320701245355,40.4326541702483,40.4238112343831,40.3979580922897,40.4718570173431,40.5142109731665,40.6571708011516
390,40.924848442799,40.3064600540851,40.3064883932571,40.3065745572579,0,0,2,2,40.6650527281319,40.5818849211192,40.5852606498239,40.715991899536,40.8451199702457,40.9855553348866,40.4574609830618,40.4557490716653,40.3743898359873,40.4516560058716,40.503275617208,40.5920711065458
420,40.8691792503979,40.3064723097538,40.3065099523222,40.3065547813251,0,0,2,2,40.5897028002857,40.5185835499726,40.5312425263745,40.7082780963418,40.8194352733254,40.8637671784899,40.4835350628573,40.4591012233413,40.3647686260261,40.4067934127097,40.4494705188416,40.5237885417916
450,40.8235879320767,40.3064418234935,40.3064738680228,40.3065280559699,0,0,2,2,40.602295243124,40.4508795029958,40.4854220108518,40.6703470549014,40.7678559245105,40.7604204329578,40.4916099827844,40.4611241445077,40.356367306364,40.3753021560221,40.4246139168064,40.4765199247976
480,40.7949411577911,40.3064580052202,40.3065026124224,40.3065349480735,0,0,2,2,40.5844185068244,40.4207181632686,40.4448495721704,40.6458868967811,40.7433352366931,40.6789368535973,40.4698041129266,40.4348758491091,40.3429557974508,40.3683957742628,40.3998844802492,40.4331768074803
510,40.7610514389077,40.3064557584095,40.3065029770317,40.3065344761321,0,0,2,2,40.5300372883133,40.4075359487908,40.4166783278697,40.6001477662811,40.7575340113539,40.6512803551771,40.4167170810979,40.3856593874103,40.3302604225523,40.3639577866655,40.3832240774262,40.4041070125289
540,40.7201161241097,40.3064637303094,40.3064977196342,40.3065554380661,0,0,2,2,40.4735902255082,40.4048613549294,40.397389285785,40.5619897290912,40.7453404072126,40.6485880173703,40.3922446769099,40.3631507950711,40.3248097801515,40.357957324947,40.3765435933699,40.3898433223361
570,40.6686551802622,40.3064764004266,40.3065079874458,40.3065676350548,0,0,2,2,40.4300823695737,40.4198736301773,40.3910159791807,40.5099465241215,40.6055458514844,40.6350376553552,40.3706757252635,40.3484005843539,40.3241824847626,40.3520854999346,40.3715564383188,40.3817289344657
