"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,43.2089926922499,40.3064284582348,40.3064382196704,40.3063696381515,0,2,1,3,43.9473416160976,45.0207839818524,45.9425843329468,40.7498256618916,41.0981282440729,42.2919132920046,43.0785070258182,42.031838801323,41.8804538917705,42.0951509191156,42.4037140385916,44.6445410171203
150,42.3758732399514,40.3065503716731,40.3064470077491,40.3068363221971,0,2,1,3,42.9638474833025,42.7306633633123,42.4029315493324,40.9717076187501,41.0387138028956,41.1374573319548,41.9790430382468,41.9340715694208,41.6387040690953,41.4380227408395,41.8121362571656,44.1912165243515
180,41.6513412922382,40.3064991177446,40.3064555072179,40.3063002687567,0,2,1,3,41.2487937987688,41.3872361817158,42.0014759070247,40.5149567469998,40.8404769178882,40.9699314541473,41.6135377882853,41.5543104425611,41.1478552079497,41.5967253874729,41.7589432397835,43.0847633197903
210,41.3727699543888,40.3064084572309,40.306476552455,40.3064880629425,0,2,1,3,41.339919424175,41.014719274989,41.1549352313524,40.4825755284955,40.728637117278,40.8904049674748,41.215597005816,41.0548243190762,40.6007604791468,41.1296920174979,41.8867510918456,42.2384810779736
240,41.1692102257734,40.3065543762177,40.3065026261028,40.3067433570005,0,2,1,3,40.8832500829863,41.0352350853409,40.8588344525917,40.5266310490692,40.5946263454705,40.6712650329549,40.7698392131139,40.6424401870177,40.4950235079695,40.8243377653037,41.3681486603137,41.7273719926592
270,40.8628918484421,40.3066119503927,40.3065002831906,40.3066397517131,0,2,1,3,40.6341872486049,40.9343897308649,40.5951710666921,40.4105391800811,40.5739404795928,40.6241304493186,40.481261121777,40.4609645927464,40.4139591780224,40.7462916553042,40.8536519922732,41.2536919536601
300,40.7527962037034,40.3064733181783,40.3064455295114,40.3064234193612,0,1,0,1,40.6973628966711,40.9893388035033,40.6507881656606,40.4459353215734,40.6132406934489,40.6469462508765,40.677332991602,40.5549182382765,40.511660185469,41.0267828503959,40.9723247730038,41.1445293461041
330,40.6765622109524,40.3064761338807,40.3064464857507,40.3064553905945,0,1,0,1,40.6210558446017,40.8909291323214,40.5460912168951,40.3821368318946,40.6347559602886,40.610093184673,40.6962146668389,40.5972866261943,40.4601518698061,41.016618617188,40.9226934219457,41.0953672643383
360,40.6194297400509,40.306383243943,40.306439653003,40.3063652691952,0,1,0,1,40.5654982047712,40.8132965865035,40.5304405322665,40.3486476152904,40.5199796155679,40.5907979513163,40.6852789542518,40.530957638283,40.4320960474792,40.9627900676107,40.8646957100774,40.9888694638389
390,40.5627579103662,40.3064348119399,40.3064247162605,40.3064426376717,0,1,0,1,40.4974187219698,40.6676254437202,40.5753800287141,40.360398156005,40.3992603009998,40.5606131672015,40.5379823766268,40.4980748514976,40.4167461779262,40.7902825797537,40.7811166089896,40.9229953086828
420,40.4734484534559,40.3064524844767,40.306440338007,40.3064668291974,0,1,0,1,40.5142748041708,40.6280997433301,40.5787667394371,40.3662927243029,40.3977872666718,40.5037956132556,40.4701886267003,40.4436312062319,40.3760339156806,40.6686181979496,40.6878923776289,40.8658839807502
450,40.4113300813959,40.3064604135751,40.3064290440711,40.306455039629,0,1,0,1,40.4988778315539,40.5778053089834,40.5236624792524,40.3528063622037,40.3890650395056,40.4295450063195,40.4146206947717,40.383155463811,40.3452013215382,40.5940707452144,40.6062192694787,40.774161129032
480,40.3983560609275,40.3064690382223,40.3064364879731,40.306455798198,0,1,0,1,40.4762694854491,40.4881111420079,40.4439480859544,40.3379251977694,40.3793399186047,40.38633057458,40.3785402001779,40.3640430810295,40.348287315406,40.558236358806,40.5435525031538,40.6605836637341
510,40.4093161390668,40.3064556252065,40.3064359509873,40.3064528545564,0,1,0,1,40.4500115263805,40.4431827132848,40.4038936437609,40.3257094378768,40.3476638090227,40.3674763302196,40.3794161074516,40.3625786841442,40.3476906504233,40.5300831593418,40.5289711196352,40.587141306707
540,40.4198894312763,40.3064382151573,40.3064360551505,40.3064392950299,0,1,0,1,40.4449025970591,40.411448436438,40.3836454275515,40.3271320085699,40.3386918401708,40.3508246976337,40.3645642921971,40.3501080201309,40.3433066335261,40.4988820279635,40.5434096836299,40.5084195499306
570,40.4175292349381,40.3064461987063,40.3064371597042,40.3064395058576,0,1,0,1,40.4157124403868,40.3988375070781,40.3780047660926,40.3380128493311,40.3562064676919,40.3586120015371,40.3518158809529,40.3476646228238,40.3453059590817,40.4707757443571,40.5310226771187,40.4274426813463
600,40.4060680588067,40.3064591180543,40.3064376957715,40.3064401982435,0,1,0,1,40.3833883908857,40.4158081996711,40.3673697775022,40.3356129365361,40.3760246524386,40.3780159089162,40.3458716270416,40.3478512344998,40.33845203243,40.4375771554076,40.5119332800268,40.3847969825385
630,40.3940586899242,40.306458642007,40.3064374737052,40.3064301234882,0,1,0,1,40.3624053702742,40.4111527360578,40.3574170837023,40.3243485159755,40.3709138170094,40.3775683645679,40.3410380228704,40.3386532872291,40.3316186738486,40.4212668118472,40.490557341781,40.3689288871509
