"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690564313564,40.3064279209183,40.3064388047811,40.3064407654258,0,1,3,3,41.3979440656692,40.6645536810228,40.6722382022463,46.7703638037694,49.9690568207928,49.9690501920354,48.1777067583872,49.969056670778,45.1120188481952,42.4116878583992,48.2832766684182,43.3051137651617
90,49.604147011423,40.3071947962167,40.3063776275463,40.3063399128111,0,1,3,3,43.9258469672713,47.6971653451939,44.8273172227417,41.1118122424375,48.1293490119279,49.6880114432121,47.5567866821531,45.1517001751945,40.901420279575,40.9018547969136,42.2421298738676,43.8980269942949
120,44.7489572118618,40.3064755905524,40.3064821161929,40.3064268096405,0,3,1,2,43.4258154331101,46.1275210869926,45.9409016048325,40.626952095086,41.1765483071269,43.5230293657277,44.4011970801128,43.058696870684,42.8862076888254,43.3383057779237,42.697732774068,44.6592329033956
150,42.9199443764355,40.3061339828982,40.3064967332813,40.3065653550471,0,1,3,3,44.0324304455045,43.44161930417,44.3509446495019,41.4773367207301,41.4469174791094,41.6916613578317,42.2674355978944,42.180981437233,41.5299108629084,41.5251415054448,42.214373227476,44.2089405868902
180,42.3628169835214,40.3067461394727,40.306144799617,40.3065962218238,0,1,0,3,41.8084616868666,42.3648164084062,42.2861111896256,40.8373899032986,41.0544991663437,41.308240638121,41.7917634920811,41.5699728258235,41.1919209957868,42.7673244480096,42.3446913337964,43.8689664365462
210,42.1042023968911,40.3060213147132,40.3065638249331,40.3061131636108,0,1,3,3,41.7771829090829,40.5818019243867,41.7559861616393,40.6617846553059,40.8382511845814,41.0524356163503,41.8584870368,41.630635909709,40.9160170071696,40.7063966264505,42.0692211638396,43.4309266357234
240,41.7294252025612,40.3061201066168,40.3069288632557,40.306405486745,0,1,0,3,41.3346322031618,41.1824419252794,41.6777701767805,40.8304677423655,41.1133950857237,41.1069757347004,41.3431895145858,40.9578046127269,40.6528818597011,41.4095606644004,41.9409047640034,42.7267164187978
270,41.4482290677546,40.3074336060004,40.3066006674617,40.3075704516559,0,1,0,3,41.255400940524,41.3079151846142,41.3234633375878,40.977690091339,41.2564958702678,41.1997331417155,40.8331467000733,40.5692075057122,40.5368189959002,41.5503168064607,41.59455435711,42.0277724131259
300,41.2238388170628,40.3061001619692,40.3061575201501,40.3062654589631,0,1,0,3,41.1195303429826,41.0724698628883,41.1091366073325,40.7821633162464,41.1783392247535,41.1431960873704,40.7642810950321,40.5719094684742,40.5235400296122,41.408406682952,41.3639353296597,41.4203311263116
330,41.0314069363958,40.306501042665,40.3065362184148,40.3067173720135,0,1,0,3,40.9222928596117,41.0442428301656,40.9758719798773,40.5499778627703,40.9849334895863,40.9740367627553,40.6157611231007,40.5371746758186,40.4850070067952,41.1113571802927,41.2326885509223,41.1511114803754
360,40.834088148855,40.3064814859141,40.3064572577559,40.30665479872,0,1,0,3,40.7538618812181,40.9472570847763,40.8320884909647,40.4994079909944,40.7750907841845,40.8069553400588,40.4710568358909,40.4327849027147,40.4043728902183,40.967048408924,41.002801491979,40.9597723477782
390,40.6842549492973,40.3063363944594,40.3063589993454,40.3065540595431,0,1,0,3,40.6337874966527,40.7887123276928,40.7014995619353,40.4570306165336,40.6074146054267,40.6718605409607,40.4185016591638,40.4047763127466,40.3889131470859,40.7975292092552,40.861927193271,40.8863784517642
420,40.5680022082714,40.3064662148783,40.3064330704398,40.3067088750552,0,1,0,3,40.5351121786032,40.6447690750659,40.5957171639351,40.3767558824543,40.5062800622642,40.5486479125784,40.4117478189781,40.3900116943186,40.3871293621127,40.6347496231788,40.6930051487267,40.8399586555517
450,40.4892497854241,40.306479207555,40.3064371271627,40.3066730489072,0,1,0,3,40.4557320595812,40.5002826613803,40.5101554751645,40.3451423061878,40.4445147511586,40.4614914199752,40.4118969617008,40.388546299932,40.3668108156823,40.5086819142465,40.5512253232127,40.7048642772206
