"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
330,40.8033930905347,40.3065601472746,40.306509832706,40.3066097228821,0,2,1,3,40.6221495810182,40.7289644543355,40.626361590431,40.3414716799293,40.4803886776556,40.6171525636395,40.4725511051598,40.4488190502762,40.4214860945205,40.6877455898246,40.667287163239,41.0649088301354
360,40.6109878371592,40.3065216902622,40.3064879860844,40.3066082688794,0,2,1,3,40.5560307888073,40.5208536840516,40.5041479736837,40.3646713207989,40.4441226801584,40.5072771392422,40.4387506519171,40.4277457876383,40.3873480362145,40.4769224411496,40.5176348384109,40.9097434868136
390,40.486568847281,40.306517494179,40.3064539174048,40.3065583581571,0,2,1,3,40.5118495011773,40.4010728136731,40.4453229418309,40.3342702442799,40.3893345935791,40.4435371725905,40.4292228974044,40.4129535710682,40.3682554924899,40.3827092569455,40.4185258499624,40.7195430548739
420,40.427223365129,40.3065081005521,40.3064628934898,40.3065775103036,0,2,1,3,40.4482111916371,40.3722733180698,40.4090885067982,40.3244097127274,40.3420688906929,40.3878746544624,40.4350529180183,40.419535451142,40.3545441526603,40.3515892392861,40.3929454888878,40.5485566097804
450,40.3894706688887,40.3065271854564,40.3064752712943,40.306555552037,0,2,1,3,40.3888229647903,40.3555642285955,40.3845432765469,40.3180118739655,40.3321502359828,40.3486454388044,40.4135223471039,40.4016521770426,40.3462635692565,40.3457648634073,40.3742678386232,40.4345259343599
480,40.3599453578685,40.3064785004207,40.3064807555425,40.3065622127871,0,2,1,3,40.3532349134636,40.3435537268967,40.3555340262531,40.3127604440174,40.3217408301216,40.3357991939083,40.3825119233013,40.3778407588299,40.33258198579,40.3499021382099,40.3570483620491,40.3869792654893
510,40.338725567217,40.3065026395018,40.3064812421532,40.3065991448245,0,2,1,3,40.3357097958527,40.3328931492276,40.336344499579,40.3108457258137,40.3194038311719,40.3256086876673,40.3444984577467,40.3366044086124,40.3170702955748,40.3470920793119,40.3419071341239,40.3665223800406
540,40.3266339501724,40.3065425114911,40.3064877472336,40.3066120231768,0,2,1,3,40.3267223636914,40.3273884061139,40.3243079451346,40.3100429528164,40.3164334731438,40.3191278846367,40.324602855715,40.3173715858912,40.3121392962131,40.3303122048384,40.3302453758297,40.3535430893664
570,40.3205733221884,40.3065329801563,40.306473614598,40.3066014295246,0,2,1,3,40.3189826994446,40.3173014192309,40.3164286939597,40.3073852598239,40.312270262921,40.3159970652949,40.3138593871317,40.310854828779,40.3089236851956,40.3185774962976,40.322469984769,40.3359562234799
600,40.3196575241134,40.3063036474492,40.3064545546864,40.3063318333417,0,0,1,0,40.3224967714139,40.3218373887265,40.3206731986817,40.3176144186856,40.319051475326,40.3186208126207,40.3246691389398,40.3227838764236,40.3200759565293,40.3135336498755,40.3238902113928,40.3361690770088
630,40.3211495997016,40.3064419912537,40.3064439722105,40.3064852212282,0,0,1,0,40.3254296546501,40.3232587060052,40.3227039200206,40.3216443732564,40.3209162134738,40.3204516501321,40.3261862575395,40.3259537027174,40.3251576046355,40.3130037489359,40.3190855795195,40.3279162670503
