"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690271817278,40.3064110055239,40.3064386345948,40.3064062080927,0,0,3,0,49.9516952920201,40.6633161477398,49.9690327829874,49.9508667787755,49.9684791379303,49.9690431131255,47.8225547251265,49.823034301727,49.9663818648717,41.9892645686602,46.5297795267445,49.968137512538
90,49.8807134803921,40.3073403707663,40.3064948949327,40.30732748225,0,3,1,2,40.652928848993,41.4456103775842,40.7883229912563,42.3883151474116,49.0597591311937,49.9158923426996,43.8173001425384,49.7064218550222,48.4267382224666,41.8599852147736,46.0618436518536,44.3287328216368
120,46.4381684892817,40.3052222310812,40.3063518867179,40.3057451777945,0,3,1,2,41.8804435116847,43.733314235906,47.8317763659036,40.5160983747866,41.7642300698614,45.1029867501442,44.2146878603357,49.0525085126026,41.9245844450088,41.6462098373597,45.4650762998249,44.9097426766672
150,43.3558575634143,40.3064164343535,40.3065040094146,40.3063628012221,0,3,1,2,42.6530982233058,45.752803531104,44.7737016154961,40.6801039497516,40.7207546024014,41.2264899260484,43.9541732720762,42.4366312165772,41.4313533076889,42.2586692364171,44.6279564634348,44.7500371530414
180,43.037505704642,40.3065340762037,40.3064993889948,40.3065211641255,0,0,3,0,42.7827055207699,44.049334369525,44.098485154645,42.1898028644191,41.9097959556005,41.6526758141794,44.1524943097073,43.1646657148972,42.7646303658025,40.7479163296475,41.0166206385344,44.2771046673315
210,42.2822749524438,40.3066170271526,40.3062853539115,40.3067161867023,0,2,1,3,40.8245961877122,42.9175865933302,40.3706650076325,41.1152801828012,41.7414097590574,42.4229143268203,43.3732179309007,42.1830780265454,41.7720550450924,41.829307057986,41.978921008609,41.4366806626682
240,41.3832087744759,40.3059403557474,40.3064717158963,40.3053379499167,0,2,1,3,41.6155122230722,42.1459087933934,42.4573907830822,40.4293236834731,40.8295515477126,41.2786654456999,41.5084070043559,41.05104669983,40.9577165867602,40.977803777083,41.8713237409353,41.9672341846554
270,41.256406730931,40.3065472910445,40.3064483006242,40.3066221249502,0,2,1,3,41.5679688486236,41.495416020624,41.611293406106,40.4837928883806,40.5250097856468,40.6703557615542,40.783785860658,40.7298352802675,40.5612732815418,40.6852663266324,41.1252523671675,41.6682566743778
300,41.0890452017089,40.3066035911304,40.3064487858142,40.3068022403981,0,2,1,3,40.8324822928664,40.7466375824895,40.7694725100868,40.4380351806523,40.4512562484302,40.478833305763,40.8076323150008,40.7794354180449,40.5935652245004,40.7600874573349,40.7834506586533,41.4098011277247
330,40.9729506695418,40.3064732506107,40.3064888751927,40.3064317647393,0,2,1,3,40.7693103681693,40.6225492316242,40.7454309235029,40.4010838120201,40.498977967903,40.5606623107707,40.7381032157134,40.6646900130532,40.5131132386069,40.6113379087106,40.6194953237859,40.9753743130876
360,40.8376050214992,40.3065037561025,40.3065051395919,40.3064878494827,0,2,1,3,40.6132648362685,40.5536088801582,40.6344317618437,40.3897966752525,40.4576477202715,40.5615263932798,40.6556484412094,40.5435810124418,40.4414310454505,40.4670122814894,40.5435912446997,40.7555963711054
390,40.6598273903603,40.3065540733357,40.3064649757899,40.3066591000524,0,2,1,3,40.5186985177347,40.5218006608311,40.570290418062,40.3821470603279,40.4111229892766,40.5235262872647,40.4511252100732,40.4033924102836,40.359039174584,40.4011610392434,40.4857598923023,40.6611280441178
420,40.5265299222336,40.3065460740081,40.3064805684277,40.3064899666767,0,2,1,3,40.446597970674,40.4971186040578,40.4473004772937,40.3456339581767,40.4027867031969,40.4832297805664,40.3922220035269,40.3520885728297,40.3355205409673,40.4027352220348,40.4426924518526,40.5797785781271
450,40.4606480463907,40.3065447471651,40.3065202246942,40.306544476416,0,2,1,3,40.3971195749145,40.4576454820604,40.4032350404044,40.3301514463261,40.3799717589952,40.4429616685002,40.3534935152508,40.3348666905251,40.3317195129206,40.4334096516289,40.4234103294375,40.5188327235472
480,40.4189275118368,40.3066195064608,40.3065192833824,40.3064830841516,0,3,1,2,40.3786706483053,40.4060324838564,40.3584672494411,40.3169847133804,40.3490584660532,40.3874543984211,40.349639164469,40.3420953029794,40.3392334763707,40.3986826230754,40.4046792549769,40.4373652993533
510,40.3840495897904,40.3063724162462,40.3064866951698,40.3065398147645,0,3,1,2,40.3604785076103,40.3777120311722,40.3326738128965,40.3181870094711,40.3427332939617,40.359162510225,40.3583621402173,40.3590496035052,40.3342597851368,40.3651153250454,40.3853973043688,40.372912787547
540,40.3539696036641,40.3066599285734,40.3064477614002,40.3063884224448,0,3,1,2,40.3465896884125,40.3495008379406,40.3233537073994,40.3112859012025,40.3265789382774,40.3396500470402,40.3463115967425,40.3468729668886,40.3268633925855,40.3308014112167,40.3590136890067,40.3274811768893
570,40.3321036208748,40.3066721224855,40.3064490495926,40.3064082244295,0,3,1,2,40.334387375397,40.3314843707533,40.3192561186397,40.3070557081725,40.3101910194337,40.3202129585337,40.3354382562537,40.336178880334,40.3186109123461,40.312268457886,40.3365568331555,40.3186760395437
600,40.3198688380745,40.3066602063551,40.3064542851136,40.3063787544328,0,3,1,2,40.3242949959971,40.3200933448668,40.3182704535069,40.3056925780811,40.3053799835587,40.3072767714902,40.3236921035946,40.3272735143047,40.3131095670973,40.3102949117962,40.3240400897662,40.3174103222362
630,40.3133452588759,40.3066266604446,40.3064454039133,40.3063655425444,0,3,1,2,40.31692226889,40.3118044379877,40.3138778632464,40.3064124144022,40.3078305962377,40.3054163076524,40.3147133523109,40.318424069967,40.3082611150735,40.3091530492092,40.3157357957239,40.3125215470416
