"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.2928937344202,40.3065451087911,40.3064709728048,40.3065021087897,0,2,2,3,43.3670035287647,43.5226583329502,42.2613320023732,40.9103307316889,40.9888264871568,41.0743068175414,41.405657846176,41.4696326650585,41.4711069119841,41.145150912585,41.8702258942659,43.793792543676
180,41.6682694802917,40.3066504483727,40.3063526583333,40.3065226371444,0,2,2,3,41.7842914012451,41.4165891149561,42.1520564012071,40.6487916775654,40.8091211358142,40.9486150449688,41.0404820606887,40.9709884868807,40.8012072013375,40.8557119171602,41.27909464298,42.4757910918651
210,41.3907356804802,40.3064023689252,40.306486406973,40.3065494548839,0,2,2,3,40.9053633544877,40.9635470416918,41.3291105310784,40.4307198165758,40.5148839886479,40.6481424204165,40.9137736026213,40.9041848822763,40.6131019331317,40.6427310846691,41.2666683127159,41.671331242251
240,41.0028380655164,40.3065463208456,40.3065594618828,40.3066845502558,0,2,2,3,40.8267533739475,40.8961791155274,40.9653622418841,40.4280405807113,40.4667215193685,40.5459982190177,40.7864282847239,40.6139647686967,40.5216477869743,40.533486933543,40.8906289259539,41.2898760125027
270,40.8665137402944,40.3064234298609,40.3065296679244,40.3065471605447,0,0,2,2,40.7698763654329,40.9916450466081,40.9213218176435,40.6960804697844,40.6300016020914,40.6734254178587,40.714368218909,40.5135251496399,40.4256202352586,40.5248368100504,40.6260480475912,41.2164573693948
300,40.7167759901355,40.306428235278,40.3064859110542,40.3065989641508,0,0,2,2,40.6395478196036,40.9633027746972,40.7462072978385,40.6575960242389,40.6857589341507,40.738017250762,40.5931050272816,40.4414489617001,40.3657741011963,40.4759431563966,40.5951479203641,40.7891919863717
330,40.6580951784942,40.3064146056783,40.3064918632961,40.3065212254453,0,0,2,2,40.5906253728061,40.815781283061,40.7783846873274,40.6913228884978,40.6995859502294,40.7464016045338,40.4731841345912,40.4171732429708,40.3727555174494,40.5178751017092,40.548794333301,40.5966814033827
360,40.6725563789346,40.3064180405443,40.3064612047037,40.3065631076437,0,0,2,2,40.6416399962708,40.6729550006277,40.5821390213068,40.6896091641797,40.7042591260873,40.703718926842,40.4504911935591,40.4091998306018,40.3683169131063,40.4993079656187,40.5031210153054,40.5468177404098
390,40.6636913268192,40.3064562759822,40.3064525197748,40.3065924135387,0,0,2,2,40.6253399073809,40.5650774527793,40.5142400697037,40.66179357323,40.671007308307,40.6673555664849,40.4286062317444,40.3767237530279,40.3555950647925,40.4347383590537,40.4587585383844,40.5084889794972
420,40.6171023729841,40.3064458930466,40.3064470274156,40.3065447592247,0,0,2,2,40.5760896563218,40.5103886551801,40.4734875758019,40.635857913812,40.6420873481091,40.6304323459922,40.4056768000372,40.3557797755789,40.3420662358269,40.3883671553459,40.4135665727451,40.4634044164846
450,40.5877331005291,40.3063960386789,40.3064374145139,40.3064749985684,0,0,2,2,40.5167870227823,40.4720678533677,40.4383052764287,40.6098197170772,40.6241768388235,40.6010592134035,40.3924730435774,40.3589117371328,40.3351122871055,40.3612540558389,40.3878245555076,40.4249461569233
480,40.5846583160164,40.3064221604189,40.3064452334515,40.3065129947426,0,0,2,2,40.5004577034869,40.4313866586485,40.4056115624649,40.586816579774,40.6172250239781,40.5747754983989,40.3684553269287,40.3466803545228,40.3352156634606,40.3441551368269,40.3684612756013,40.402024638092
510,40.5891345190352,40.3064319968035,40.3064505217829,40.306544607993,0,0,2,2,40.5001820157096,40.4014727281296,40.3864119602126,40.5581569272487,40.6050898270838,40.5409111260832,40.3537874318138,40.3438255632021,40.3299221753435,40.3388474037596,40.3530122732444,40.3818371790153
540,40.5677116864956,40.3064431839441,40.3064771394597,40.3065685681591,0,0,2,2,40.4782261985537,40.3806519834631,40.3806511206519,40.5311473834931,40.576561370564,40.4951063180748,40.3432510245463,40.332261058928,40.3197885788822,40.3340492091328,40.3420255643589,40.362570923306
570,40.5348720244203,40.3064770671704,40.30650076967,40.306587830418,0,0,2,2,40.4729967151489,40.3645482869414,40.3703299842011,40.5157466630739,40.5432189811599,40.4723561623077,40.3379736622366,40.3234423813238,40.3162970359158,40.3288768324894,40.3345977455829,40.3502607489443
