"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.431510941312,40.306377340976,40.3065229318006,40.3067884300718,0,3,1,3,41.8898770913702,43.5442497277504,47.5921587221199,40.509231441057,41.8368164421522,45.5672974210764,44.5579392241675,47.919869182661,41.2050881299979,43.2973007431073,45.7855523857903,44.9721377661221
120,42.3707340621554,40.3061842974882,40.306356094247,40.3059962347478,0,3,1,2,43.4716975263627,45.3903095997487,45.1727083278577,40.6484276076552,40.7974097726788,41.3672461648885,43.4373580496625,41.9892710922238,41.1548260610013,41.855177180195,43.2743199157722,44.3033519662432
150,42.4844012901895,40.3068732523308,40.3065207976793,40.3064888695338,0,3,3,0,43.787083567093,43.917524455728,42.0815347802298,40.8031816343132,40.8877025067772,40.9871220810726,42.7041891780626,42.2343564660232,42.9732274507721,40.8138328686021,40.9839886104648,42.6615173674122
180,41.8884606087953,40.3066852842351,40.3064142109094,40.3065439729436,0,3,3,0,43.1587478230874,42.9815514569522,41.6917752812478,40.9245668841363,41.1126150020607,41.1002407466013,42.0745692515719,41.9114403285783,41.7615066410261,41.1062759097122,41.3639456597244,42.0481511347358
210,41.9749212217978,40.3063865067247,40.3063186882993,40.3066962093048,0,2,0,2,42.5190594205079,42.5336362419295,40.6257389615731,40.8544651259442,41.1247224280026,41.185176570919,41.7565535405225,41.6017747992,41.4958509974557,42.1062563239886,41.8988169488703,41.2471328436973
240,41.7911320302374,40.306737354732,40.3064660809781,40.3061290796089,0,2,0,2,41.9591826590399,42.0848137357421,41.162729247964,40.479569841103,40.6701909776825,40.8725786671067,41.3353792310817,41.2392439303069,40.489081056874,41.9680055681502,41.8225175120112,40.801176461063
270,41.481480358679,40.3065520967265,40.3064945072932,40.3063686714389,0,2,0,2,41.2439999479909,41.6551243381368,40.9440487764142,40.4579341016154,40.5182396791796,40.672853151,40.9420780158562,40.6880891079578,40.3983500955749,41.5747159292191,41.5599722665884,40.8466606771826
300,41.1745585457214,40.3064089186886,40.3063810971179,40.3063136564431,0,3,1,1,40.900392795604,40.9315199649258,40.6524808397415,40.3839726665163,40.3978554803868,40.4591600349765,40.7521264912882,40.5593124774104,40.5658893768625,41.0515264536402,41.1724835750167,40.8620669407746
330,40.9076033678887,40.3066063163317,40.3064704272507,40.3065217960748,0,3,1,1,40.730077095098,40.9094223731997,40.4874027870247,40.3919748268402,40.4236085903795,40.4510214755161,40.6188703971717,40.5918848356092,40.6135593783231,40.6058600093591,40.7812394864997,40.5722590681302
360,40.7619022740265,40.3066871031572,40.3064738055525,40.3064382526017,0,2,0,2,40.6064366997245,40.8238740477025,40.5067312719636,40.3676358135174,40.4083260669378,40.4379174627054,40.5076573004748,40.5053349051034,40.4381548811814,40.8552773803515,40.7053121109752,40.4744338067339
390,40.5782454546468,40.3065692533293,40.3064227735862,40.3061580337634,0,2,0,2,40.550906138703,40.539148907714,40.5013941861172,40.3453469135143,40.355324189079,40.3997530650126,40.4427144372067,40.4624446385415,40.3481511170406,40.6907768511864,40.6748807767461,40.46013804664
420,40.4813860239744,40.3064894841872,40.3064165110915,40.3063917129787,0,2,0,2,40.5095587550524,40.4681451467594,40.4434664568951,40.343769143788,40.3538250272147,40.3838717536165,40.419143131533,40.3860267592131,40.3349627660746,40.5679246243249,40.5965084795866,40.4640970707497
450,40.4499937731131,40.3065476255862,40.3064380723111,40.3064253526911,0,2,0,2,40.420962667582,40.4680426814113,40.4073562807512,40.333141126314,40.3401249877844,40.3635381201469,40.3882035661763,40.3504411709105,40.3395432548417,40.4890013411512,40.5086167674297,40.4543677565827
480,40.4305300899724,40.3065492579112,40.3064358221575,40.3064802946682,0,2,0,2,40.3697716864159,40.4219692802818,40.3577196787298,40.3191035739012,40.326538428417,40.3379932752542,40.3497827545596,40.3412154303976,40.3378044578262,40.4387679868173,40.4468626364736,40.4200876942197
510,40.4115454483946,40.3064854032166,40.3064369640777,40.3064362126688,0,1,0,1,40.3671468291655,40.3917712407372,40.3653587532154,40.3284388796843,40.342077110182,40.3431037725618,40.3610388526818,40.3629571073336,40.35120472656,40.4125662952998,40.4173210519549,40.3990719866928
540,40.3861332127874,40.3064964348526,40.3064371333407,40.3064629031226,0,1,0,1,40.3664860597517,40.3651717064064,40.3558482848196,40.3217728594613,40.3400896864368,40.3425013484232,40.3664297376844,40.3645801732445,40.345980509486,40.3887344803354,40.399363064559,40.3748408866035
570,40.3704258886905,40.306277928307,40.3064627527823,40.3062516202991,0,0,3,0,40.368921764216,40.3220281314833,40.3626346831241,40.3597187529815,40.363047501987,40.3632224989919,40.3722929190684,40.3748982197857,40.3641770958123,40.3023037439903,40.3353950515729,40.3789689666209
