"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4575449779447,40.3061780411791,40.3063544813346,40.3062670813559,0,3,1,2,43.5454676192762,45.8728531742463,45.1259086821018,40.6485513468965,40.7983270608491,41.3818340078689,43.8624636930696,42.4070660043315,41.2706430755815,41.8853981527441,43.7574184970939,44.5274023360079
150,42.4987186370439,40.3068919337992,40.3064924262499,40.3065976272993,0,3,1,2,43.5307246738528,43.7973689181931,42.1178478385355,40.8107655779632,40.8886304888137,40.9683593322252,41.770090624411,42.0754011152189,42.0467088284535,41.6496897420994,42.20805731183,42.7297422099513
180,41.6549617431561,40.3065669531956,40.3064420658475,40.3064164089361,0,3,1,2,42.1904437570858,41.9523014149105,41.5814207874187,40.7648616736456,40.9888441814178,40.9908630116607,41.4090990553378,41.5656266739975,41.1681481805807,41.1601784880238,42.39373173219,41.5985292133521
210,41.3990367876976,40.3066019521976,40.3064521817463,40.3062943977152,0,3,1,2,41.0310299773535,41.1073120486146,41.1350901095745,40.5592465729621,40.8763048638327,40.906830613843,41.1987085291499,41.2687353402904,40.6331467523088,41.1713187322548,42.3320705134116,41.106134478935
240,41.1942638928209,40.306516658171,40.3064490787374,40.3063969181466,0,0,0,2,41.0560667107828,40.9814785876234,40.6646101965776,41.0726470327899,41.4369870954739,41.2403934453484,41.1923051834642,41.0211787139083,40.4578078567236,41.1492954159254,41.9572997738972,41.1846398544241
270,41.0661097211944,40.3063701567593,40.3064372815103,40.306429486496,0,0,0,2,40.9154611839994,40.9815180022663,40.9051129506831,40.9031398993805,41.2306597430213,41.1980950851558,40.9371797385591,40.8041977041066,40.4867090286246,41.0132250071135,41.2268836778665,41.3142731881386
300,40.9409434214984,40.3063831773031,40.3064371044069,40.3064933110351,0,0,0,2,40.8299995795715,40.9177264631812,41.1841033493005,40.9245609487845,41.1255373877552,41.1590217182609,40.8820178476001,40.734885908517,40.4886309159357,40.9630471451258,41.0052578593943,41.3577784867273
330,40.8624583555188,40.306443860889,40.3064310874891,40.3065005793603,0,0,0,2,40.8323226311656,40.891110807168,41.1330804102506,40.8782901050872,40.9577388017153,41.087922969266,40.7066667088212,40.6124142213387,40.4447270790482,40.9257940398846,40.9176278289015,41.3032185658566
360,40.8319517463388,40.3064174996803,40.3064313947862,40.3065029261284,0,0,0,2,40.752642021217,40.8722030554051,41.0489284292254,40.7815054458836,40.8682853080332,40.9570225431444,40.6439426751894,40.5234697323113,40.4479690466926,40.8040983504676,40.8601968957939,41.1633217790976
390,40.7892020459113,40.3064292018402,40.3064345299859,40.3065082253584,0,0,0,2,40.6600973464544,40.701048237223,40.954738517122,40.6857894400095,40.8041654313504,40.8478523780085,40.5963419462546,40.4957710311351,40.4404286558875,40.8160117749043,40.8015805347519,40.9550279910858
420,40.7261104417128,40.3064285604612,40.3064347071515,40.3065355098263,0,0,0,2,40.6393563174979,40.6027190128515,40.8569398015389,40.679332030372,40.7395658037564,40.7882390437536,40.5358676348375,40.493672646659,40.4114607377536,40.8162591505782,40.7934962862997,40.8249893164133
450,40.6680558345908,40.3064211304358,40.3064342188725,40.3065432515615,0,0,0,2,40.6310790901219,40.5832221752628,40.7759587021047,40.6689415298555,40.69982213205,40.7332549064023,40.4711476467656,40.4434557459406,40.4005098872109,40.7487433363389,40.7257951057512,40.7648940738487
480,40.6020101581824,40.3064381439708,40.3064345540763,40.306552412444,0,0,0,2,40.5609592965615,40.5962602661531,40.7120965924229,40.6123124517495,40.6339171013366,40.6671010524204,40.4364992747392,40.4093052024417,40.3971615978144,40.6874017268577,40.6765856262192,40.7376184959175
510,40.5430666682947,40.3064348947005,40.30643290824,40.3065630980284,0,0,0,2,40.5197670871607,40.6334453854973,40.6454959543488,40.5446609665283,40.5685903473784,40.590886989689,40.4163544913555,40.393307480796,40.3882553863989,40.6234691113232,40.6319888198247,40.7295332775888
540,40.46330111273,40.3066833329658,40.3064570493184,40.3064992968069,0,3,1,2,40.3269859389232,40.5251771084557,40.5515369596902,40.3306101486525,40.4289174682767,40.4889464049122,40.409447172581,40.3962678382723,40.376800376776,40.4019577629259,40.5386728384187,40.6445873148622
570,40.4359034891009,40.3058475028016,40.3065513249986,40.3065601334207,0,3,3,0,40.4647299536221,40.3648963921079,40.4278716617273,40.3391613002372,40.3701994659049,40.4194231434724,40.4538164038987,40.4508299702269,40.4096852601312,40.313185433465,40.4606771528575,40.5322619231827
