"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690622770924,40.30642132536,40.306438258588,40.3064281247657,0,0,2,1,49.9659313411373,40.8492615017733,41.403890600643,49.9690632743194,49.9690623024846,49.9690616994533,49.9220531375692,49.9690551366426,48.6118127747427,42.6275499018579,48.0510447993748,46.6988887895112
90,49.9864683225651,40.3069043702089,40.3064662504443,40.3067991976232,0,0,2,1,49.9673195718499,47.1109997343333,45.4032250722329,49.972187429862,49.9318820133573,48.6973927984313,49.5233431048078,48.6107568910337,41.4065185981249,41.2196118457393,43.6988672981248,46.9527189123469
120,49.9806330395862,40.3064406225217,40.3064807882372,40.3064490120223,0,0,2,1,49.9665404878973,48.0506142898949,44.3989595619229,49.9715330103497,49.9006434651989,48.0286224979245,46.5945376553976,43.5471677743647,41.6150773204759,43.0666826133508,42.8145648324056,46.4536084251193
150,49.9610598295328,40.3063024330372,40.3065170551489,40.3063814924486,0,0,2,1,49.9671993196586,48.0257851777091,45.9678791364269,49.9674443106907,49.7637453286642,48.3071935495826,42.7019311933844,41.7466580911506,41.4841049992619,42.3570246642303,43.155867400925,43.6500776848956
180,49.8712984820274,40.3064351122001,40.3064828136922,40.3064550335763,0,0,2,1,49.9686102173432,43.6898173196899,44.0906058217673,49.9189288365024,49.3938951372342,47.9014984965411,41.9732367087906,41.5740207845152,40.8821084268898,41.9378498426147,44.285666300018,44.3727183847789
210,49.6055863647035,40.3064805614919,40.3064897782699,40.3064733613999,0,0,2,1,49.9573252218203,43.271686494734,43.7108413715836,49.7733675755483,48.844443990643,46.9297156951936,42.244331851468,41.9413009460568,41.2851289969566,41.6675479766886,44.6699332405877,44.4505172175598
240,49.3736734017622,40.3063948644597,40.3064919346988,40.30642739111,0,0,2,2,49.9471540099056,42.5290444781513,43.1065802085125,49.6992474523217,48.5284564771722,46.3147682541453,41.7204516894694,41.3433082391465,41.0131819529953,41.0362184171336,42.6309140643595,43.5539466958095
270,49.4806299890129,40.3063845571479,40.3064624906015,40.3063395524652,0,0,2,2,44.5927633370191,41.6076043728906,42.3339413418823,47.5348664905363,48.7918341695992,47.2332953984659,42.0277224164526,41.7775978207629,41.1632267048793,40.8567153557267,41.8812144247885,43.0194824570611
300,49.3509576080642,40.3064212375951,40.3064694414406,40.3065329638404,0,0,2,2,42.9700972343705,41.3596502811846,42.1251213054898,45.0763080856397,48.4290927429185,47.6432217777701,42.2056283769851,41.8482443259478,40.6837315811863,40.8529662391218,41.1922235611634,42.2645641481946
330,48.8693007174877,40.3064556220519,40.3065034280339,40.3065221049812,0,0,2,2,42.6225914118395,41.3939650736338,41.8715258511169,42.9167253390136,46.9612888167673,47.6401141135525,42.1522821165769,41.7905448997072,40.8566472644331,40.87037805344,41.921672271936,42.2436019131051
360,47.6913740167535,40.3064674073528,40.3064996543983,40.3065475751859,0,0,2,2,42.2201160903287,41.4828461026138,41.6477856901308,42.4532680171057,44.9853754605218,45.4976478749489,42.2847828595821,41.9406186949448,41.1590079923947,40.6716656371521,40.8432693662872,42.1688618196954
390,45.4410850467278,40.3064837374691,40.3065253367006,40.3065743626763,0,1,3,3,41.1921446056682,41.7255089201394,41.2007902458563,42.05733390412,43.8655600080567,44.5720939826365,41.8102914066838,41.4592025544883,41.0960479577772,40.5025055169323,40.7868475187585,41.6955555031403
420,43.0453427569871,40.3064675489999,40.3065073364573,40.3066628750564,0,1,3,3,41.7582417173421,41.851031561433,41.0846791034661,40.6510746100319,43.6227667710224,44.3142285942629,41.5645465014576,41.3036489500845,40.9594812143212,40.657355980729,40.8413006572426,41.0821002875562
450,42.188549026245,40.3064749843427,40.3065784668482,40.3067462839282,0,1,3,3,41.3544805439508,41.6770717188341,41.0968476759854,40.4785103938094,42.7697338322025,43.4672065016788,41.2509093633891,41.0252188975385,40.8099448172542,40.6483403398549,40.8560273236056,41.0503860254748
480,41.542611192477,40.3064831187121,40.306485236098,40.3067071114344,0,1,3,3,41.2082298663193,41.6011739104901,40.9539560412137,40.546968702519,41.0178194259304,42.4177542464292,41.1191201293557,41.021458082003,40.7954642264142,40.5127436936017,40.7460273978455,41.0020565830017
510,41.1800360298959,40.3064207742858,40.3064412652512,40.3066801339277,0,1,3,3,40.9985919700574,41.2649884994438,40.9108381407808,40.5594241555335,40.6393128300516,41.3983919526164,40.9649831999751,40.913273915877,40.6654702421352,40.4936786729139,40.5911884891649,40.8820558657719
540,41.1688192198428,40.3063450120196,40.3063995898014,40.3064506280754,0,0,2,1,40.9814259699857,40.8602529292024,40.7577106637862,40.9196548120268,40.9408593043023,41.556602322531,40.930879474632,40.9728297004943,40.7013037016232,40.5112850398401,40.6134087211569,40.8065695115075
570,41.2996672646629,40.3063332445341,40.306441285186,40.3064190294176,0,0,2,1,40.9599707003652,40.8447025900217,40.6663026590716,41.015798666282,41.0019948143735,41.4750018282586,40.8011818670989,40.803380538551,40.4792114821045,40.5007272215914,40.6499922011213,40.7512374167208
600,41.318638426115,40.3064544458428,40.3064140207562,40.3063933364415,0,0,2,1,40.9264094837966,40.8016950901055,40.6071382200621,40.9947423083747,41.0448342488751,41.152654203393,40.7432789793516,40.6135435586725,40.4044413453195,40.4408633572183,40.5854041889548,40.6400402802253
630,41.275864725614,40.3064038538461,40.306439952132,40.3064141080718,0,0,2,1,40.904986642445,40.7373963786715,40.5532913848982,40.9917216872122,41.0668921995795,40.9282958463281,40.6551662565216,40.5785947966361,40.5263417112523,40.4288133551069,40.5136917802012,40.5641793306646
