"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.7090468228686,40.306475990051,40.3064376996745,40.3064489853579,0,3,0,1,40.6691307688044,47.0889455446663,41.4885363511228,42.9314983309681,49.0515834806608,49.9137988116933,44.4571724934257,49.8639411324836,49.7916022756232,46.3277114239121,48.9088891158935,46.4235590541167
90,45.6608688651611,40.3054497903855,40.3064611067726,40.3063113467355,0,3,3,0,42.2844309667763,40.7148621230593,44.9541640775042,40.5188810592504,41.9391775493035,45.7084178738752,43.8115200456077,47.2247364721141,48.2809106028083,41.5009740399042,45.9290762598498,47.8774997470971
120,42.2690120784339,40.307977016179,40.3069625139413,40.3081160797827,0,3,3,0,43.3025738466351,45.1107192547235,44.3962430342851,40.6293975193272,40.8136933251736,41.3678262187621,45.3569783729919,45.9862790925249,43.8907189171799,41.3563060387627,42.8670235244449,45.4825947409158
150,43.2923778030467,40.306652182064,40.3061246994889,40.3063529757455,0,3,0,1,45.0644160575193,44.0775593593632,42.2932805175759,40.9723595938877,41.1974951902622,41.4409492352291,44.0659181927281,45.506931534603,44.424752743258,42.9898318862453,43.6549417099741,43.4158665657703
180,42.8617891612462,40.3062074524844,40.306515832544,40.3064502095085,0,0,3,3,44.4610570202099,40.3480449398062,40.4344735933713,43.2713354538776,42.8217069733222,42.4016220075277,43.9006879772583,45.1557039156779,41.6364571639611,40.6942601314337,42.5122732123328,42.0647200148932
210,42.6698708793142,40.3082203855575,40.3070593387148,40.3072949380019,0,3,3,0,40.6632462714198,42.4628550709267,42.1901663657705,41.9699339255278,42.4260922327519,42.4186155403695,42.6340609852831,44.782567431856,43.8178530011434,40.5731123086595,41.3310950608115,41.8067417338928
240,42.0609624018034,40.3049967294491,40.3059543284763,40.3059329145384,0,3,3,0,40.9648162539896,42.7618728014088,42.0756709003151,40.465541180349,41.0978647812728,42.0985716014634,41.3757253511186,43.7843962049563,42.2626115806768,40.9443125985343,41.1843213606612,41.8130766468534
270,41.2764057281991,40.3060618024789,40.3070426179045,40.306926798853,0,3,3,0,40.5574794533683,42.2169458179708,41.8353619603975,40.3704115752298,40.4370643697889,40.8792802469622,42.5522672089441,42.0721377072715,41.7283866666281,40.96965945909,41.3472121065852,41.427802175879
300,41.0916461011209,40.3065002100207,40.3060768414505,40.3068892542537,0,1,0,2,41.0302104773356,42.0421491900635,40.4306524693519,40.5057015258712,40.6611866400935,40.7765612169746,41.9519637275682,41.4983986922729,41.0052227263085,41.8350366778943,41.7384537154183,41.1751486366086
