"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2979504539143,40.3064471850277,40.306563223129,40.3065622193884,0,3,2,1,43.1790927205231,45.5530505235351,45.1095367009486,40.6146394677678,40.7571001256953,41.3531122187356,44.1434223939625,42.7715834411485,41.7301170475352,41.7471047794856,41.7185426322945,44.6624124823166
150,42.4717326673484,40.3064094538719,40.3065035513871,40.3063195659132,0,2,3,2,43.8882911841484,44.206950782928,42.4268871165664,40.9243058175393,41.0389342763301,41.1341369994668,41.7630497532064,41.7041738641534,41.8242394199401,41.0163886191922,41.3779951362468,43.8187939023771
180,41.7044818585034,40.3066691813803,40.3063561153398,40.3065238796292,0,3,1,3,42.0972211829975,41.3102534391129,41.9092413778333,40.7536488331096,40.9132769342104,40.9459209732775,40.9588918616361,40.9498706485431,40.7500193086698,41.1397348473176,41.4893937897422,42.2992525933653
210,41.52666169848,40.3062301027611,40.3064569392758,40.3060751405581,0,3,3,0,41.5089133100673,41.4167759692151,41.2219027901059,40.6418218949486,40.8902946293528,40.9193736607748,41.3542247343991,41.3889980038916,41.2967099526794,40.4605713165135,41.3779916996503,41.8168785735539
240,41.4849741855027,40.3066170741292,40.3063259480561,40.3067492065194,0,0,0,2,41.5906682891147,41.4259621134087,40.3573419926473,41.2666307628769,41.5914309024557,41.2456346539729,41.4282486419493,41.2366356278546,40.8954189540666,41.2961038843482,41.6729854170281,41.5069384460942
270,41.4160505989422,40.3062688635601,40.3064452698297,40.3061651494023,0,0,0,2,41.1885378296925,41.0563422348229,41.0126860758785,41.2891660954487,41.4580653870974,41.3696902888245,41.1454591134037,41.0046360933231,40.5974781407185,41.4508279625642,41.4828095204312,41.1532378172987
300,41.2691790172292,40.3062948606687,40.3064194140824,40.3061711889534,0,0,0,2,40.9660997721923,40.8392016520343,41.1408066960554,41.2421331094131,41.3696130034781,41.3712113423325,40.9792100883047,40.8602058990938,40.4623964442035,41.1178763715684,41.3249927414062,41.0875497734371
330,41.0789228890427,40.306423056551,40.3063744439905,40.3065221243402,0,0,0,2,40.8100397739186,40.824062642401,41.2552967375554,41.0952727876664,41.2993829350764,41.314976219962,40.7226465118442,40.590591506777,40.551980789397,41.0196881553092,41.1678529152704,41.2524522758011
360,40.9497574829543,40.3064149499804,40.3064354443965,40.3064872540604,0,0,0,2,40.8271044671323,40.8069050951397,41.1085466429109,40.8871617480317,41.0443647940357,41.1434032507862,40.6343399154578,40.5973036157269,40.6569393275068,40.8874665607415,40.9202230224896,41.0775955934523
390,40.8938930509574,40.3064489638759,40.3064359321431,40.3064266766203,0,0,0,2,40.8389137649733,40.7937133521687,41.1183743535877,40.8808440425564,40.893225678069,41.0274744634885,40.6595350214036,40.6761509107099,40.5046634557673,40.7881216619604,40.7768584496756,40.9194089703585
420,40.5981532814541,40.306467259508,40.3064751969715,40.3064339135566,0,2,2,3,40.4323617918238,40.4157698305918,40.8407598222255,40.4054251297273,40.5579880891595,40.7159405312653,40.6370092109539,40.590285428214,40.4133253528995,40.7131225720422,40.6720011618875,40.903117842884
450,40.5651819895948,40.3065007938648,40.3065558627936,40.3069183565907,0,0,0,2,40.6254491548972,40.6345388710919,40.6837646271297,40.6288683923333,40.6216676963963,40.6264447161273,40.5789140200139,40.4565036095174,40.4037005104522,40.6606047159256,40.635020581996,40.7805092609626
480,40.5648727488462,40.3064522307566,40.3063774453182,40.3063583644744,0,0,0,2,40.5439920292899,40.6426526817543,40.6207002799538,40.6179082663912,40.6080285721501,40.6144259551073,40.4230282732083,40.3808185042879,40.3748111045001,40.6311461049718,40.6352150670525,40.7572190134607
510,40.5490753790035,40.3064769990458,40.3063765910673,40.3063805577592,0,0,0,2,40.4904422098213,40.5639203097834,40.6014108201968,40.5461445083718,40.5841953523917,40.5847219433413,40.396516763432,40.381241900271,40.3733311848393,40.5851921625913,40.6118498077943,40.7198513743907
540,40.5380398006426,40.3064597244413,40.3064535608638,40.3066247934878,0,0,0,2,40.4951065998666,40.5016119110496,40.5843841885553,40.4864643126566,40.5476286775869,40.5708767782528,40.3781432312505,40.3709815931154,40.3660288644281,40.5352860490897,40.587104734015,40.7268579613313
570,40.5144696513814,40.306449025279,40.3064178451602,40.3065131742415,0,0,0,2,40.4818045663197,40.5105720838098,40.5581249898203,40.4700142936855,40.5103308914802,40.5514082252797,40.3637648273386,40.3580224949378,40.3530004553504,40.5067036307601,40.55721617053,40.7009150440022
