"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.7937902484059,40.3064410695118,40.3065033216459,40.3061940631209,0,1,3,3,43.3711765843065,44.718704750709,45.4742443628035,40.86706256934,41.3660040225181,44.1762809510271,43.2383748363334,42.0683871023196,41.6570898082824,41.2825655488271,41.38392432687,45.394486327914
150,42.2475234003431,40.3065899634661,40.306482004002,40.3066011014883,0,3,1,1,41.6927505267346,43.4089758327644,43.7728742270739,40.4613183603937,40.539978653049,41.1097857077283,42.2417888530606,41.9862930170176,41.8121089703871,41.8165206216272,42.138155898126,44.8218770078342
180,41.8807123665485,40.3059729280191,40.3064560278241,40.3065018639515,0,3,1,1,42.8077304785059,42.553187895169,41.7429940433752,40.8966279479279,41.0550743981037,41.0564146239485,42.1229420257385,42.1491435136814,42.2351304160603,40.8350476642255,41.9078699828958,41.797313449826
210,41.5403914075187,40.3066688825629,40.3064539881923,40.3064298244832,0,1,3,3,42.1105023234691,41.7626868856709,41.392021486918,40.9414927305822,41.3415453706068,41.4649408335272,41.4462532809559,41.4809619415227,41.0189638250384,40.8051095876177,41.3515155162732,41.5369181187312
240,41.4401809313561,40.3066963810883,40.3065558794903,40.3062406807939,0,1,3,3,41.1782951095984,41.0787585783318,41.4119326250228,40.7571439460295,40.9381501918238,41.2671753115947,41.2728670681556,41.5305534842184,40.4994219149285,40.6610325261214,40.973801306438,41.5531456490506
270,41.2367337306099,40.3062295357543,40.3065418271496,40.3066939499953,0,1,3,3,40.8639178772214,40.975132008361,41.2390414155316,40.4925795604265,40.6829180841085,40.9721485545885,41.2121175096357,40.8495788705044,40.5822460905657,40.5390183804141,40.7539030612358,40.9031331506442
300,40.9705117443116,40.3065759316866,40.3064686480947,40.3067052808044,0,2,0,2,40.784562746117,40.9185315483989,40.8292805208676,40.4303006783839,40.4962372966384,40.5892023393815,40.8618289678125,40.5865502297791,40.5815978277188,40.9606121538682,40.988598241782,40.9256056257482
330,40.8672693152687,40.3064820151202,40.306431313886,40.3065244225801,0,2,0,2,40.7781729682843,40.8265841636117,40.5955041871577,40.4173737047477,40.4514603651337,40.5094830420415,40.6748030251765,40.7472732830198,40.6171184353208,40.8837419443962,40.795949807006,40.7039063312301
360,40.7676346908012,40.3058863848489,40.3063129129139,40.3058384566022,0,0,2,1,40.7149552605002,40.5438791881976,40.6713778336692,40.6588741608361,40.6829812942933,40.6951856248922,40.6982224094796,40.7657232224301,40.5638684711036,40.7085063106641,40.7515498645603,40.7248084035437
390,40.7153150037649,40.3070181351948,40.3066405954854,40.3070307367681,0,0,2,1,40.6822108171559,40.5806309636022,40.6465930288753,40.685272867432,40.6913253225691,40.7024362382243,40.6523035493971,40.6866033769044,40.4571206477699,40.4104432108008,40.5978654069927,40.7081746944269
420,40.628272541247,40.3068959814836,40.3064298211852,40.3066229624676,0,2,0,2,40.3679677822313,40.5745246308844,40.6184781669349,40.5245228537161,40.5758101555753,40.6362123886622,40.5648328946907,40.537286944058,40.3884054966293,40.5160262829229,40.5852041979091,40.5277786084186
450,40.5269017471247,40.3060129628097,40.3064595919631,40.3062982614045,0,2,0,2,40.5161180292163,40.4924536648248,40.497948669982,40.3624765660926,40.4823323889579,40.5116735334241,40.4276386987356,40.394572036939,40.3741990335765,40.4946099788257,40.5352009245576,40.5543479307752
480,40.4459366511768,40.3063679916679,40.306546517516,40.3062843070845,0,3,1,0,40.4446860795314,40.3714879232801,40.4000962895431,40.3196874301306,40.4023750634681,40.4291219564756,40.4457958561054,40.4634694712923,40.4325320131513,40.3837213875017,40.4979424951552,40.4430421303917
510,40.3835778607012,40.3067910672597,40.3064848930259,40.3065731840894,0,3,1,0,40.4188020079266,40.44076410182,40.3663336580036,40.3328917188815,40.3319853021951,40.3694794060798,40.4358179860305,40.4390558763735,40.427084235448,40.3354150608886,40.4511256997214,40.3910868997929
540,40.365632487078,40.3066834951189,40.3064715050364,40.3065606331264,0,3,1,0,40.3944378608592,40.4163162770588,40.3662358519966,40.325040433731,40.3373097651993,40.3397826971697,40.4082584557165,40.4147392824016,40.3915375064177,40.3244579587001,40.4066733343053,40.3745766676639
570,40.3607726358082,40.3065382490561,40.3064574498033,40.3064764714038,0,3,1,0,40.3729649029055,40.4006624942395,40.3623290128101,40.3187901270192,40.3251070362682,40.3284542282051,40.3715641691884,40.3822605908224,40.3842812677695,40.3213664665032,40.3791061174011,40.3684590754964
