"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.3878818663201,40.3065121746787,40.3066276384593,40.3066070341061,0,3,3,0,41.84995456049,44.9296557665132,45.4930983913207,40.5333907330249,40.6264210019089,41.3086069900767,45.5166212861948,44.8631960387775,42.7883349648354,41.4398140852715,41.4415758934983,44.7119409347402
150,42.5979273498999,40.3065754514222,40.3065801514043,40.306284165671,0,3,3,0,43.7958301086934,44.6325834825117,42.1742955799662,40.8084103890284,40.9495189668946,41.1010520182116,43.4454346793892,42.9078999259935,42.5423252279533,41.4687643704462,41.8900760326429,44.1387707710671
180,42.0821426473628,40.3065776094142,40.3064683157678,40.3069765019805,0,3,3,2,43.3947833304145,43.1511133949643,40.7052406731443,40.908408836826,41.0180379298724,41.0187284572093,42.0208764235365,41.661526472295,41.6454131060763,40.9646448611078,41.651873188497,41.793233418289
210,41.7601622851865,40.3065259347118,40.3064639106061,40.3060157293767,0,3,3,2,41.6929853360012,41.6321898364939,41.0572618466215,40.7181169676188,40.8854433337484,40.9190174940887,40.9274364727997,40.8149546405586,40.8336427374638,40.7608855939289,41.2297295566469,41.4248656294891
240,41.4343424121457,40.3066148845764,40.3064488950896,40.3062638046155,0,2,0,3,40.8838920894206,41.0607392792839,40.8989683309826,40.4274729190219,40.6107517230453,40.6786411131235,40.7087606783566,40.5208194443034,40.3786035373736,41.1869318213475,41.3305531373863,41.4014897423742
270,40.9502626009413,40.306619775033,40.3064464147725,40.3065073600829,0,2,0,3,40.569607204763,40.7322532456031,40.7325750151936,40.4020097725027,40.4380989052704,40.5129527681197,40.5086462303047,40.4188141670791,40.3915338367128,41.1013498772391,41.0937903479449,41.1870633192105
300,40.6367863695809,40.306455921199,40.3064207655134,40.3065742642192,0,2,0,3,40.5027159643592,40.612372637444,40.5812136778408,40.3615449311339,40.3898253482888,40.4223761522288,40.4529718823528,40.4331560891909,40.4423535956519,40.8517876955719,40.9007578303195,40.9644255970972
330,40.5363427898146,40.3064896449489,40.3064250237551,40.3063718668987,0,2,0,3,40.4689408095415,40.4846042006871,40.4682361116557,40.3578454364478,40.3821044150702,40.4131847041758,40.4630530675057,40.4823057079411,40.4191148590622,40.6425315861667,40.6896240095229,40.6087854283361
360,40.4901065288807,40.3064777746539,40.3064404510465,40.3063541371934,0,1,0,1,40.4457929071677,40.5752970070877,40.472400575708,40.3950950879242,40.444257591811,40.4649065102311,40.489999332639,40.5017147315299,40.4585832361177,40.6014220448195,40.5899825934968,40.4768327839968
390,40.4807133931957,40.30639349308,40.3064591830435,40.3063511648898,0,0,1,0,40.4495136631567,40.4307170528148,40.4937812125565,40.4445426052505,40.4556563470705,40.4842832355938,40.5120394625415,40.5323467694663,40.5138385292312,40.5740933589311,40.562123384476,40.4835148968899
420,40.4833982659775,40.3066074785747,40.3065165591753,40.3065861615764,0,0,1,0,40.4531985187953,40.4727747046988,40.4978769021017,40.4508040796065,40.4636529538966,40.4885879803223,40.5027069765222,40.5148269347586,40.5055122434734,40.5359723399958,40.5452743846408,40.485632296313
450,40.4887678535041,40.306455988408,40.3064538193649,40.3064420764672,0,0,1,0,40.4574332262172,40.4622472232329,40.4911494024868,40.4645854834891,40.4839018245001,40.4910678816307,40.4767496315839,40.4880610645825,40.500816971806,40.3539589232312,40.4982569167086,40.4889856548384
480,40.4845980599678,40.3064936534865,40.3064289886507,40.3064882359796,0,1,0,1,40.3233394026904,40.4338753626961,40.3228596434711,40.4773080257535,40.4831835681966,40.477061599843,40.482623489716,40.4815729239847,40.482420798329,40.4008458479219,40.4605605925933,40.4785761094678
510,40.4759164560445,40.3063225000561,40.3064379212546,40.306325555087,0,1,0,1,40.3374007212238,40.4275288109082,40.465318876998,40.476200570501,40.4715520514114,40.4654876676547,40.4820978941906,40.4928466527806,40.400373375066,40.4302964357311,40.4434865536337,40.4231499085296
540,40.4732239625748,40.3064113516041,40.3064276728625,40.3064068861394,0,1,0,1,40.3377662308907,40.4394531923035,40.4679821117406,40.3338856740086,40.4700412291396,40.4527096069169,40.4693351824271,40.4433667224889,40.3410489098819,40.4463542611822,40.442198160619,40.3750446434388
570,40.4283004217771,40.3064891104493,40.3064442407655,40.3064923803501,0,1,0,1,40.325885479605,40.4327761746357,40.4504195161796,40.3126305516335,40.3917112304341,40.4229900204808,40.4283459642702,40.3691977262789,40.349450602364,40.4423454933491,40.4385317755061,40.3916526776451
