"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.8794948806926,40.3064702634964,40.306438151755,40.306461641295,0,3,1,3,40.6693823579191,41.9582197742368,40.6723326493252,43.16235748033,49.5982548808154,49.9638483880717,44.6652281877021,49.9690544603908,46.2917384095795,45.0653232651819,48.6555606169406,43.2156521852253
90,45.9707072032667,40.3056075674465,40.3064534769394,40.3055845552241,0,3,1,3,42.3944942398685,45.2785433869081,47.5036874931009,40.5234031155115,42.3403247250662,46.15710090127,44.4440391367073,46.2824508466131,41.1059920245211,43.3003641618568,45.8362352192869,44.4997772671238
120,42.2807841008377,40.3063886328996,40.3064369962907,40.3063902129742,0,3,1,3,43.6222373561835,44.5164859322923,45.2751683078555,40.6604479238026,40.8679475626099,41.451230791185,42.6804644712416,41.6733624286675,41.3736295981896,42.2363801592124,44.5449352347595,44.106713577
150,42.5119851990112,40.3064469958272,40.3064860722616,40.3064732363865,0,0,3,0,43.014552248213,42.9891468857743,43.8018057057881,42.2657756405809,42.4382961838693,42.2830974964829,43.0374960907258,42.4633979694748,43.1164338085835,40.6819980074154,40.9789954289427,43.8673282392551
180,41.5776488261461,40.3067057388683,40.3063961152461,40.3067532396599,0,3,1,3,40.4664458138431,42.1318068201754,40.451421020029,40.7653676271433,41.293713090959,42.5687189889787,42.6163960086578,41.9546270475542,42.131294155388,41.3796664728885,41.6380482516344,41.6946246741934
210,41.1134064484796,40.3054995393972,40.306467830288,40.3053847874831,0,2,2,3,41.1503810972109,41.8141739102798,41.7865314199464,40.3933526062153,40.838511232655,41.1876451698024,41.4054350364068,41.0996050351675,41.147120856277,40.5072460069407,41.0511236565654,41.845446109165
240,41.1156244356135,40.3066182494523,40.3063782157551,40.3065170068438,0,1,0,1,40.8924954251073,41.5841702210275,41.2487498718469,40.4129034395793,41.1525868561162,41.3897789924159,41.2722079748447,41.1888471918203,40.7653060144388,41.2214342168078,41.6213583540518,41.4624653600589
270,40.9777980821169,40.3064661732477,40.3064491755723,40.3066513138635,0,2,2,3,40.9928798374117,40.3806117945504,41.2229495249563,40.3949030283478,40.4741977657331,40.7985515796991,40.7121319090028,40.578493669773,40.5077219635607,40.7353706007439,40.8803010214266,41.0728161904428
300,40.8956070095257,40.3064310913861,40.3064337235964,40.3061534310327,0,1,0,1,40.9097140755076,40.6748166876406,40.8661747463787,40.4560312827896,40.4833291058667,40.5490119240118,40.6217478672759,40.6697736670858,40.6155373825085,40.9522367807057,40.9017843695438,41.1817148780473
330,40.7565354515993,40.3064506390112,40.3064110139353,40.3064712987719,0,1,0,1,40.7019610007121,40.7225402623216,40.6653032662775,40.3575668526873,40.4955365265916,40.5546507889426,40.7477893873479,40.8605131924063,40.4869904838746,40.8693346808453,40.9543250246587,40.7561317608178
360,40.6402371865366,40.3064145299054,40.3064309048023,40.3064328808876,0,2,0,2,40.710127141928,40.6697593719474,40.5786509239187,40.364641360768,40.3723174190093,40.4137147068462,40.6602165188975,40.7212884071872,40.4371046583783,40.7484146490922,40.8705221461701,40.6554474069351
390,40.619029251383,40.3064504419129,40.3064341806626,40.3063947150134,0,2,0,2,40.5966539949225,40.5206504970217,40.4978990427755,40.3544652556462,40.3592988941995,40.380262676139,40.5799315180897,40.5806643889923,40.4349496482547,40.6062509874051,40.7662321354775,40.5550182045048
420,40.5631939630713,40.3065182571443,40.3064330066997,40.3064500185554,0,2,0,2,40.4668859841397,40.4340791409111,40.4648794548852,40.3341652016777,40.3492135829467,40.3644046074206,40.4403249178211,40.4118768034881,40.3901453212527,40.500838250865,40.6544492781945,40.491972880475
