"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4575449779447,40.3061780411791,40.3063544813346,40.3062670813559,0,3,1,2,43.5454676192762,45.8728531742463,45.1259086821018,40.6485513468965,40.7983270608491,41.3818340078689,43.8624636930696,42.4070660043315,41.2706430755815,41.8853981527441,43.7574184970939,44.5274023360079
150,42.4829813194249,40.3068626317913,40.3065220333091,40.3065705380109,0,3,3,2,43.4841278330202,43.6229831868657,42.1233646951262,40.8101891042996,40.8856115482016,40.9609384543697,41.7406354304087,42.0273901139926,41.9999066378997,40.8950048811161,41.1780812714642,42.8123224463714
180,41.6423740338303,40.3067116285775,40.3063652995066,40.3065678314747,0,3,2,1,42.6885015650409,42.4568706364065,41.7473487667851,40.8892587507388,41.0219270344179,41.0115915853601,41.5740433203826,41.4200237395073,41.393695557369,41.0418813794792,41.3319441851779,41.7880125983356
210,41.4267448950238,40.3065306879985,40.3064974522461,40.3063544391972,0,3,2,1,41.5477698464569,41.6408093938874,41.2863214632294,40.6859590106216,40.8915924269616,40.951963879927,41.1511805820393,41.0344904934484,40.9707702222391,40.6440576159104,41.4390178847966,41.277832607639
240,41.3191797440521,40.3067693763595,40.3065361718728,40.3064080744888,0,3,2,1,41.1109258407423,41.1584164682484,40.959741330304,40.4551960963162,40.579038940761,40.6421689268102,40.8158201341388,40.7323322830068,40.6972850041637,40.5780766806116,41.1289607787413,41.0807572726561
270,41.1519716070285,40.3065411476431,40.3064762300577,40.3063753837036,0,3,2,1,40.8839347415604,41.1114113187676,40.7812164004133,40.4325181465774,40.5054196882878,40.5665957115871,40.8191146132626,40.6751852109959,40.5686220185207,40.4929016010242,40.6928256867189,40.8897902786853
300,40.9183463678232,40.306607690252,40.3064554472243,40.3064046098843,0,3,2,1,40.7294606699508,40.8687129921237,40.6245178854139,40.3792643353222,40.4452422315205,40.4906486777769,40.7298226426623,40.6036417037183,40.5961790053713,40.438074351831,40.5340027021249,40.7428704649821
330,40.7121241045112,40.3066491430249,40.3065209412069,40.3064032794996,0,3,2,1,40.6193440377074,40.7563461089202,40.5303590414462,40.3724829160869,40.4477558890245,40.4877892406613,40.652297744281,40.5608461332589,40.5358768888625,40.4225657990024,40.482103223351,40.588737339048
360,40.5855583352387,40.3063495204198,40.3065089724937,40.3062844937224,0,0,3,0,40.6570479616823,40.6411719241407,40.5355662695736,40.6073137760076,40.6098114624563,40.5675756966296,40.6095907843654,40.6049144331356,40.5371409897793,40.3702150397089,40.4075515842047,40.5479206946784
390,40.5368129488157,40.3063951393804,40.3064572968944,40.3064478944958,0,0,3,0,40.6261838349566,40.600463367522,40.4882679258597,40.5665705123032,40.558475627561,40.5145478287588,40.5550944935444,40.5625351397667,40.4872121252996,40.3834468059571,40.4174902018624,40.4142674578516
420,40.4898174096469,40.3063159046491,40.3065185370561,40.3063073544407,0,0,3,0,40.5492382705433,40.5483741472118,40.4324821214563,40.5058021003647,40.4817079388281,40.4603490742401,40.5239803259355,40.5265359076188,40.4887228279754,40.3641777951072,40.3855023094335,40.4314063614667
450,40.4552915957226,40.3063788295086,40.306495066197,40.3063542402717,0,0,3,0,40.5020398560589,40.4934632502016,40.4195482368319,40.4624072793889,40.4482620931807,40.4408651136058,40.4875188139977,40.4666058792633,40.4549321612786,40.3536738663184,40.3880036233815,40.4531630438497
480,40.4237268681239,40.3062646052402,40.3064945022945,40.3062266489408,0,0,3,0,40.4594207488571,40.4591634368598,40.3941634999866,40.4343543844836,40.4225102059561,40.415997370243,40.4511783878491,40.428850514585,40.4191074768537,40.3449843674942,40.3671075025624,40.4300041962042
510,40.3990421311188,40.3063163802994,40.3065052195956,40.3062538768466,0,0,3,0,40.4326252596247,40.431057966612,40.3796162345541,40.4080830507587,40.3965502173099,40.3905724521923,40.4266491592908,40.4110260978842,40.4007421829668,40.339502963982,40.360906404759,40.3864018616929
540,40.385285809534,40.3065192580453,40.3063894381484,40.3066423498029,0,2,0,2,40.306611292477,40.3444266170512,40.3592847203541,40.3981590155153,40.3892606140967,40.3651817367641,40.4006749016363,40.3995566597907,40.4006267387681,40.3915740211469,40.3894595260186,40.3774455362242
570,40.3731664003749,40.3060269768233,40.3064566212409,40.3060375944997,0,2,0,2,40.3107637308957,40.3715223752397,40.3522551514638,40.3196301196657,40.3804804130651,40.3677012281618,40.3700235087651,40.3578517423952,40.3963204920944,40.3704395946137,40.3803302280445,40.3593604680621
