"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4575449779447,40.3061780411791,40.3063544813346,40.3062670813559,0,3,1,2,43.5454676192762,45.8728531742463,45.1259086821018,40.6485513468965,40.7983270608491,41.3818340078689,43.8624636930696,42.4070660043315,41.2706430755815,41.8853981527441,43.7574184970939,44.5274023360079
150,42.4987186370439,40.3068919337992,40.3064924262499,40.3065976272993,0,3,1,2,43.5307246738528,43.7973689181931,42.1178478385355,40.8107655779632,40.8886304888137,40.9683593322252,41.770090624411,42.0754011152189,42.0467088284535,41.6496897420994,42.20805731183,42.7297422099513
180,41.6549617431561,40.3065669531956,40.3064420658475,40.3064164089361,0,3,1,2,42.1904437570858,41.9523014149105,41.5814207874187,40.7648616736456,40.9888441814178,40.9908630116607,41.4090990553378,41.5656266739975,41.1681481805807,41.1601784880238,42.39373173219,41.5985292133521
210,41.3990367876976,40.3066019521976,40.3064521817463,40.3062943977152,0,3,1,2,41.0310299773535,41.1073120486146,41.1350901095745,40.5592465729621,40.8763048638327,40.906830613843,41.1987085291499,41.2687353402904,40.6331467523088,41.1713187322548,42.3320705134116,41.106134478935
240,41.2107424814299,40.3067882091068,40.3064487485911,40.3063878981625,0,3,0,1,41.0177723075761,41.1577368553709,40.9423857597404,40.4334915935495,40.6080633967265,40.6901020304368,41.1593152824519,40.9484384753459,40.5880212927821,41.2945410740853,42.1933143562764,40.9107268697888
270,41.0414158598247,40.3064426248421,40.3064365807677,40.3065326266227,0,1,0,3,40.7268995104289,41.058876167917,40.835321467171,40.5281888900073,40.7480532644536,40.8035198630116,40.7468052832084,40.5009572470192,40.3840176904481,41.0670758415142,41.4653184095782,40.7790902036226
300,40.8774080476537,40.3065450000932,40.3064387811802,40.3060826798741,0,1,0,3,40.6116138448321,40.6425094714539,40.7768179207645,40.4243440992463,40.5795082206478,40.7058552923504,40.5470270448584,40.4925622442461,40.4236657065113,40.8696485173816,40.9245506092426,40.9301392677217
330,40.7125143108953,40.306411701464,40.3064320005948,40.3066942457166,0,1,0,3,40.5651033842934,40.588943806316,40.6956291190689,40.3790961348528,40.5393880917919,40.6393234866868,40.4919727763934,40.4487727935666,40.4459505368307,40.7297845269071,40.6987939375103,40.8799406788555
360,40.5818932197654,40.3064530951788,40.3064659010881,40.3062688360836,0,3,1,0,40.4124549684222,40.6100369422481,40.5399696021153,40.3207301860256,40.4320114277868,40.4782222464924,40.6600176248005,40.6446365900115,40.6039411569083,40.5368182577313,40.5450959124133,40.7637127688191
390,40.5340179542176,40.3062888072635,40.3064749803385,40.3066367222149,0,0,0,2,40.4914438779393,40.6127931847012,40.3088774155704,40.4831723168732,40.5242188925786,40.4921179744938,40.619813274183,40.577696667511,40.4521909059086,40.5812775131607,40.5755795110343,40.6484262527811
420,40.5157684200438,40.3065241341399,40.3064389106439,40.3059993540943,0,0,0,2,40.5091503945316,40.551627323451,40.4160771106186,40.5067213101385,40.512802749375,40.5197201895648,40.5290125374693,40.4823185246867,40.3992749545263,40.5977883812832,40.5868784161991,40.5548977710017
450,40.5065735470678,40.3065513669527,40.3064321558783,40.3063416710724,0,0,0,2,40.4626911164352,40.4913234504543,40.5130023871792,40.4909505118531,40.5013969151187,40.5229309360826,40.4706325322588,40.429154881258,40.3250220052461,40.5284770178382,40.562810619828,40.55341318608
480,40.4868358755307,40.3064125861868,40.3064348107168,40.3065373263807,0,0,0,2,40.413400729051,40.4519563717818,40.5013136968826,40.437902019861,40.4775980866929,40.4928681039935,40.4045011131378,40.3558043258523,40.3491658240534,40.4643962519202,40.5102403879799,40.5379466116076
510,40.4529550729952,40.306443380037,40.306436826429,40.3065015271347,0,0,0,2,40.3967997079085,40.4048345959748,40.4495317747432,40.4079470836957,40.4356685380533,40.4612982204378,40.3660686944005,40.367125615627,40.3630735784465,40.4203851515763,40.4542378836452,40.4893456522639
540,40.4249634295819,40.3064425677026,40.3064328173446,40.3064148981001,0,0,0,2,40.4154798766594,40.3883174575616,40.4460643982651,40.4242428556219,40.4200398503816,40.4382726533034,40.418684001848,40.4177425530054,40.3562024160092,40.4079054699633,40.4143227920706,40.4568464655038
570,40.4161281895707,40.3063357460879,40.3064542337802,40.3063490281919,0,0,2,1,40.4231324583413,40.3189677496136,40.4320030243944,40.4272101066557,40.422550099991,40.4229260074085,40.4450613813539,40.4393964919818,40.3598951840553,40.3784672003872,40.3605366513759,40.4419671199965
