"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.5216927516581,40.3066055615238,40.306488867519,40.3062246854622,0,3,3,0,44.1754370513668,44.3580992196706,42.272123822738,40.8103699616357,40.8980382987167,41.040543429947,42.6287044124484,42.2251072496212,43.1544375892153,40.9048989626454,41.3827100422674,43.1655995393984
180,41.9942721141555,40.3068346624698,40.3062030901045,40.3067625124905,0,3,3,0,43.2928955614431,43.3022582345489,41.7527716192831,40.9438510133754,41.07783523681,41.0832877306885,42.1247184408982,41.9894685403395,41.7734126333552,41.0848124951078,41.5398873164145,42.1640421288156
210,42.1016582200076,40.3062915281328,40.3062982436383,40.3066905261608,0,1,0,2,42.8057366396581,42.7780899823603,40.4587594262993,41.1748101475395,41.5871484143789,41.583116308061,41.9091461684123,41.693228192375,41.3215105299285,42.0776259614429,42.0041531546046,41.2497900486349
240,42.04947469217,40.3066779871117,40.3064990417882,40.3061749689476,0,1,0,2,42.0312431176355,42.2641843594245,41.2567865734594,40.6995449466611,41.3344626205141,41.4634200260259,41.8124768344997,41.2917651249927,40.5118651162661,42.0115286421048,41.8058554013708,40.8998153754787
270,41.8054340970424,40.3065444849204,40.3064736401577,40.3064826342418,0,1,0,2,41.0948241695666,41.9363369812996,41.3273502834337,40.441043787301,40.6715646869434,41.0451100795122,41.1678701461262,40.7725564116858,40.4670886610738,41.8990057424752,41.5621620708197,40.978020297517
300,41.4331566563903,40.3063786295094,40.3064401704274,40.306492508291,0,1,0,2,40.9337734511985,41.5833009899332,41.0153509552332,40.4010495282064,40.4544288578819,40.6449924446481,40.6530375453163,40.5735198451482,40.577943545067,41.3187783578492,41.5361673345685,41.1078594722581
330,41.1215048004086,40.3065356327646,40.3064663336388,40.3065004322919,0,1,0,2,40.7144308166886,40.9186787162463,40.7375526989607,40.4123163596136,40.4916927770627,40.6011434656042,40.5519219952451,40.5520970986249,40.5415103193322,40.8628705214016,41.2553115063691,41.1302058818863
360,40.9396383764365,40.3064684262773,40.306443619444,40.3064281174202,0,1,0,2,40.779793103376,40.5671664642667,40.6618381353459,40.4491739819273,40.5565934679429,40.6701270564309,40.6159595150385,40.5791816957109,40.4774962441437,40.8431446693128,41.0967194745372,41.0370379663349
390,40.815396129592,40.3064337305145,40.3064370346958,40.30647730387,0,1,0,2,40.7038870635634,40.6229345020385,40.6319750311032,40.4951194572126,40.6244933673339,40.7339534137671,40.5585543928048,40.5016792830553,40.4305763738486,40.6670268827663,41.0002655672389,40.8734552519169
420,40.6786155972363,40.3064587565231,40.3064355719072,40.3064825988057,0,1,0,2,40.5561857599476,40.5640673743976,40.5648511103648,40.4667960541371,40.5942805271598,40.6801071394608,40.4519030779422,40.40544390923,40.3939313503197,40.5948840120292,40.9048422413585,40.6971071977595
450,40.5725208433434,40.306451924351,40.3064315918038,40.30644133526,0,1,0,2,40.4836565026399,40.5392484318051,40.5161570327426,40.4013472019082,40.5328510606039,40.5922761827942,40.4381964741734,40.421417236465,40.3971990373661,40.5560691361596,40.8145908682269,40.6384765238969
480,40.509622384062,40.3064626788984,40.3064351268963,40.306441635222,0,1,0,2,40.4754522085415,40.4928459129854,40.4773158305589,40.3613744726022,40.4761883723775,40.5276687000241,40.4386570371546,40.4379786992114,40.3881860182146,40.5064408205805,40.6790868786723,40.6188997343375
510,40.4745126311453,40.3064526834212,40.3064379944718,40.3064617909924,0,1,0,2,40.4556547850323,40.4601233777284,40.4358839467127,40.3410629267272,40.4200496676468,40.4803983686524,40.4539657534776,40.4192794209565,40.3633049287864,40.4528227801396,40.541911943335,40.5540999731291
540,40.4460348539107,40.3064515679191,40.3064415824265,40.3064735040919,0,1,0,2,40.4362250567002,40.3889690908637,40.4055582429875,40.3332638384483,40.3721588344009,40.4370734945658,40.4174450682248,40.3879072181139,40.3475011661076,40.4118471002834,40.4434634328096,40.5006452138451
570,40.416464077518,40.3064496342807,40.3064398680273,40.3064955288962,0,1,0,2,40.4163392486557,40.3609361245875,40.3877186930532,40.3321527961416,40.3542426016914,40.408979825071,40.4019065517057,40.375272376231,40.3414266817502,40.3830135723077,40.4153258134101,40.4614494226109
