"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9589192224445,40.3064490973902,40.3064384877953,40.3064512040342,0,2,2,3,40.858276620876,40.8548055452088,40.6723066297431,44.2978122357046,49.9203154711115,49.9690359169693,45.9978325151248,49.9690619005661,45.7007307974032,43.8779095868385,48.7193756853947,43.2490477290904
90,47.2864901112484,40.3064681258177,40.3064814791144,40.3059390302046,0,2,2,3,42.6769467315848,47.0525481934991,47.2021909328978,40.6407231941907,43.9940545772019,47.8873835860294,45.1982215528432,45.7119683563599,41.0293850998167,41.3212566771293,43.8084970288819,44.4904756953011
120,42.8334395494483,40.3064617058607,40.306436133047,40.3064056587003,0,3,1,2,43.266869426553,45.3960398244121,46.0431801230849,40.6398077940084,40.8608647956774,41.8514256020707,43.7246809250004,42.38183007765,42.0256760928712,42.0932810087,42.4326252202187,44.6031789407692
150,42.2840285471391,40.3066330298955,40.3064417522775,40.3065678278509,0,3,1,1,43.8752319872949,44.2031275185709,42.2678191178952,41.1322246208846,41.1749607780526,41.2039528704524,42.5699667305209,42.9423492182962,42.8496250984422,41.3378647013749,41.6101508263576,43.1266778641297
180,42.2603969421108,40.3066757365584,40.306459573594,40.3064097531563,0,3,1,1,42.8849688862779,42.826771917906,41.6744513998481,40.9527158983715,41.1923307821449,41.225804993746,42.2604476439777,42.5448754394164,42.2067292464646,41.3261754249808,41.7576474982576,41.5397743210722
210,42.1186112463725,40.3066369572504,40.3064494851404,40.3063793031977,0,3,1,1,41.9998699843528,41.9680395069203,41.390635381895,40.737958649053,41.1437671588217,41.1830624117113,41.9053633192188,41.9975029085542,41.9816935478401,41.434167932031,41.9570796319665,41.1497782592287
240,41.9671239787272,40.3064878840023,40.306507010919,40.3064171417373,0,0,3,0,41.8727063389446,41.6203820158226,41.2811271188724,41.716852370934,41.8677284385679,41.595539405894,41.648764235998,41.6847363108658,41.3921395401508,40.4908023544733,40.7996108282187,41.3003625648714
270,41.7091546860125,40.3065649790668,40.3065430142427,40.306623575843,0,0,3,0,41.8125647987177,41.5524765909117,41.1193005711993,41.734490473586,41.5269253624853,41.5108673827968,41.5134937706192,41.4485405001855,41.3145350676459,40.6516555995183,40.8675266448928,40.9031606956779
300,41.4569103627682,40.3062950285787,40.3065135398391,40.3062737751706,0,0,3,0,41.6703269995097,41.5129962473216,40.8613989449299,41.4558103896289,41.2759013647358,41.1829433675878,41.3420722923307,41.2390191799701,41.2218502534185,40.5956610701958,40.7621980144809,40.7478553458847
330,41.0842110961233,40.3065642970254,40.3063984016327,40.3067490550034,0,1,0,3,40.4660664381883,40.9822169354261,40.3135865159042,41.1204639215162,41.0051984716945,40.8023707453157,41.1036572618554,41.0396440858303,41.0060260235117,41.2053607971646,41.3806697220521,41.2505424024729
360,40.7533635416601,40.306365756229,40.3064118636023,40.3054991871484,0,1,0,3,40.4502611331346,40.6801669908168,41.007257759265,40.862637410439,40.8919174287359,40.745790224394,40.761319540585,40.8723444591165,40.3747554965855,41.0915241424213,41.1580787767969,41.1650943923644
390,40.6867438965113,40.3063982159404,40.3063697779034,40.3060507922629,0,1,0,3,40.6208979711002,40.655348584495,40.6802480607781,40.5256937181253,40.7875373196115,40.7597657216348,40.6447117002347,40.574396203626,40.368765325147,40.8356092935533,40.943236152675,41.0257801478094
420,40.6462628490844,40.3064704523622,40.3064736626912,40.3066795389865,0,1,0,3,40.6139041658281,40.5937741494374,40.6266285244417,40.3578689087904,40.5005207206857,40.623735743139,40.4672498083988,40.4266662728304,40.4127197771539,40.6009605383825,40.7156664094332,40.8825098197053
450,40.495164240782,40.3064650792381,40.3064425531698,40.3065168853878,0,1,0,3,40.4267991079452,40.4886204955623,40.5381365658893,40.3391412253803,40.3612977995161,40.4461276788957,40.3851915983674,40.3804519140177,40.3727461593402,40.5687720541561,40.5958850779765,40.7118912961369
480,40.4357308015979,40.3063777293841,40.3064266228179,40.3064351182835,0,1,0,3,40.3950263839147,40.4873720813388,40.4648834913965,40.3318089289235,40.348070355816,40.3734379814115,40.3770489240517,40.3726718618187,40.3495693414731,40.5069209379133,40.5597047670511,40.7532384245581
510,40.4064271603326,40.3064306718163,40.3064292662754,40.3066662562805,0,1,0,3,40.405610519161,40.4452260181314,40.4106009366939,40.3360671641398,40.3467136973724,40.3585908041946,40.3814046140116,40.3702709570602,40.3324262433655,40.4702406227954,40.5291103758611,40.69927225656
540,40.382609134417,40.3064180503917,40.306418976052,40.3066552283657,0,1,0,3,40.3787438192752,40.4159294600438,40.3835256852588,40.34432900389,40.3627463333414,40.3675768743474,40.3593691968795,40.3403648663251,40.3263559296137,40.4300129629369,40.4988268866379,40.590389846026
570,40.3645428769506,40.3064030022877,40.3064289525652,40.3065191842516,0,1,0,3,40.3595666324608,40.3803410127418,40.3616211039346,40.3305509041291,40.3551569029497,40.362058434414,40.3272566062144,40.3230275947204,40.3212859953625,40.3918411117463,40.4526724929276,40.4718956100297
600,40.3488515474244,40.3064691756111,40.3064328543261,40.3066005669163,0,1,0,3,40.3409251958651,40.3500180888301,40.343004476692,40.3130792513754,40.336412785394,40.3440955219259,40.3265417144624,40.3237579956882,40.3191033038733,40.3602815060068,40.4046790286603,40.4151238870893
630,40.3341290343872,40.3064686999049,40.3064393354927,40.3065794997147,0,1,0,3,40.3244575188549,40.3392058919379,40.3301548588977,40.3192075029676,40.3273862128663,40.3305075240021,40.3176417649753,40.3154273894515,40.3129296525921,40.339712920142,40.3577688682869,40.3951184653008
