"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.431510941312,40.306377340976,40.3065229318006,40.3067884300718,0,3,1,3,41.8898770913702,43.5442497277504,47.5921587221199,40.509231441057,41.8368164421522,45.5672974210764,44.5579392241675,47.919869182661,41.2050881299979,43.2973007431073,45.7855523857903,44.9721377661221
120,42.3700873075097,40.3061751384671,40.3063550071035,40.3059722586112,0,3,1,1,43.4581900621487,45.6999212048354,45.1501180460721,40.6436325006764,40.7983058312399,41.382235822794,44.5868891953943,42.9541565178647,41.6216253479969,41.6615012153917,43.5570278553236,44.3214593684162
150,42.6522076675602,40.3069034238959,40.3064900871165,40.3065911293672,0,3,1,1,44.0071962333783,44.8648178632518,42.1999064539744,40.8328450566881,40.9684588153089,41.0937866158538,42.4350080589263,42.1532271036777,42.7549778750688,41.9589616057853,42.9102041090759,42.5835964656118
180,41.9870968619749,40.3064649732635,40.3064557501207,40.3063873382876,0,2,2,0,43.3381221545374,44.1723857132387,42.1346250217063,41.1287242908191,41.3128558920653,41.3018469613372,42.1411946929397,42.1337925622808,42.1975722975844,41.0836323528247,41.3726491167383,42.1621219272022
210,41.9717940068957,40.3066204485386,40.3064339297504,40.3065209827564,0,2,2,0,42.9530004230254,42.9414935775061,41.7314903253529,40.8809541510299,41.2595122644476,41.3295951644858,42.02140612351,41.8908507352348,41.6422931048188,40.9142467118426,41.2191423488536,42.1024791139672
240,42.0448407195356,40.3064867128947,40.30655481841,40.3064197546745,0,2,2,0,42.3171474296538,42.1809463932342,41.4234874380125,40.6692989069563,40.8809222774752,41.0216553695158,41.7068691318997,41.578472419976,41.5152813499622,40.6997121645447,41.0509344515635,41.5699468419302
270,41.8782396774954,40.3065196303795,40.3065199523361,40.3064405075484,0,2,2,0,41.6218009340156,41.580431997157,41.0614779280052,40.5601842939147,40.6606407145855,40.8565569638884,41.4298063625506,41.3766026789843,41.3664309113675,40.6804770641497,41.0017976138925,41.0781340053727
300,41.6640148020373,40.3064468649519,40.3064666125475,40.3064218476973,0,2,2,0,41.3931820922453,41.3118450369098,40.9416844710743,40.492358787868,40.7125227756917,40.8177047142227,41.227452433964,41.171750248524,41.0962660822841,40.5826941256535,40.8424616796186,40.9527206217581
330,41.4256236938163,40.3064859488527,40.3064795214922,40.3064298635352,0,2,2,0,41.2077180126123,41.1570594800134,40.8206088822306,40.5000343785687,40.6888822706621,40.812475076685,41.0733700118949,41.0133131137653,40.9899118666461,40.5034238184321,40.723229327078,40.8250446402287
360,41.2595022571296,40.3065104940481,40.3064939218248,40.3064167542966,0,2,2,0,41.062315803842,41.0404787140785,40.7063455884799,40.4379734463638,40.5585917838125,40.6509925822657,40.954588730826,40.8914894644056,40.8678009803043,40.5045708664564,40.6406947025165,40.7078632605785
390,41.0992306136341,40.3064791791234,40.3064679376627,40.306390158892,0,2,2,0,40.9791792381771,40.9369978727097,40.7060293332396,40.4150972138857,40.4897801223894,40.5642157289349,40.8726289795958,40.8143657294997,40.7636199872913,40.4509356606186,40.5531189273229,40.6211433659586
420,40.8540796903468,40.3064833935082,40.3064707861619,40.3063893828129,0,2,2,0,40.9018090178767,40.8472399587836,40.6834865636645,40.4121631797282,40.442814987705,40.5264877005942,40.7888051228557,40.7338015804868,40.6607719983967,40.4227366145583,40.4949820597553,40.55814474721
450,40.6071196462812,40.3064958341862,40.3064827295217,40.3063944715545,0,2,2,0,40.8122340015178,40.7777455744424,40.6264015970312,40.3993516190517,40.430267829208,40.4912835089784,40.6963725613122,40.6469952766832,40.6062686168062,40.4099581736642,40.4595202263485,40.5386038673938
480,40.5219829908519,40.3065077502904,40.3064718452025,40.3064012852748,0,2,2,0,40.7230663139111,40.6818745660098,40.5479387285124,40.3858090419128,40.4194388534078,40.4685588842597,40.6072678663939,40.5734908120744,40.5560753995247,40.3969968905486,40.4437502737941,40.5197435364301
510,40.486608946347,40.3064995748975,40.3064647076974,40.3064054419258,0,2,2,0,40.6437312938137,40.5856488260197,40.4668145305055,40.3716507770757,40.4070318838435,40.4330744703214,40.5342690896751,40.5162106653049,40.5015443715697,40.37480561649,40.4125460646492,40.4874827818057
540,40.4628133245894,40.3064980514575,40.3064707830641,40.3064154585662,0,2,2,0,40.5548284197723,40.5111698870179,40.4232739812194,40.3690981021629,40.3933100234655,40.4030937473536,40.4814156563769,40.4710871684253,40.4583046786366,40.3537606101445,40.3790625114249,40.4514181463312
570,40.4449862471127,40.30650781354,40.3064687595031,40.3064274332262,0,2,2,0,40.4859623013137,40.4598340488266,40.3925035731678,40.3508046443802,40.3687936176755,40.3786583764199,40.4447085475821,40.4289849730127,40.4199916287614,40.3407864607494,40.3633948705696,40.4197526138582
