"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,44.0604993836669,40.3064281910334,40.3064926552371,40.3061395720991,0,1,3,2,42.4325572241998,45.4820221311587,45.4485313475616,40.7839814805106,41.3070507377459,44.8417031695536,44.2149031799741,42.5342989406609,42.0126378168531,41.3567974232531,41.4630410050031,45.3825974103715
150,42.3754576848537,40.3064774448194,40.3065352360358,40.3066621872551,0,2,2,3,41.9217061089113,43.5039398153528,45.2316420906747,40.544818188489,40.694581741515,41.428690020622,41.5790131280072,41.3418356978085,41.2676894208449,41.3461053069312,41.6788140718131,44.7697595418121
180,41.9235863777284,40.3061658681084,40.3064949694821,40.3065996640514,0,1,3,2,41.5266868045699,42.1250725158775,42.3920662128721,40.9036670419062,41.0652138377477,41.0932802145257,41.5260222417508,41.5221239870418,41.1779932934196,40.7397015369629,41.1889197300195,42.3667944866408
210,41.503526520884,40.3066320348767,40.3063936642249,40.3067185297216,0,2,2,3,41.8869974154774,41.3462721441699,41.5322031338813,40.4519457420507,40.6057415734888,40.7756061073439,41.484058525869,41.478761324606,40.7518929272661,41.1204897410674,41.3952058592772,41.6958209751122
240,41.3545140380558,40.306319079573,40.3066148840982,40.3064234038628,0,1,3,2,41.2505668952844,41.3803563256343,41.3939437558019,40.7140816119019,40.703989013227,40.8111709487342,41.2956868096144,41.1261690952693,40.5456911006323,40.6980585951447,40.9840232483701,41.4064971132361
270,41.2835888040477,40.3067013389753,40.3065564659257,40.3068922653634,0,1,3,2,40.9517618549429,41.2014190774061,41.3571047788025,40.7711042097389,40.9072869512133,41.0782028255853,40.8489246291706,40.6305750968223,40.4771697441634,40.594871556427,40.7215329437177,41.0068991593
300,41.2272937088923,40.3064038457013,40.3066076993068,40.3065385933105,0,0,3,1,40.8816763719108,41.0521380608342,40.9972679905902,40.9524099519261,41.1045359848923,41.2747284705059,40.8069909443424,40.6374173474129,40.5502427187338,40.5254655924877,40.5901338792429,40.7420920301695
330,41.1431299153212,40.3064756605864,40.3065378328871,40.3065728297942,0,0,3,1,40.9966289890118,40.8183766859481,40.6785250600846,41.1353853983637,41.0992466631233,40.9030878187943,40.6588825540429,40.513744677128,40.4077892936853,40.5308489091828,40.6084022277133,40.6420748732591
360,40.984359016953,40.3064518931773,40.3065160621621,40.3064329883185,0,0,3,1,41.0420831200098,40.6274395278773,40.5824041867437,41.0199461587733,40.9807531329857,40.6897014016882,40.5876916336521,40.4346283066396,40.3821007757239,40.4721055754306,40.5418905385814,40.5838947321366
390,40.7942223812636,40.3064320531916,40.3064722832853,40.306392398184,0,0,3,1,40.9439093527467,40.5807463336572,40.5334251617041,40.8969010926395,40.8224907366764,40.5845499789271,40.5408228586694,40.4487097334652,40.3971256230425,40.4231850807978,40.4743794057756,40.5383492367356
420,40.6627140445904,40.3063530362708,40.3064102121785,40.3062990209722,0,0,2,1,40.8659735511613,40.5512108991114,40.4982146327509,40.818981433855,40.7248798231643,40.5403640915755,40.5292842225657,40.4701109264135,40.4098992394606,40.4098120408047,40.4382548063287,40.5165217375748
450,40.5803473314212,40.3063317666385,40.3064457085701,40.3062716386694,0,0,2,1,40.8176942269025,40.5184513961395,40.4604276917806,40.7385923220414,40.646498161969,40.4901656058878,40.5136183986321,40.4669257919677,40.4220930109874,40.3908762465554,40.4318595740631,40.4780712282256
480,40.528465454457,40.3064227889356,40.3064367730609,40.3063827553591,0,0,2,1,40.7736275298764,40.5240340940577,40.4277154112741,40.6717793588788,40.5681323104127,40.4714636098037,40.4889939322652,40.4469920854711,40.412271823897,40.3738162853762,40.4228107211319,40.4519879038385
510,40.5010911435506,40.3063725245667,40.3064535402928,40.306358128859,0,0,2,1,40.726694564261,40.4983989408128,40.4158130621601,40.6305121493762,40.5087267613348,40.4634503227791,40.4544253580684,40.4359362761948,40.3861913344074,40.3586604523266,40.4104319254219,40.4296248629139
540,40.4779428911334,40.3063824334921,40.306449088678,40.3063722960894,0,0,2,1,40.6854899519847,40.4414986619452,40.4081918721498,40.6182501917033,40.4753703674045,40.4508894814267,40.4233654154452,40.4260407741115,40.3643241125226,40.3431714073716,40.3955410018514,40.4143096121187
570,40.4618146516361,40.3063803260215,40.306449215361,40.306373346107,0,0,2,1,40.6530733786739,40.4095408396397,40.3919985117072,40.6107881201879,40.4575790200603,40.4319318780858,40.4038145043752,40.4123646832973,40.3400234345544,40.3352453984737,40.3751623251904,40.3968183811828
