"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,46.843106038835,40.3064045299084,40.306426576091,40.3067483207631,0,2,2,3,42.2096694097492,46.7460132493512,46.6531885410826,40.6250479516625,42.7670725372496,47.4673521060351,44.0135173722043,46.858486826315,41.1549945669882,41.4975179349423,43.6540853724233,45.1385392659928
120,43.5596421315416,40.3064260228208,40.3064966515418,40.3061569419956,0,2,3,2,42.6141620105053,45.228845633351,46.442145958859,40.5992061843147,40.8308242073415,42.6749546663886,43.7331086847066,42.2458466294511,41.6430615933789,41.3355231434431,41.4450963657004,44.960653390697
150,42.4870991419861,40.3064659551705,40.3065747079245,40.3065445189082,0,2,3,2,43.39103267967,43.3115774552913,43.2912040062075,40.802743654083,40.8445721431199,41.052085311273,41.612408195656,41.2888784506599,41.1717512612885,41.1808019684391,41.4674503996845,44.7167605726381
180,42.2403415264378,40.3064687309889,40.3064923407556,40.306589773465,0,2,3,2,42.3326759553666,41.77876407946,41.7717404596331,40.7552557174537,40.8338004638787,40.8701278457943,41.3979820307582,41.3740505906391,41.2051978765748,40.9296389236544,41.6520987590768,42.312226137689
210,41.9483660305457,40.3063509078403,40.306481022501,40.3062596589054,0,0,3,0,41.961324862657,41.8081098753704,41.8199319083361,41.5998907165937,41.8662088594901,41.6112133894637,41.9833725384907,41.865364413664,41.6816404853085,40.8639940092768,41.4968359895166,41.4643547461141
240,41.8511147901157,40.3064978124672,40.3064699611062,40.3066091501584,0,1,0,1,41.7804602740937,41.8420741517729,40.4048699608565,41.2000797029904,41.8094652205656,41.8167005289775,41.9906768210211,41.7952924133199,41.6226819145661,41.7794713044542,41.8009987408598,41.8034054796888
270,41.6861097177801,40.306391008933,40.3064258587199,40.3064640540192,0,1,0,1,41.6271195749398,41.5718197708944,41.3579446560047,41.0257388963667,41.6631468966205,41.5636149777562,41.754607180371,41.517003186304,41.2657798723977,41.7894496786277,41.7491416845752,41.7574053027365
300,41.592039480436,40.3063550861225,40.3063424063588,40.3063357894442,0,1,0,1,41.4135804954481,41.3949634478107,41.5690726611568,40.5219402367619,41.5247084135466,41.3499302939226,41.6060936020374,41.3838701532914,40.7628440913022,41.6624226149264,41.6563560456107,41.4306781685098
330,41.2153639857083,40.306459749301,40.306426787582,40.3064776603196,0,1,0,1,41.2780742211574,41.382931687147,41.2197069311069,40.5202590063042,40.7808795290002,41.079468903256,41.3435560551842,41.1678213023104,40.7901171395149,41.5851619390542,41.4847568585555,41.184608120987
360,40.9985828216324,40.306464281629,40.3064454240527,40.3064655634456,0,1,0,1,41.203814422683,41.2682186231366,40.8791084739428,40.5032596275232,40.5767555589652,40.7445789721668,40.9989064844213,41.0398052756341,40.8195993336773,41.54797905171,41.2856444167006,41.0133098045115
390,40.9586206868885,40.3064347720479,40.3064342234663,40.3064207278171,0,1,0,1,41.1253953389911,41.1372592437869,40.8436539476245,40.456164431141,40.6168264351021,40.6486439955843,40.9050090642374,41.0590245201486,40.75854056538,41.4629354572103,41.1216529325288,40.833976913494
420,40.9309541611101,40.306449876687,40.3064361973354,40.3064247280738,0,1,0,1,40.9121641983788,41.0604351211992,40.7675384958929,40.4563135555092,40.5652937821177,40.6356375130752,40.9679221276548,41.0647622902678,40.6457089275409,41.3253601522572,40.9869635765801,40.864971870041
450,40.8677367656079,40.3064563027716,40.3064368379297,40.3064111287407,0,1,0,1,40.7791249686047,40.962266478417,40.6590597680723,40.4679168726048,40.5712364886495,40.6365124435388,40.9321840432914,41.06318061931,40.5709864760661,41.2393846225212,40.8478692859754,40.7709479811913
480,40.7946858694655,40.3064530115009,40.3064367610338,40.3064145552437,0,1,0,1,40.7490027481682,40.9599492578431,40.6034030679732,40.4444148117281,40.5604516817821,40.6401083548179,40.9091091088315,40.9747574472659,40.5342426139002,41.1797256147073,40.7566698950224,40.6649952892015
510,40.7420261947762,40.3064535536822,40.3064366586142,40.3064129032421,0,1,0,1,40.7121940849796,40.7845794290964,40.5729943057918,40.4135753458078,40.5225504094968,40.5893450418743,40.8187370156056,40.713647416477,40.5215891025853,40.9579182845854,40.7120674581653,40.6000038393139
540,40.6927424381186,40.3064572830109,40.3064375100229,40.3064179669341,0,1,0,1,40.6642942353387,40.5924773581735,40.5531501742827,40.4063967990523,40.502054680485,40.5450668372545,40.6877981372256,40.6436184376432,40.489445560808,40.7436222733891,40.690372058484,40.5623935059966
570,40.6335687003056,40.3064576258507,40.3064373601934,40.3064204784383,0,1,0,1,40.5691434304199,40.5412787621946,40.5350309416406,40.3882115142647,40.4922715012254,40.5162772082149,40.641307617657,40.6556462002977,40.4364263753841,40.6348956325054,40.745103766675,40.536559074597
