"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.9690622770924,40.30642132536,40.306438258588,40.3064281247657,0,0,2,1,49.9659313411373,40.8492615017733,41.403890600643,49.9690632743194,49.9690623024846,49.9690616994533,49.9220531375692,49.9690551366426,48.6118127747427,42.6275499018579,48.0510447993748,46.6988887895112
90,49.9864683225651,40.3069043702089,40.3064662504443,40.3067991976232,0,0,2,1,49.9673195718499,47.1109997343333,45.4032250722329,49.972187429862,49.9318820133573,48.6973927984313,49.5233431048078,48.6107568910337,41.4065185981249,41.2196118457393,43.6988672981248,46.9527189123469
120,49.9806330395862,40.3064406225217,40.3064807882372,40.3064490120223,0,0,2,1,49.9665404878973,48.0506142898949,44.3989595619229,49.9715330103497,49.9006434651989,48.0286224979245,46.5945376553976,43.5471677743647,41.6150773204759,43.0666826133508,42.8145648324056,46.4536084251193
150,49.97720985082,40.3063064646969,40.3065173014608,40.3064249994667,0,0,2,2,49.7025465381895,46.5598991728312,45.8062266172537,49.6933366260407,49.9148521442932,48.9267279972098,42.0687919635618,41.3045250869648,41.1304397429727,41.9566818089639,42.8731596704021,43.6169493360237
180,49.4291353832232,40.3064562733685,40.3064904286768,40.3064595667173,0,0,2,2,44.996196808285,42.5293394603389,44.4006235478384,47.2676250504553,48.6795890576556,49.1866355190383,43.152641981742,42.7152515206968,41.9174250337907,42.0961546208013,43.6541127199542,44.1155604973009
210,48.0731836542574,40.3065012223249,40.306511508258,40.306629468203,0,0,2,2,44.7569649550766,42.7582584688227,43.0613784298934,45.3084958815255,46.716863204361,48.4412709869095,42.8361374125868,42.2471992198174,41.4853746534185,41.3075648656743,43.0560813276797,43.7040357136975
240,46.0047151092887,40.3064644569784,40.3065471268125,40.3065995119649,0,1,3,3,42.4096844652676,42.0849029760577,42.343448024051,41.7995322907859,44.3152476460133,46.3315880598534,42.1952509546177,41.7597409943397,41.35160485489,40.7606935558723,41.5709006191569,42.8126304320335
270,44.381161964916,40.3063551644629,40.3064431590969,40.3066100890925,0,1,3,3,41.9295635127983,42.0179111315911,41.8072291067939,41.0963601339418,42.7916096289243,44.4324285931831,41.2981852677425,41.0579756966738,40.8939664758553,40.807956897932,41.3113898673107,42.1208512464024
300,43.4078597921888,40.3063715836773,40.3065127848446,40.3066597183086,0,1,3,3,41.5672169700241,41.6721300773675,41.4761976032738,40.7838522505633,42.1611139042078,43.2994081987545,41.1369261236296,40.8486464287843,40.6772151118145,40.7563713744073,41.0534364777199,41.6530376862737
330,42.7253695795316,40.3064698122662,40.3065662095928,40.3067071896135,0,1,3,3,41.8468349586686,41.4703735667611,41.2232407512413,40.9324961397869,41.9007086276128,42.5632549976016,41.301408914987,41.2109313021524,40.8500259869733,40.7081256992471,40.9480739302771,41.2457804121584
360,42.181052892125,40.3064949466316,40.3065624774749,40.3067527657133,0,1,3,3,41.4079253706569,41.2687960023615,40.9702398036678,40.9565116619984,41.5562659798644,42.3652969501713,41.3213151284375,41.1185470069377,40.7428825319242,40.5963481997458,40.7097943626329,40.9800549209444
390,41.5897335779366,40.3065886268168,40.3064177077911,40.3067488755854,0,3,1,3,40.9309071474376,41.0003673363387,41.1906071444533,40.363628766305,40.6498332952017,41.1778773642664,41.2205695578913,41.018503855493,40.6528857418536,40.7506508163959,40.8365062831369,41.0038756267851
420,41.2451524562504,40.3061029407033,40.3065521104458,40.3064917241608,0,0,2,1,40.9506705855263,40.5278824106327,41.0623563880459,40.8348795472702,41.0619498958114,41.0938046649528,41.1993043404705,41.0862452631562,40.7838639797509,40.4453377117372,40.6739440705805,40.8710987755274
450,41.1068753979005,40.3067250269977,40.306439580912,40.3067669839717,0,0,2,1,40.9584743507244,40.7159194490714,40.736791974249,40.9706081985557,41.0438222896892,41.3420839068578,41.0032720952541,40.8716227501268,40.5780355207563,40.4324796842636,40.6159722965985,40.6912652033087
480,41.1099139987655,40.3066052446391,40.306505135514,40.3064253625601,0,0,2,1,40.9537899315837,40.8605143292382,40.6234231777202,40.9967121071047,41.0386092853467,41.4541228185035,40.792952178398,40.6478609177004,40.4730678783035,40.4267762484516,40.5378086680256,40.6076411990218
510,41.1831285071578,40.3064148808351,40.306492929036,40.3064366986777,0,0,2,1,40.9619257884763,40.7757996888455,40.6208291488071,41.0310732573588,41.0741855951915,41.3791724966306,40.6518608398328,40.4916066107584,40.3956386077582,40.3841981376351,40.4659951034617,40.5394801501019
540,41.2374454936873,40.3064082254559,40.3064356591179,40.3064283815174,0,0,2,1,40.9585993878044,40.6613382435504,40.610139977202,41.0592877484548,41.1210328254656,41.2260663678849,40.5341747444718,40.4218002551623,40.3757560671265,40.377898203672,40.4126707969336,40.4816682477035
570,41.2454204510099,40.3063797896508,40.3064560348819,40.306378335813,0,0,2,1,41.0026094138584,40.6509329300365,40.5583270499094,41.100772505972,41.1514549827317,41.1033346637983,40.4811988384137,40.4512067241995,40.3914708159465,40.3839520593652,40.3955367320669,40.4542910748197
600,41.1714621631769,40.3063849951672,40.3064725807051,40.3063789010109,0,0,2,1,41.0429899471146,40.6865877170415,40.5133284078742,41.0902671217084,40.998467763812,40.8676088961057,40.4674336407622,40.4492976675731,40.3972983118009,40.3967272347659,40.4133548376815,40.4871786636483
630,41.0871213573653,40.3065600651656,40.306439030172,40.3064953931643,0,3,1,3,40.3142354308364,40.5463843087226,40.4877298674251,40.5645873597847,40.9580239852768,40.7075289998638,40.4683980608532,40.4497978306604,40.3986488253515,40.4361165590711,40.4434190619229,40.4630982665721
