"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.7624968042279,40.3064686870882,40.3064381072474,40.3064500779393,0,3,1,2,40.6693073477545,41.711339638154,40.8656439333149,42.990180171567,49.2082194759484,49.9348067333012,44.4691888427283,49.914101541561,48.535368471232,45.1334742482349,48.4607382283263,44.3400144969578
90,45.7977305445247,40.3056544167781,40.306478383133,40.3062341891361,0,3,2,1,42.089682034211,44.6060753814627,48.1166000012148,40.5130223907547,42.1425013668753,46.1103377194521,44.228151008795,49.857456384153,44.3779253871451,41.5166684578765,44.44127768658,44.8263664255789
120,42.3390913213251,40.306515772506,40.3064182953229,40.3066987686255,0,3,1,2,43.7211023834019,45.2273530889483,45.1533841621104,40.6373786303899,40.8723295021649,41.4942043107304,44.2836918817953,43.3755597343984,41.5984148943191,41.566084857086,42.7372134104918,44.3786447673818
150,42.8637906255444,40.3067647832811,40.3064231175348,40.3064211077446,0,3,1,2,44.3069805320562,44.2274067705915,42.360053580935,40.9365241775364,41.0461805923324,41.2024526186641,42.1913450250989,42.7213076806039,42.5473965412127,41.2558266589446,42.0199454442957,42.9441285317233
180,42.1126489064858,40.3064693280971,40.3064824475821,40.3063103850278,0,3,2,1,43.4608627428121,42.9343530698903,42.0563583527594,40.982183172566,41.1934679225548,41.2008217241143,42.7222784111354,42.7451121918907,41.7417188457701,40.7564731234627,41.1715907362524,41.9714500944007
210,41.8883046631789,40.3067921208042,40.3065139966809,40.3065917079209,0,3,2,1,41.8367300972246,41.8383009439865,41.4628494199155,40.6851860203845,41.1091264761934,41.1555292395034,42.14319332368,41.8357899722659,41.1301201204456,40.9131092177518,41.1788654467531,41.5000479312452
240,41.6903513312696,40.3066183180023,40.3064069353552,40.3063872080815,0,2,0,3,41.2342162787707,41.2161759869211,41.1980436540301,40.4828890296796,40.8733296349619,40.999169493496,41.044458589989,40.6736618403781,40.4105140143303,41.3578438348419,41.7565495732177,41.0475554106027
270,41.2987948211315,40.306623138863,40.3064422334541,40.3061782198984,0,2,0,3,40.7147430959012,40.8226580392142,40.9518660535416,40.4444888508162,40.50248999539,40.6607530239867,40.5435052665758,40.4667248231649,40.4235866608293,41.32652969371,41.4199205032685,41.1960356174254
300,41.020199738641,40.3065904950043,40.3065140051495,40.3066713272327,0,2,0,3,40.6229372529738,40.6300068410713,40.7382465178853,40.3949565177589,40.4343693749334,40.4964014025175,40.534744951431,40.4600337618883,40.4465401419851,41.0607444767583,41.0252625185272,40.9819387797474
