"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.2487674239739,40.3066218946412,40.3064100351722,40.306534792384,0,2,0,2,43.4417697237123,44.0486926611806,42.231302244403,40.8833777523784,40.9882796168369,41.0722466307104,41.6582800030929,41.7681073087739,41.8182002387476,42.9785117477636,42.8579634659263,43.0393572418004
180,41.6647801156381,40.3066083475512,40.3064789037995,40.3065476150065,0,2,0,2,42.6124342400762,41.8857325372743,42.108690087787,40.7747427965169,40.9093902126339,41.0060669206096,41.3061447716524,41.2579399430563,40.9936333193092,42.2980653656097,42.8694309335752,41.9403963032814
210,41.4001796370922,40.3065322436746,40.3064941858634,40.3064958379198,0,2,0,2,41.2140840909519,41.3847966136555,41.4417676515651,40.5401939020127,40.8186209749116,40.9044013907296,41.3842674770713,41.3966198090633,40.8256588299963,41.5076270835569,42.570234076883,41.4181833299022
240,41.1370453486824,40.3064745375368,40.3063476734082,40.3063573394472,0,2,0,2,41.0672074217905,40.8363804467077,41.085993309491,40.4573928165954,40.675821559028,40.7723783002754,41.3307535802278,41.0524215209696,40.5685207745762,41.1425331754783,41.7982259937947,41.209974863179
270,40.9679560886087,40.3065216070167,40.3064429403569,40.3064756982114,0,2,0,2,40.8706714458501,40.7338911953214,40.8083335015796,40.4343076541544,40.5630361819147,40.6232452250756,41.0116018071948,40.5972684277034,40.5172852273023,40.9733558462656,41.2484421522951,41.0251821836135
300,40.8425294434422,40.3065014341786,40.3064307556212,40.3064500161443,0,2,0,2,40.7586363960964,40.6965347708282,40.6660574298837,40.3992669179666,40.5099296981375,40.5551476571516,40.6251466556315,40.5125645476949,40.4724412194646,40.844291713898,40.9464016263248,40.7828327194634
330,40.7208535106117,40.3065232763214,40.3064262463766,40.3064180348212,0,2,0,2,40.7010943869062,40.6644881551094,40.5891246787947,40.370934164515,40.4170933975654,40.4976537231787,40.5379232345692,40.444979820309,40.4127142791996,40.7534906297652,40.8109621586323,40.6083358696222
360,40.6085285127533,40.3065158863649,40.3064307510755,40.3064093457029,0,2,0,2,40.6005770767183,40.6558012546017,40.5378010888297,40.3457810998175,40.3837169512355,40.4303455547813,40.4508030430271,40.4249458872747,40.388697837414,40.7194837645027,40.7050303264215,40.5650427025833
390,40.5186853125535,40.3065049932315,40.3064365337128,40.3064211364446,0,2,0,2,40.5307795033578,40.5224846809392,40.4896484972288,40.3549856696979,40.3977755838514,40.4229910571682,40.4368956254969,40.4246116413386,40.3813444910183,40.6337615769626,40.6114155309944,40.5515500034636
420,40.4369109668087,40.3065114860298,40.3064369182942,40.3064538284893,0,2,0,2,40.4570778941251,40.4475385781845,40.437948833388,40.3469316839611,40.414553304465,40.4126761215264,40.4136880217515,40.4103638500022,40.3691830827721,40.514621835372,40.5490046051832,40.5155566795735
450,40.4013936293668,40.306517984288,40.3064355079058,40.3064709262156,0,2,0,2,40.3966046693708,40.4008001059103,40.3981909608077,40.3300107144767,40.4167126865627,40.3993564608961,40.3777321808663,40.3692973106412,40.3499829011787,40.4499612031969,40.5295239418908,40.4768528983695
480,40.3800700701108,40.3065096396906,40.3064393422056,40.3064660732286,0,2,0,2,40.3669452153924,40.380754553796,40.3678057143944,40.3166400951253,40.3700259157707,40.3678108600833,40.3547673083827,40.34471846174,40.3332536014121,40.4202402778396,40.5004361722157,40.4184185183567
510,40.363269995592,40.3064860203262,40.3064322923859,40.3064516564081,0,2,0,2,40.3507360899665,40.365649289639,40.3477694094848,40.3134026252492,40.3351068519672,40.3408198015448,40.3404390093141,40.3325683841136,40.3246110149538,40.4148157422242,40.4540130318917,40.3861451971324
540,40.3488739658774,40.3064894775593,40.3064352936483,40.3064319141054,0,2,0,2,40.3407286860084,40.3462610607563,40.3347545754514,40.3117274731069,40.3245302895449,40.3276524593736,40.3274975966963,40.3241303628178,40.3190734486078,40.3875829001381,40.4066679462226,40.3644267235795
570,40.3390106909891,40.3065028256036,40.306433279812,40.3064278729107,0,2,0,2,40.3300931499221,40.329370440845,40.3245445174909,40.3098919858632,40.3191318625077,40.3216616716294,40.3212969833379,40.3186525972527,40.3142826080392,40.3590998539725,40.3736540613416,40.3470302272865
