"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.5023696175227,40.306371478761,40.3065227087421,40.3068647640846,0,3,1,2,41.8874848139218,43.4441825383239,48.2926089874173,40.5090533169815,41.8426013615123,45.6468906182464,44.591106389711,47.8506447911466,41.5407557499988,43.1628775789284,45.9035001661514,45.2119225304067
120,42.4575449779447,40.3061780411791,40.3063544813346,40.3062670813559,0,3,1,2,43.5454676192762,45.8728531742463,45.1259086821018,40.6485513468965,40.7983270608491,41.3818340078689,43.8624636930696,42.4070660043315,41.2706430755815,41.8853981527441,43.7574184970939,44.5274023360079
150,42.4987186370439,40.3068919337992,40.3064924262499,40.3065976272993,0,3,1,2,43.5307246738528,43.7973689181931,42.1178478385355,40.8107655779632,40.8886304888137,40.9683593322252,41.770090624411,42.0754011152189,42.0467088284535,41.6496897420994,42.20805731183,42.7297422099513
180,41.6549617431561,40.3065669531956,40.3064420658475,40.3064164089361,0,3,1,2,42.1904437570858,41.9523014149105,41.5814207874187,40.7648616736456,40.9888441814178,40.9908630116607,41.4090990553378,41.5656266739975,41.1681481805807,41.1601784880238,42.39373173219,41.5985292133521
210,41.3990367876976,40.3066019521976,40.3064521817463,40.3062943977152,0,3,1,2,41.0310299773535,41.1073120486146,41.1350901095745,40.5592465729621,40.8763048638327,40.906830613843,41.1987085291499,41.2687353402904,40.6331467523088,41.1713187322548,42.3320705134116,41.106134478935
240,41.2593564364667,40.3068029991072,40.3064928610688,40.3063704654887,0,3,1,0,41.1428844114174,41.1683407305482,40.9630718906194,40.4487665205401,40.6108551900967,40.6918589894889,41.2942715611848,41.143005365591,40.9342180809866,40.5064730819724,42.0557276646276,40.9849375886934
270,41.1855997679154,40.3066005966915,40.3064499549454,40.3064330002724,0,3,1,0,41.0444160575399,40.987645229543,40.8367160688826,40.4724543231073,40.5652802599996,40.6581672282511,41.0471671952888,40.9536760352448,41.0152763356696,40.4147509885198,41.0813199570501,40.8861326971462
300,40.8822111631873,40.3064920914565,40.3064230880362,40.3066317754172,0,1,0,1,40.9459877110341,40.9912929037728,40.8235094711184,40.5552968802243,40.7876757043398,40.8105604627526,40.97432496581,40.9664687130649,40.9570086066001,40.8841401272819,40.9136035532961,40.6949761072944
330,40.8097303454596,40.3065082111772,40.3064421679338,40.3063906832437,0,1,0,1,40.831596894726,40.9551672460395,40.6019202251096,40.4072244826916,40.6151729053721,40.7578319418119,40.9249249027403,40.9741914872204,40.9289807821416,41.0096434442793,40.924348666107,40.6851360065103
360,40.7191409766177,40.3064347301922,40.306437967064,40.306392617756,0,1,0,1,40.7794911660409,40.9305282663738,40.6651457806158,40.431184236149,40.5743618180698,40.6646033700212,40.9069674213018,40.9344963769098,40.6235219162004,40.9635041931184,41.0011863764254,40.7689809145067
390,40.6164267206495,40.3064765667646,40.3064371354306,40.3064459624069,0,1,0,1,40.7260269107001,40.8798700566007,40.6312498250379,40.4010783499274,40.5031945410384,40.5667247484059,40.8543773629037,40.7687984660997,40.3968263775248,40.8897193628932,40.9660084843948,40.7502564450971
420,40.5355172013178,40.306468029714,40.3064357485339,40.3064440025207,0,1,0,1,40.7051734024084,40.8023442162818,40.5698408322692,40.3954128941726,40.4561972811628,40.4793149376599,40.6630107272698,40.506991907412,40.4248066761759,40.7854908984689,40.8803988534999,40.740043101725
450,40.5472248040727,40.306463160822,40.3064365193129,40.3064439669735,0,1,0,1,40.6451105221957,40.6590262686308,40.4931704142353,40.3829911917124,40.4291115127297,40.4450734133703,40.4814230136428,40.4215770161634,40.430526245189,40.6586423480589,40.7746986860087,40.7512716740804
480,40.561399429694,40.3064601207991,40.3064372819807,40.3064322494848,0,1,0,1,40.5251666444793,40.5166759293558,40.466634470947,40.3530125303931,40.3808031878957,40.40356902285,40.4348378422996,40.4445926763183,40.3896630932533,40.5738674781463,40.6999174315964,40.6415599867283
510,40.5239067075279,40.3064673511186,40.3064367502058,40.3064402554376,0,1,0,1,40.4791104837158,40.438427126574,40.4602080508999,40.3381191270464,40.3448080040476,40.3735252691646,40.4282501290498,40.4154540462746,40.3705035132826,40.5183315249488,40.6643655803264,40.5616845203157
540,40.4751168054191,40.3064564527273,40.3064368719259,40.3064323984169,0,1,0,1,40.4694742198312,40.4293273373775,40.4427031841372,40.3446282029263,40.3576629733957,40.3655597707717,40.4099064181145,40.3765455631855,40.3657904205365,40.4729457875161,40.6280572241397,40.519195332888
570,40.4505936708439,40.3064564892619,40.3064374190632,40.3064309021623,0,1,0,1,40.4422979459634,40.4297969876454,40.4227111774021,40.3426017891265,40.3731664649445,40.3819866768547,40.3845812931561,40.3646179594729,40.3559517552065,40.4491546235163,40.5684920976571,40.4820535042255
