"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.3626118968333,40.3064777093692,40.3064902274709,40.3063669742394,0,2,3,2,43.70936680137,43.7826375874115,42.3577045502905,40.9318947233903,41.0289842732989,41.1214935623111,41.6562430344962,41.7308653223659,41.7322327533745,40.9231821223523,41.4718467669803,43.8909377778254
180,41.9054502646145,40.3068385519408,40.3062064358706,40.3068439339756,0,2,3,2,42.5684839426516,41.8465936994102,42.0560240866457,40.8599517704332,41.0266312532829,41.0986320133573,41.1066509154558,41.0079989660117,40.7895708697475,40.7841697053096,41.3817054538043,42.9945728808541
210,41.5161038208997,40.3062800009091,40.3064748446246,40.3062996219295,0,2,3,2,41.2144459318796,41.2138921434204,41.5206728627361,40.5210417847618,40.865229921102,40.9761108996999,40.8792119859318,40.8111502902441,40.5402248589183,40.6301622089626,41.4530376177921,42.2223574596348
240,41.1745308237712,40.3065885098758,40.3063783772302,40.3064553246356,0,3,0,1,41.0297955435367,41.203518182586,40.9544672324073,40.4374954971421,40.6007791425645,40.6555513856855,40.8443715263692,40.6778890008314,40.6394249574506,41.1560721883528,41.6415299041152,41.3324101701618
270,41.0792818262811,40.3065611302377,40.3064437344402,40.3065391812125,0,3,0,1,40.8316379687139,41.2096616090758,40.6839456159804,40.4912242045767,40.5989806423796,40.6098035402978,40.6752740514864,40.6211445287387,40.7075152099479,41.2168099650346,41.2497498562948,40.8002410584418
300,40.9021646261771,40.3067367091633,40.3064771534291,40.3064394432571,0,3,0,1,40.7671759143235,41.1135160175622,40.6162312318432,40.3812091985394,40.4535769362526,40.5087488783009,40.6400457563362,40.6210002792882,40.7322635874404,41.1437766570884,40.816390179809,40.6541959552921
330,40.6868818219329,40.3065754403764,40.306421042871,40.3063408203353,0,3,0,1,40.7450694066601,40.971650750545,40.5958406925796,40.4080915753581,40.4273242167436,40.5045435755581,40.6804553128676,40.6119961702788,40.7320464564295,40.9928021417749,40.6391148183802,40.5856406677949
360,40.5657220661024,40.3067042577952,40.3064404245707,40.3063733832175,0,3,0,1,40.7876458205898,40.8889135034633,40.5580441923694,40.3885361201268,40.4204930220306,40.4592294776159,40.7388750858137,40.618987757964,40.6833851909225,40.8972476114087,40.5959168928071,40.5439465254657
390,40.5167415941998,40.3066728114015,40.3064422477927,40.3063997378366,0,3,0,1,40.7300741918814,40.857731933838,40.4915200828957,40.3826669613611,40.4036146320447,40.4400696732086,40.6927011757402,40.599852340663,40.5931306163301,40.7972985164024,40.5509112514563,40.5165611206692
420,40.4748477052828,40.3067106659228,40.3064347278071,40.3064148243514,0,3,0,1,40.6152423345454,40.723883777906,40.4419750684711,40.3627817067481,40.3783839052201,40.4044417566157,40.5966183008141,40.5214612730404,40.5170270223104,40.6368298226327,40.5233792030458,40.4689398440384
450,40.4625410794618,40.3066691965403,40.3064366880832,40.3064393332788,0,3,0,1,40.5151994011698,40.5731277023325,40.4013544086129,40.3482607396455,40.3635586134701,40.3738326835099,40.5222322909844,40.4503989731644,40.4229143291298,40.5448576885876,40.4964491915152,40.4307830787439
480,40.4576342519653,40.3066979167977,40.3064372471281,40.3064308275068,0,3,0,1,40.4498606518177,40.4987301793423,40.3718848049349,40.3365779175291,40.3450977004596,40.3516370752114,40.4702824704907,40.3932035834451,40.3941695666895,40.4889187218357,40.4425552395942,40.3864592609851
510,40.4365718313717,40.3066831236247,40.3064365280373,40.3064147733482,0,3,0,1,40.4138715159184,40.4868682839185,40.3684034476376,40.3302927697961,40.333234182774,40.3390684075235,40.4204813380554,40.3713861127191,40.3865429578847,40.4490585595367,40.3876840383997,40.3609798617978
540,40.4111680996158,40.3066877574066,40.3064372766554,40.306411254079,0,3,0,1,40.3908651710193,40.4791355252993,40.3672794467641,40.3205964295947,40.3273216011562,40.3326859857909,40.3887499322313,40.3554803044036,40.3766192993168,40.4140218581915,40.3657886679104,40.3555173134765
570,40.3903355893403,40.3066994026936,40.3064373192532,40.3064017248156,0,3,0,1,40.3759465102991,40.4508869262218,40.3512079793985,40.3188645426417,40.3236445377265,40.3287233640033,40.3716089633405,40.3461763029442,40.3531363063643,40.3902550408149,40.3543514467928,40.3498186822194
