"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5091864027129,40.3064582491103,40.3064384367659,40.3064280165054,0,3,2,1,40.669480395336,40.8545935182307,41.8048571874119,42.7573693331541,48.5142642382301,49.8003212611374,44.3010837935664,49.2602042341528,49.9204010119123,43.6323670996785,47.7268871441988,46.8154375375406
90,45.5255690032981,40.3059586469221,40.3064797649717,40.3068004567551,0,3,2,1,41.9902798380433,45.9180509375062,48.3935527284792,40.5105821238218,41.7818916321403,45.6169407925422,44.3190430742472,47.4601192209719,44.9813461748502,41.23366765616,43.5272861332614,45.6409163164089
120,42.2926528758078,40.3063760163338,40.3064384778833,40.3065140585666,0,3,1,2,43.5070181880328,45.7011364010815,44.0960038172993,40.6169875354414,40.792052486421,41.3196690099868,44.3823005946469,43.7643768681325,41.8830926643335,41.864565037544,42.488217204977,44.7577838266837
150,42.7716007996174,40.3068021780609,40.306441743386,40.3063776387381,0,3,1,2,44.0918925909712,44.5327415688858,42.2459758570366,41.0672266605336,41.1767616336313,41.2975020047558,42.2871056430298,42.8080548510119,42.2923994261206,41.4201840834549,41.9588102077194,42.9721319527703
180,42.1438101192501,40.306508681944,40.3064650685284,40.3064086656963,0,3,1,2,42.3146920103513,42.0749488300615,41.9259252602394,40.7703034958711,41.1657658098947,41.1903389530827,42.5498452525304,42.603095407346,41.2213756768647,41.0985997282471,42.1236907258341,41.9344234610173
210,41.7669221505731,40.3066140793777,40.3064588987833,40.3063480890305,0,3,1,2,41.3031353633382,41.3371654490779,41.4406485940276,40.5231986163145,40.9858104034423,41.081005569206,42.3898508647419,41.9032656720997,40.8703497667053,41.025493758515,42.3254496711874,41.3138472611933
240,41.4740469237195,40.3067802675802,40.3064848798534,40.3063823089242,0,3,1,2,41.0793998438712,41.1642463472979,41.0488556802074,40.4798510708533,40.6650780025734,40.7699031553777,41.7072800599193,40.8004598638386,40.5939624638932,40.5841390370034,41.7722950836896,41.0164539245842
270,41.1807862198243,40.3066375110234,40.3064602001386,40.3063684171903,0,3,1,2,40.8293435049543,41.0273499624402,40.8364320039854,40.4195699286544,40.494951124002,40.6215143685769,40.7338119264361,40.5762576607121,40.5243078551943,40.5145724362008,41.0877920336307,40.8509661423357
300,40.81835311255,40.3066314619727,40.3064458440273,40.3063691313364,0,3,1,2,40.7502391006812,40.8299220942488,40.6573331789327,40.3734309801797,40.4292271070724,40.5343270487652,40.6296587935949,40.5657332795764,40.5422681130376,40.4678657672614,40.677815234484,40.7081474085313
