"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.1214806450312,40.3064894506409,40.3064098059867,40.3065389582068,0,1,0,2,43.4625470236191,44.0932416954582,42.4242613148596,41.1965366420362,41.4056729447702,41.5075590936279,41.6038419432418,41.4370443035284,41.4519421758374,43.0458589283131,42.8311126257929,43.7179584180526
180,41.8463951596646,40.3065777234602,40.3064791931257,40.306588878071,0,1,0,2,42.4626347457939,42.0315503131661,42.3613282968068,40.853849228611,41.2361926183224,41.792421642486,41.2828147423781,41.1822104559464,41.0137652553316,42.157571108801,42.7119903872604,43.1096715960846
210,41.8324765916303,40.3064522216515,40.3064963208856,40.3065486412423,0,0,0,2,41.4574141574064,41.5303403209665,42.2131074638478,41.4173301900219,41.7409491269888,42.0033526332081,41.4679212189061,41.3731712780933,40.6831688571191,41.6427729411229,42.2350327141454,43.2011088438946
240,41.6721714547929,40.3063570187313,40.3063760218505,40.3064535845241,0,0,0,2,41.4005628595544,41.254431556221,42.081860059972,41.4461829266395,41.6067424445832,41.927434816974,41.51172994264,41.2895044849974,40.6183518171599,41.4115179797211,41.6949659351237,42.9293072060314
270,41.4990418074716,40.3064562301881,40.3064520350332,40.3065649418187,0,0,0,2,41.2815039650245,41.3992624189358,41.9199380111893,41.3223116479942,41.4147454590907,41.6501529756082,41.1785462461993,40.9302067096333,40.6320132630354,41.6009106180761,41.5576419959351,42.2050531711619
300,41.3621573447286,40.306416456129,40.306432478793,40.3065416833881,0,0,0,2,41.1952465183752,41.5498147653868,41.7060149040627,41.3854613629303,41.3912304169745,41.4404490593717,40.9844211344492,40.8323353896634,40.5813991012395,41.6281197418077,41.5693794602307,41.7715064374082
330,41.3293373669124,40.3064240748969,40.3064265314581,40.3065458508127,0,0,0,2,41.2737350300743,41.4894363638113,41.4744327281789,41.4065004959554,41.3825636024403,41.3558358151155,40.7751913928916,40.693264035543,40.5387865354805,41.5651239623143,41.501213260905,41.4841661438175
360,41.3104032245275,40.306434904495,40.3064308603769,40.3065527087905,0,0,0,2,41.2355621471953,41.3805070506989,41.3188331134108,41.3550786484388,41.3539141855378,41.3317650359272,40.6753439592719,40.5928946726783,40.502218340126,41.3479948209493,41.2846181673313,41.3293991926985
390,41.2391851648786,40.3064363662715,40.306436888345,40.3065724392616,0,0,0,2,41.1503728652693,41.1110383399869,41.2366422684202,41.2513360054332,41.2987900595008,41.2934304991078,40.6312476973025,40.5592810720754,40.5115039813966,41.1206386145437,41.1556740776699,41.2777630214935
420,41.1350903842569,40.3064562018934,40.3064396047104,40.3065861898636,0,0,0,2,41.0938057520115,40.9437305741562,41.1832398086021,41.1377879063885,41.1969261137857,41.2456998512351,40.7175781164247,40.5771068304452,40.5092712488116,40.9126492938906,41.1273449491696,41.2712904465964
450,41.0233539604447,40.3064441883888,40.3064367786892,40.3065660029727,0,0,0,2,40.9822207358374,40.8532768211026,41.1346393170184,41.007844531465,41.1080357235993,41.1919295184403,40.7427578275202,40.607339452928,40.5036492899816,40.8346830135072,40.9974999431637,41.3154775512692
480,40.8769174090091,40.3065252444356,40.3064409653401,40.3065594119559,0,1,0,2,40.5152310636426,40.7977924425175,41.0367043891118,40.6696457229697,40.9599764158441,41.0998707183979,40.7558849233344,40.6539169045044,40.512431589537,40.8061908072669,40.8914052359075,41.2752960270398
510,40.7833313046013,40.306343078913,40.3064401327575,40.306544316243,0,0,0,2,40.6790063973953,40.7623014769295,40.9474870305309,40.702468035971,40.8418112930582,40.9969121133529,40.7566992809179,40.6237431198187,40.4788480460032,40.7392520424343,40.8888193420163,41.0864289914257
540,40.7255012359128,40.3064777974144,40.3064400065458,40.306554638613,0,0,0,2,40.6837652920767,40.7043650650788,40.8936618887188,40.6930558870788,40.747191341339,40.8636408983887,40.7288002651733,40.6042418717896,40.4540183046356,40.6715508439867,40.8424636964864,40.8652692599713
570,40.6821220716488,40.3064578033268,40.3064415755959,40.3065564929182,0,0,0,2,40.625155504066,40.6591125331177,40.8731179414333,40.6635824099086,40.6923263228505,40.7642063429335,40.6639426316062,40.5788961741116,40.4314504322054,40.6203684920387,40.7781365396469,40.7617233220494
