"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.745542177077,40.3065098746525,40.3066254831262,40.3066320530461,0,2,3,2,42.2791211706296,45.2017193437276,46.5000875653618,40.6428284210896,40.8082226968365,41.8368106009305,43.6677970773341,42.2803602518217,41.4221788867264,41.4722148034065,41.4711191678025,44.9368776320304
150,42.2681272895972,40.3064536840491,40.3065932762008,40.3064409935676,0,2,3,2,42.9013377612948,43.6857541185418,42.3483385046619,40.7677052425529,40.9038807527833,41.0583800822936,41.5664009752957,41.3128618605866,41.2658727265575,41.0985907229121,41.4535206487401,44.2116599735923
180,41.8094212166065,40.3064722136138,40.3065060698164,40.3066108499614,0,2,3,2,42.5565204582008,42.0327131132412,41.7029717188188,40.7874254347657,40.8987074077083,40.9272247772226,41.0893351718712,41.0399885798588,40.8625043296325,40.8152493424827,41.4847530431998,42.0269885366563
210,41.727252447798,40.3064014816068,40.3063602127057,40.3064805353168,0,0,0,2,41.4203090670644,41.5422298338148,41.6642254067757,41.3631471689782,41.6639261948088,41.6358326211594,41.263866702523,41.0897159979261,40.5742206877427,41.7677144127999,42.0344714106931,42.6768892325854
240,41.5408548558814,40.3062198770415,40.306469235996,40.3063810608066,0,0,3,1,41.4979252610439,40.6486494686226,41.7880522777376,41.4482115182558,41.5641506848345,41.7206745967098,41.7396075679305,41.2123557906894,40.7528545445828,41.416593998005,41.0601497258017,41.4160436440266
270,41.3585588500734,40.3074475239148,40.3070378279419,40.3076256998586,0,0,0,2,41.3762422872411,41.2016748314823,41.6703315999446,41.3050354779017,41.3832822457382,41.5550099866428,41.4702775287011,40.7004984633355,40.4945879426146,41.5875247302896,41.3916865538152,41.4842563532541
300,41.1874971876188,40.3061175741237,40.3063280237106,40.3060704026109,0,0,0,2,41.0612485399394,41.2230481474979,41.5037536326451,41.3274426761359,41.3294752853649,41.3425707445578,40.9631954244043,40.6807331232368,40.5802674201604,41.5378333909758,41.3369437260519,41.532109038736
330,41.1539964879433,40.3063160439554,40.3062948450766,40.3064888172661,0,0,0,2,41.0348073383542,41.2451772200864,41.389277807615,41.2469623411713,41.303356478945,41.3082694917581,40.6481763124138,40.6179699974958,40.5289366994093,41.343819002874,41.3183718398299,41.6182250379185
360,41.0978679217215,40.3064306309148,40.3064174495424,40.3065407922437,0,0,0,2,41.0104042458279,41.1323458972603,41.2470088872432,41.1467902282788,41.2045688634309,41.2901471716345,40.6051328138079,40.5823818613589,40.5198886685196,41.2742720741672,41.1756749481619,41.5668903281753
390,41.0448692643605,40.3062378521501,40.3066055821903,40.306267779723,0,0,3,1,41.0398259961441,40.7232822030785,41.1476451493186,41.080438988455,41.1312118824562,41.2205320445993,40.7600277445794,40.7307630186729,40.6430849163744,40.4875015994235,40.6858643282201,41.5557228844319
420,41.0173218193152,40.3076083739558,40.3066462602452,40.307619990808,0,1,3,2,40.5706663403361,40.8858352297413,41.0165807596908,41.0372401428684,41.0911786627812,41.0797841765443,40.4889312262559,40.4286097151653,40.3786028785795,40.4175621019228,40.5091853499615,40.8016922050795
450,40.8575660220631,40.3065068269682,40.3065066657983,40.3066053689778,0,0,0,2,40.5949338173097,40.8315152066887,40.9712313968259,40.8711273791098,40.9245377676053,40.9682136803347,40.4794455602442,40.4439571317252,40.4407720661374,40.6862636720129,40.7519738810899,40.8432341624618
480,40.7500825151115,40.3064958132002,40.306398504353,40.3066323087216,0,0,0,2,40.6407129720576,40.7633762808644,40.8988284324727,40.6862729814086,40.8310387701295,40.8993404718601,40.4534951966496,40.442602711533,40.4410428454315,40.7492117387531,40.7423203787454,40.7779391160909
510,40.6800108701268,40.3064207564855,40.3063758395263,40.3065157560803,0,0,0,2,40.6898084794502,40.650216884062,40.8164315565261,40.6671166920393,40.7233591619236,40.801691968257,40.4892777386224,40.487450630129,40.4475073086416,40.7127222700187,40.7148253892418,40.7812218320513
540,40.6383223839164,40.3064075470687,40.3064505578798,40.3065423955467,0,0,0,2,40.6676669951962,40.5794476518902,40.7670160372656,40.6552653548772,40.6427778543313,40.7304128038109,40.5172292119092,40.4909782518765,40.4117964827204,40.6358065971001,40.6423154668855,40.7679662259885
570,40.6071171111975,40.3064477226994,40.3064382560496,40.3065647832956,0,0,0,2,40.6275184658021,40.5683731830591,40.7292499961333,40.6098096843401,40.6074262877382,40.6690389492121,40.5383680745978,40.4750628836714,40.3951305699504,40.6028530443951,40.5888567570886,40.7361549426688
