"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.2648649818289,40.3065114961962,40.3066257764438,40.306647157847,0,3,3,2,43.1389511323906,45.0190497232301,45.1837747375474,40.6125564276754,40.7475515142084,41.3357431815426,43.1630994338968,41.9744579483829,41.2113229290652,41.4097763545095,41.4209005122434,44.6077198016191
150,42.2565692889295,40.3064803844531,40.3064073855664,40.3064598905596,0,1,0,1,43.7219001826879,44.1366724792118,42.6030875924137,41.2451466988646,41.5060028337164,41.5969683432554,42.0081955525397,41.8451555059106,41.9633345320933,43.5286574538374,43.0002268704526,43.7620644106551
180,42.0421832604817,40.3065591531347,40.3064730739124,40.3066304609551,0,1,0,1,42.4444317959703,43.578904393471,42.2128799306153,41.0406128556895,41.4379840802616,41.9869789271927,42.02317740508,41.7824651895808,41.7842713494692,42.8684400735013,43.1784563302114,42.6854723265911
210,41.6211602964409,40.3063959667357,40.3064440375179,40.3064607151567,0,1,0,1,42.563424378512,43.0509160110972,42.3539780281886,40.8543910899768,41.1644753363617,41.9413849196591,42.1507936674742,42.2326703506057,41.205682748159,42.5007476677049,43.0449305345527,42.0970624763275
240,41.1974050330269,40.3064089756176,40.3064345912705,40.3063860418257,0,1,0,1,42.2904265684552,42.0875369930921,42.0778684645197,40.6148884551047,41.2080661818935,41.6436670339506,41.8827275598583,42.1809454111485,40.6098126126942,42.3057312188453,42.6796175445269,42.0563401745797
270,41.1461885187425,40.3064856992477,40.3064413506722,40.3064876467829,0,1,0,1,41.5735957670706,41.4439634707718,41.5690458828179,40.6156834067067,40.8955006432871,41.1299463255038,41.998377839071,41.8382530572266,40.6712568001837,41.7482842541973,42.3485380998061,41.9464274380386
300,40.9885564801521,40.306460116132,40.3065013654261,40.3063890787292,0,3,2,1,41.1617241036731,40.6706012948258,41.0150830776069,40.3843030029963,40.4551004347232,40.5498845980803,41.9642792980034,41.0908994913061,40.7711920288778,40.9685352308939,41.7519031128777,40.9954153088157
330,41.1366819383713,40.3069792855872,40.3066624563577,40.3071009526971,0,3,2,1,41.1082436043458,41.0754402934908,40.7928868027524,40.4977680293551,40.6683495058371,40.6972868228686,41.2031767458242,41.1048434271402,41.0162168563577,40.5228137425558,40.9798732392868,40.8463206733309
360,40.9278578696602,40.3066632644965,40.3063352053933,40.3063299312318,0,3,2,1,41.0750268943388,41.0241068781284,40.7592715621423,40.4140903528136,40.4887722620353,40.5613254941525,40.8556981110148,40.8923465026375,40.837706432553,40.4212110052797,40.5434107486837,40.7186737122994
390,40.8867643199544,40.3065556665144,40.306519074903,40.3063288551477,0,3,2,1,40.8286496491696,40.8013875674814,40.6402537155102,40.415060195475,40.4797293429434,40.5183585212455,40.6971442405385,40.702955307112,40.6292838321317,40.4189694054608,40.4339926137076,40.6566099515953
420,40.7443729427074,40.3066990000791,40.3064465240891,40.3064139184976,0,3,2,1,40.7094963449946,40.6649862680949,40.55115536099,40.3598488003886,40.4323818344314,40.4610922934459,40.5981153086947,40.5515552715356,40.4349167199373,40.43388907677,40.4865062647738,40.584709542906
450,40.6370424244924,40.3066070932548,40.3064931996269,40.3064347138894,0,3,2,1,40.5856656578681,40.5675299062354,40.4704483254996,40.3650461933403,40.3910263944547,40.420527964283,40.528048182076,40.502925133946,40.3989006331459,40.3976874900284,40.4721789076031,40.5280136076688
480,40.5359371080449,40.3066705477559,40.3064747824548,40.3064091004034,0,3,2,1,40.5227320002967,40.4932240633561,40.4263288600711,40.3473437516555,40.3662375764116,40.3865308090997,40.46929050267,40.4547964506744,40.3819825428296,40.3666705654038,40.4352580543694,40.4667680867519
510,40.4536460655595,40.3066319342268,40.3064652215672,40.3064522392954,0,3,2,1,40.4595606697949,40.4421668703974,40.390156527396,40.3322653433178,40.3488057398862,40.3674507749069,40.4220653911136,40.4130230615473,40.3730346952061,40.34458505357,40.385197263087,40.416598634924
540,40.3942746345552,40.3066559925682,40.3064496898654,40.3064226956387,0,3,2,1,40.4163123353642,40.4016628785751,40.3645074951694,40.3260808867348,40.3312702573303,40.3466418851033,40.3868904392644,40.381996704097,40.3572155011358,40.3347643722679,40.3612467917359,40.3867671725611
570,40.3706444154055,40.3066329201315,40.3064474991594,40.3063852745094,0,3,2,1,40.3802099954645,40.3700266877908,40.3456787056399,40.3171586631615,40.3210069328715,40.3306164952586,40.3609259695466,40.3582582312213,40.340634192836,40.3198368801147,40.3406831665484,40.3656022434546
