"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.7090468228686,40.306475990051,40.3064376996745,40.3064489853579,0,3,0,1,40.6691307688044,47.0889455446663,41.4885363511228,42.9314983309681,49.0515834806608,49.9137988116933,44.4571724934257,49.8639411324836,49.7916022756232,46.3277114239121,48.9088891158935,46.4235590541167
90,45.9320946781689,40.3054909453823,40.3064372133608,40.3063272809186,0,3,0,1,42.4911066204865,46.5850020139746,48.4753712825146,40.5327521003964,42.0255088682206,46.1447072721639,44.2240329854776,49.8660083077028,44.7508151363922,45.6165546612715,47.2852453949884,45.3177406607444
120,42.3829538752138,40.3063539369748,40.3064381173806,40.3064717308639,0,3,0,1,43.8031917163063,46.2278658433885,44.858757513568,40.6461394256267,40.8818174744373,41.4648761201067,45.1542870445981,44.9521244979105,42.5529413364959,45.9923463108315,45.4934197871215,44.8823782557219
150,43.3709342860521,40.3069232645207,40.3064377338367,40.3064947031124,0,3,0,1,45.8311877116047,46.3968353060568,42.7068828840837,41.0869222856327,41.2640144472282,41.487026070526,43.6582820388484,44.0191961651488,44.0009565049539,45.9791730128234,43.6701812860729,42.9920815764809
180,43.1450791694433,40.3062705684151,40.3064091750424,40.3062295087779,0,2,3,0,43.9806825820977,41.8761795388101,42.7664686026222,41.5374819980998,41.8783153232483,41.9366500941471,43.0487360267432,43.3836155280823,43.7623882985254,40.9914731835374,43.0425349968504,42.7113538966356
210,42.8252026023512,40.3066868706954,40.305801898385,40.3065534686601,0,3,0,1,42.8372642768259,41.999200179082,41.8032547855974,40.6777344457324,41.245459092649,41.409895878432,42.8371887820657,42.5387947870683,42.581319973553,42.1632218981997,42.3112682463175,42.2535037910194
240,42.4334120394406,40.3061029581883,40.3066027689076,40.3059378905202,0,2,3,0,41.6813033824119,40.3216554711104,41.545185787343,40.6679197228809,41.0404267034023,41.159749946221,42.3562906475435,42.3373383625029,42.4058628478664,41.5973695576301,42.0589407783296,41.9357416856505
270,42.1046350092272,40.3070740434147,40.3066681518267,40.3071425074621,0,1,0,2,41.7211326529942,40.9656743190045,41.0782933623635,40.7262470575983,41.1163356319673,41.3154506198743,42.1164006484687,41.831925439601,41.2100341153297,41.8965126924517,41.6336804689667,41.0887144462847
300,41.8767828827505,40.306313685415,40.3063447863627,40.3059670254788,0,1,0,2,41.6458497105687,41.2196063328761,41.0060400181998,40.4947199385714,40.9865595865777,41.2280132635298,41.4956868581796,41.1646390774566,40.4863439627921,41.5540423051014,41.4890684248558,41.1621497890087
