"Physical Time: Physical Time (s)","InletDoor Monitor: Surface Average of RH","InletRHa Monitor: Surface Average of RH","InletRHb Monitor: Surface Average of RH","InletRHc Monitor: Surface Average of RH","InletVelDoor Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVela Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelb Monitor: Surface Average of Velocity: Magnitude (m/s)","InletVelc Monitor: Surface Average of Velocity: Magnitude (m/s)","a Monitor: Sum of RH","b Monitor: Sum of RH","c Monitor: Sum of RH","点02RH Monitor: Sum of RH","点04RH Monitor: Sum of RH","点06RH Monitor: Sum of RH","点09RH Monitor: Sum of RH","点11RH Monitor: Sum of RH","点13RH Monitor: Sum of RH","点16RH Monitor: Sum of RH","点18RH Monitor: Sum of RH","点20RH Monitor: Sum of RH"
30,49.9690826629987,50.4754245549692,50.475424554968,50.4754245549682,0,0,0,0,49.9691358058479,49.9691359957205,49.9691358897058,49.9690826664523,49.9690826629988,49.9690826629985,49.9690826629985,49.9690826629983,49.969082666521,49.9690826665147,49.9690826629956,49.9690826629969
60,49.5722627362212,40.3064509801694,40.306438873426,40.3064291574815,0,3,3,2,40.6694019975576,40.6657953782543,40.8672214838432,42.8069362935884,48.6736634637761,49.8421270310301,44.2857012760568,49.3633613346634,49.4025035440656,42.6934384382473,47.1975880260663,44.6816649472327
90,45.7456310977758,40.306343251275,40.3063704492107,40.3068467705528,0,3,3,2,42.0462346885291,46.5649524859486,48.5245319483738,40.5136821451323,41.8739445662194,45.8974619816995,43.9126072542278,48.3855631918315,41.5141530683665,40.9355430122204,42.2033667983421,45.1916493829257
120,42.308895012905,40.3063665740722,40.3064749095334,40.3064902326851,0,3,1,2,43.6134658452529,45.464524596171,45.0777548526972,40.6264731367662,40.7787435236526,41.3519769675505,43.4445210440769,42.1362135372211,41.2623045440191,42.3041472829699,42.1313678252563,44.5176900858024
150,42.457227090363,40.3067536062822,40.3064504656505,40.3064198346616,0,3,1,1,43.8465003102534,44.3296620394974,42.2129630273488,40.8195045918813,40.8998705363417,41.0203392601047,41.9949162258555,42.3644740699549,42.5474466711758,41.9574328151242,42.598308148231,42.9891229380661
180,41.9647018872156,40.3064308773327,40.3065356832754,40.3064040899733,0,2,3,0,43.0292368973366,41.9746605137753,42.1319824971783,41.0696487540761,41.1875423827984,41.1872755807701,42.0381033226126,42.1684289889369,42.4379222971266,40.4432322285356,40.9174728562622,42.0708136583456
210,42.0163949378146,40.3067996706787,40.3064074115891,40.306923878865,0,0,2,2,42.8550015434808,42.6417133160484,40.3644111629156,42.2302639712337,41.8007466486233,41.5849427708944,41.8766979126963,41.6899253561212,40.9765652982899,41.1514259952264,41.5458671496804,41.9940356531627
240,42.0675387520419,40.306184046589,40.3064463938544,40.3057726941493,0,0,2,2,42.3790389810908,42.0012552135462,40.8772425385103,42.2188265232262,41.7651886647821,41.4571707795499,41.3949796537975,41.1920744527237,40.3626617727231,40.7446779821337,40.9642610774732,41.0960618930694
270,41.7050653586609,40.3066909874918,40.3064702475362,40.3064331166874,0,2,0,2,40.4209013833549,41.3891755336233,41.4037472765989,40.8147411937608,41.6751829238056,41.6602934885591,40.8242820694245,40.5636014641644,40.514989355297,41.2492510663315,41.4770478909946,40.8524339370236
300,41.2241653689762,40.3060005898389,40.3064241014399,40.3064029137307,0,0,2,1,40.7265471907861,40.336980398143,41.5474746943188,40.9918692743167,41.4408621250768,41.4980636214768,40.7525498324622,40.7541201475947,40.7571610547076,40.6150735654601,41.300241284705,41.0394016542435
330,40.9973232155137,40.3069456180623,40.3064314410896,40.3067960654611,0,0,2,1,40.8221542143654,41.0138775807084,41.2827938403109,40.8918380092025,41.2752405545242,41.3785292206006,40.7317182878413,40.6663185197861,40.5652191231508,40.4164776709953,40.9819780038878,40.9354061782353
360,40.7306575440623,40.3070673971769,40.3063434162138,40.3065078252788,0,3,1,0,40.312468109386,40.9794257764309,41.2621321939834,40.3689185533668,40.6639159637828,41.0254218331472,40.9530616555538,41.0291336381897,41.0396805737368,40.4390258044008,40.9943718755334,41.0716648823347
390,40.6367307496598,40.305649358255,40.3065264984026,40.306472687172,0,0,2,2,40.6990548195554,41.0182722192084,40.4159998290256,40.5764541246993,40.6195180165702,40.8871543592571,40.8962720073611,40.9109205260435,40.7689680342629,40.3751137048038,40.8038665460216,40.837832516575
420,40.6780572176518,40.3067462641681,40.3064241680897,40.3062897706539,0,0,1,0,40.8398692757875,40.9545293637412,40.638863289526,40.7834874628598,40.6876520915602,40.8218196091248,40.8542115105889,40.9223063813238,40.8741967709195,40.5192532311534,40.5540794208903,40.7855444455706
450,40.7404946393456,40.3066508919556,40.3064089716949,40.3064090551478,0,0,1,0,40.8584490091723,40.8814508902269,40.678006635397,40.8225109976556,40.7682795000725,40.793046220654,40.8351705766771,40.859973432512,40.8104646122299,40.4477168008674,40.5316201893765,40.6784153714767
480,40.7868581687112,40.3063216742196,40.3065052394435,40.306715328971,0,0,2,2,40.8354527816829,40.7915964271546,40.4195192174765,40.8173001610175,40.805484184771,40.8270213218113,40.7362434591518,40.6464225405587,40.3684444668268,40.4164537909219,40.5337046893349,40.5862889406461
510,40.7833037539694,40.3065355511481,40.3064636786696,40.306177709476,0,0,2,2,40.6354278118382,40.5632461003046,40.7172938456053,40.7416385611603,40.7753531764806,40.7771523151114,40.4953140386194,40.3968952094251,40.3720871889094,40.3814608069775,40.5145351618853,40.5376892920365
540,40.7298359359793,40.3063714886648,40.3064736564307,40.3065624094624,0,0,2,2,40.513146607809,40.4819232619316,40.6923410800937,40.6498442149861,40.6918607941351,40.7488991416934,40.4009781805248,40.3765373072735,40.3760663016407,40.3555510047382,40.4544331139175,40.5384135527458
570,40.636161900583,40.3064299581001,40.306482850636,40.3065549050103,0,0,2,2,40.5054083899114,40.4432374986596,40.5689894456275,40.5742867780232,40.5920343817044,40.6617142876364,40.4058659159355,40.3886010417742,40.3823424225112,40.3706828674853,40.4396539094696,40.4886389625328
